FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.421875,0.000000,46.000000,0.171875,0.384766
1,2,0.468750,0.000000,47.000000,0.191406,0.427734
1,3,0.468750,0.125003,128.000000,0.175781,0.435547
1,4,0.468750,0.250007,46.000000,0.162109,0.439453
2,1,0.421875,0.000000,46.000000,0.171875,0.384766
2,2,0.468750,0.000000,47.000000,0.191406,0.427734
2,3,0.468750,0.125003,128.000000,0.175781,0.435547
2,4,0.468750,0.250007,46.000000,0.162109,0.439453
3,1,0.375000,0.000000,31.000000,0.152344,0.341797
3,2,0.421875,0.000000,77.000000,0.171875,0.384766
3,3,0.468750,0.000000,57.000000,0.175781,0.435547
3,4,0.421875,0.125003,100.000000,0.171875,0.384766
3,5,0.468750,0.125003,76.000000,0.175781,0.435547
3,6,0.375000,-0.250007,32.000000,0.164062,0.337891
3,7,0.421875,-0.250007,80.000000,0.171875,0.384766
3,8,0.468750,-0.250007,60.000000,0.191406,0.427734
3,9,0.375000,-0.125003,93.000000,0.152344,0.341797
3,10,0.421875,-0.125003,232.000000,0.158203,0.390625
3,11,0.468750,-0.125003,173.000000,0.175781,0.435547
4,1,0.375000,0.000000,100.000000,0.152344,0.341797
4,2,0.421875,0.000000,341.000000,0.185547,0.378906
4,3,0.468750,0.000000,396.000000,0.205078,0.421875
4,4,0.515625,0.000000,168.000000,0.226562,0.462891
4,5,0.562500,0.000000,15.000000,0.246094,0.505859
4,6,0.421875,0.125003,173.000000,0.171875,0.384766
4,7,0.468750,0.125003,182.000000,0.191406,0.427734
4,8,0.515625,0.125003,65.000000,0.193359,0.478516
4,9,0.375000,-0.250007,88.000000,0.164062,0.337891
4,10,0.421875,-0.250007,296.000000,0.185547,0.378906
4,11,0.468750,-0.250007,341.000000,0.205078,0.421875
4,12,0.515625,-0.250007,144.000000,0.226562,0.462891
4,13,0.375000,-0.125003,232.000000,0.152344,0.341797
