FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,53.000000,0.035156,0.560547
1,2,0.562500,0.125003,120.000000,0.052734,0.560547
1,3,0.562500,0.250007,38.000000,0.035156,0.560547
1,4,0.562500,-0.250007,69.000000,0.070312,0.558594
1,5,0.562500,-0.125003,207.000000,0.052734,0.560547
2,1,0.562500,0.000000,25.000000,0.070312,0.558594
2,2,0.562500,0.125003,75.000000,0.070312,0.558594
2,3,0.562500,-0.250007,39.000000,0.087891,0.554688
2,4,0.609375,-0.250007,49.000000,0.115234,0.599609
2,5,0.562500,-0.125003,117.000000,0.070312,0.558594
3,1,0.562500,0.125003,21.000000,0.070312,0.558594
3,2,0.562500,-0.125003,28.000000,0.070312,0.558594
4,1,0.562500,0.125003,37.000000,0.070312,0.558594
4,2,0.609375,-0.250007,19.000000,0.208984,0.572266
4,3,0.609375,-0.125003,61.000000,0.191406,0.578125
5,1,0.562500,0.125003,37.000000,0.070312,0.558594
5,2,0.609375,-0.250007,19.000000,0.208984,0.572266
5,3,0.609375,-0.125003,61.000000,0.191406,0.578125
6,1,0.562500,0.000000,23.000000,0.105469,0.552734
6,2,0.609375,0.000000,57.000000,0.115234,0.599609
6,3,0.562500,0.125003,61.000000,0.123047,0.548828
6,4,0.609375,0.125003,197.000000,0.132812,0.593750
6,5,0.562500,0.250007,22.000000,0.123047,0.548828
6,6,0.609375,0.250007,71.000000,0.132812,0.593750
6,7,0.609375,-0.250007,46.000000,0.191406,0.578125
6,8,0.562500,-0.125003,40.000000,0.158203,0.539062
6,9,0.609375,-0.125003,153.000000,0.171875,0.583984
6,10,0.562500,-0.125003,33.000000,-0.035156,0.560547
7,1,0.562500,0.000000,42.000000,-0.017578,0.562500
7,2,0.562500,0.125003,79.000000,0.123047,0.548828
7,3,0.609375,0.125003,251.000000,0.152344,0.589844
7,4,0.562500,0.250007,27.000000,0.123047,0.548828
7,5,0.609375,0.250007,87.000000,0.132812,0.593750
7,6,0.562500,-0.250007,43.000000,-0.017578,0.562500
7,7,0.562500,-0.125003,97.000000,-0.035156,0.560547
7,8,0.562500,-0.125003,92.000000,0.123047,0.548828
7,9,0.609375,-0.125003,236.000000,0.152344,0.589844
8,1,0.562500,0.000000,53.000000,-0.017578,0.562500
8,2,0.562500,0.125003,22.000000,0.158203,0.539062
8,3,0.609375,0.125003,76.000000,0.171875,0.583984
8,4,0.562500,-0.250007,41.000000,0.000000,0.562500
8,5,0.562500,-0.125003,95.000000,-0.035156,0.560547
9,1,0.562500,0.000000,93.000000,0.017578,0.562500
9,2,0.562500,0.125003,34.000000,0.035156,0.560547
9,3,0.562500,-0.250007,78.000000,0.035156,0.560547
9,4,0.562500,-0.125003,193.000000,0.017578,0.562500
10,1,0.562500,0.000000,93.000000,0.017578,0.562500
10,2,0.562500,0.125003,34.000000,0.035156,0.560547
10,3,0.562500,-0.250007,78.000000,0.035156,0.560547
10,4,0.562500,-0.125003,193.000000,0.017578,0.562500
11,1,0.562500,0.000000,93.000000,0.017578,0.562500
11,2,0.562500,0.125003,34.000000,0.035156,0.560547
11,3,0.562500,-0.250007,78.000000,0.035156,0.560547
11,4,0.562500,-0.125003,193.000000,0.017578,0.562500
12,1,0.562500,0.000000,72.000000,-0.017578,0.562500
12,2,0.421875,0.125003,134.000000,0.263672,0.330078
12,3,0.562500,0.125003,33.000000,0.158203,0.539062
12,4,0.609375,0.125003,102.000000,0.152344,0.589844
12,5,0.421875,0.250007,56.000000,0.250000,0.339844
12,6,0.609375,0.250007,33.000000,0.152344,0.589844
12,7,0.562500,-0.250007,66.000000,-0.017578,0.562500
12,8,0.562500,-0.125003,125.000000,-0.017578,0.562500
12,9,0.562500,0.125003,24.000000,-0.035156,0.560547
13,1,0.562500,0.000000,100.000000,-0.017578,0.562500
13,2,0.421875,0.125003,140.000000,0.277344,0.318359
13,3,0.562500,0.125003,33.000000,0.052734,0.560547
13,4,0.421875,0.250007,60.000000,0.263672,0.330078
13,5,0.562500,-0.250007,98.000000,0.000000,0.562500
13,6,0.562500,-0.125003,199.000000,-0.017578,0.562500
13,7,0.609375,0.125003,58.000000,0.191406,0.578125
13,8,0.609375,0.250007,20.000000,0.191406,0.578125
14,1,0.375000,0.000000,225.000000,0.222656,0.302734
14,2,0.421875,0.000000,252.000000,0.250000,0.339844
14,3,0.468750,0.000000,101.000000,0.279297,0.376953
14,4,0.562500,0.000000,108.000000,0.000000,0.562500
14,5,0.562500,0.125003,58.000000,0.035156,0.560547
14,6,0.375000,-0.250007,196.000000,0.234375,0.292969
14,7,0.421875,-0.250007,210.000000,0.263672,0.330078
14,8,0.468750,-0.250007,101.000000,0.117188,0.453125
14,9,0.562500,-0.250007,108.000000,0.017578,0.562500
14,10,0.375000,-0.125003,413.000000,0.210938,0.310547
14,11,0.421875,-0.125003,451.000000,0.238281,0.349609
14,12,0.468750,-0.125003,176.000000,0.279297,0.376953
14,13,0.562500,-0.125003,241.000000,0.000000,0.562500
14,14,0.421875,-0.250007,177.000000,0.105469,0.408203
14,15,0.468750,-0.250007,77.000000,0.292969,0.365234
14,16,0.468750,-0.125003,129.000000,0.087891,0.460938
15,1,0.375000,0.000000,128.000000,0.234375,0.292969
15,2,0.421875,0.000000,128.000000,0.263672,0.330078
15,3,0.468750,0.000000,44.000000,0.292969,0.365234
15,4,0.515625,0.000000,32.000000,-0.015625,0.515625
15,5,0.562500,0.000000,93.000000,-0.017578,0.562500
15,6,0.562500,0.125003,32.000000,0.140625,0.544922
15,7,0.609375,0.125003,118.000000,0.152344,0.589844
15,8,0.609375,0.250007,39.000000,0.152344,0.589844
15,9,0.328125,-0.500013,78.000000,0.214844,0.248047
15,10,0.375000,-0.500013,208.000000,0.246094,0.283203
15,11,0.421875,-0.500013,195.000000,0.277344,0.318359
15,12,0.328125,-0.375010,267.000000,0.205078,0.255859
15,13,0.375000,-0.375010,720.000000,0.234375,0.292969
15,14,0.421875,-0.375010,691.000000,0.263672,0.330078
15,15,0.468750,-0.375010,230.000000,0.292969,0.365234
15,16,0.328125,-0.250007,231.000000,0.205078,0.255859
15,17,0.375000,-0.250007,634.000000,0.234375,0.292969
15,18,0.421875,-0.250007,616.000000,0.263672,0.330078
15,19,0.468750,-0.250007,210.000000,0.292969,0.365234
15,20,0.562500,-0.250007,86.000000,0.000000,0.562500
15,21,0.562500,-0.125003,181.000000,-0.017578,0.562500
16,1,0.375000,0.000000,91.000000,0.210938,0.310547
16,2,0.421875,0.000000,65.000000,0.224609,0.357422
16,3,0.562500,0.000000,41.000000,-0.017578,0.562500
16,4,0.609375,0.000000,32.000000,0.132812,0.593750
16,5,0.562500,0.125003,31.000000,0.123047,0.548828
16,6,0.609375,0.125003,133.000000,0.132812,0.593750
