FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,44.000000,0.187500,0.324219
1,2,0.421875,0.000000,48.000000,0.210938,0.365234
1,3,0.468750,0.000000,17.000000,0.234375,0.406250
1,4,0.421875,0.125003,51.000000,0.210938,0.365234
1,5,0.609375,0.125003,41.000000,0.171875,0.583984
1,6,0.609375,0.250007,14.000000,0.171875,0.583984
1,7,0.609375,-0.125003,45.000000,0.191406,0.578125
2,1,0.328125,0.000000,149.000000,0.164062,0.285156
2,2,0.375000,0.000000,454.000000,0.187500,0.324219
2,3,0.421875,0.000000,466.000000,0.210938,0.365234
2,4,0.468750,0.000000,164.000000,0.234375,0.406250
2,5,0.328125,-0.250007,129.000000,0.173828,0.277344
2,6,0.375000,-0.250007,391.000000,0.199219,0.318359
2,7,0.421875,-0.250007,401.000000,0.224609,0.357422
2,8,0.468750,-0.250007,141.000000,0.250000,0.396484
2,9,0.328125,-0.125003,290.000000,0.164062,0.285156
2,10,0.375000,-0.125003,879.000000,0.187500,0.324219
2,11,0.421875,-0.125003,900.000000,0.210938,0.365234
2,12,0.468750,-0.125003,319.000000,0.220703,0.414062
3,1,0.328125,0.000000,180.000000,0.154297,0.289062
3,2,0.375000,0.000000,483.000000,0.175781,0.332031
3,3,0.421875,0.000000,447.000000,0.197266,0.373047
3,4,0.468750,0.000000,134.000000,0.220703,0.414062
3,5,0.328125,-0.375010,96.000000,0.164062,0.285156
3,6,0.375000,-0.375010,266.000000,0.187500,0.324219
3,7,0.421875,-0.375010,249.000000,0.210938,0.365234
3,8,0.468750,-0.375010,77.000000,0.220703,0.414062
3,9,0.328125,-0.250007,361.000000,0.164062,0.285156
3,10,0.375000,-0.250007,989.000000,0.187500,0.324219
3,11,0.421875,-0.250007,924.000000,0.210938,0.365234
3,12,0.468750,-0.250007,283.000000,0.234375,0.406250
3,13,0.328125,-0.125003,417.000000,0.154297,0.289062
3,14,0.375000,-0.125003,1125.000000,0.175781,0.332031
3,15,0.421875,-0.125003,1043.000000,0.197266,0.373047
3,16,0.468750,-0.125003,314.000000,0.205078,0.421875
4,1,0.328125,-0.500013,77.000000,0.164062,0.285156
4,2,0.375000,-0.500013,132.000000,0.187500,0.324219
4,3,0.421875,-0.500013,84.000000,0.210938,0.365234
4,4,0.281250,-0.375010,81.000000,0.123047,0.253906
4,5,0.328125,-0.375010,518.000000,0.144531,0.294922
4,6,0.375000,-0.375010,957.000000,0.164062,0.337891
4,7,0.421875,-0.375010,674.000000,0.185547,0.378906
4,8,0.468750,-0.375010,155.000000,0.191406,0.427734
4,9,0.281250,-0.250007,104.000000,0.123047,0.253906
4,10,0.328125,-0.250007,687.000000,0.144531,0.294922
4,11,0.375000,-0.250007,1298.000000,0.164062,0.337891
4,12,0.421875,-0.250007,930.000000,0.185547,0.378906
4,13,0.468750,-0.250007,212.000000,0.205078,0.421875
4,14,0.328125,-0.125003,262.000000,0.132812,0.300781
4,15,0.375000,-0.125003,504.000000,0.152344,0.341797
4,16,0.421875,-0.125003,365.000000,0.171875,0.384766
5,1,0.281250,-0.625017,39.000000,0.150391,0.238281
5,2,0.328125,-0.625017,202.000000,0.164062,0.285156
5,3,0.375000,-0.625017,289.000000,0.187500,0.324219
5,4,0.421875,-0.625017,146.000000,0.210938,0.365234
5,5,0.468750,-0.625017,27.000000,0.250000,0.396484
5,6,0.281250,-0.500013,55.000000,0.080078,0.269531
5,7,0.328125,-0.500013,254.000000,0.091797,0.314453
5,8,0.375000,-0.500013,373.000000,0.105469,0.359375
5,9,0.421875,-0.500013,205.000000,0.132812,0.400391
5,10,0.468750,-0.500013,39.000000,0.250000,0.396484
5,11,0.281250,-0.375010,112.000000,0.097656,0.263672
5,12,0.328125,-0.375010,552.000000,0.103516,0.312500
5,13,0.375000,-0.375010,853.000000,0.128906,0.351562
5,14,0.421875,-0.375010,490.000000,0.144531,0.396484
5,15,0.468750,-0.375010,73.000000,0.162109,0.439453
5,16,0.328125,-0.250007,362.000000,0.123047,0.304688
5,17,0.375000,-0.250007,553.000000,0.140625,0.347656
5,18,0.421875,-0.250007,303.000000,0.158203,0.390625
5,19,0.609375,-0.125003,51.000000,0.152344,0.589844
6,1,0.281250,-0.625017,39.000000,0.150391,0.238281
6,2,0.328125,-0.625017,202.000000,0.164062,0.285156
6,3,0.375000,-0.625017,289.000000,0.187500,0.324219
6,4,0.421875,-0.625017,146.000000,0.210938,0.365234
6,5,0.468750,-0.625017,27.000000,0.250000,0.396484
6,6,0.281250,-0.500013,55.000000,0.080078,0.269531
6,7,0.328125,-0.500013,254.000000,0.091797,0.314453
6,8,0.375000,-0.500013,373.000000,0.105469,0.359375
6,9,0.421875,-0.500013,205.000000,0.132812,0.400391
6,10,0.468750,-0.500013,39.000000,0.250000,0.396484
6,11,0.281250,-0.375010,112.000000,0.097656,0.263672
6,12,0.328125,-0.375010,552.000000,0.103516,0.312500
6,13,0.375000,-0.375010,853.000000,0.128906,0.351562
6,14,0.421875,-0.375010,490.000000,0.144531,0.396484
6,15,0.468750,-0.375010,73.000000,0.162109,0.439453
6,16,0.328125,-0.250007,362.000000,0.123047,0.304688
6,17,0.375000,-0.250007,553.000000,0.140625,0.347656
6,18,0.421875,-0.250007,303.000000,0.158203,0.390625
6,19,0.609375,-0.125003,51.000000,0.152344,0.589844
6,20,0.609375,0.000000,24.000000,0.171875,0.583984
6,21,0.281250,-0.500013,53.000000,0.167969,0.226562
6,22,0.328125,-0.500013,249.000000,0.195312,0.263672
6,23,0.375000,-0.500013,333.000000,0.222656,0.302734
6,24,0.421875,-0.500013,165.000000,0.250000,0.339844
7,1,0.328125,0.000000,101.000000,0.144531,0.294922
7,2,0.281250,-1.000027,55.000000,0.158203,0.232422
7,3,0.328125,-1.000027,129.000000,0.185547,0.271484
7,4,0.375000,-1.000027,108.000000,0.210938,0.310547
7,5,0.421875,-1.000027,29.000000,0.238281,0.349609
7,6,0.234375,-0.875023,21.000000,0.117188,0.203125
7,7,0.281250,-0.875023,158.000000,0.140625,0.244141
7,8,0.328125,-0.875023,340.000000,0.164062,0.285156
7,9,0.375000,-0.875023,289.000000,0.187500,0.324219
7,10,0.421875,-0.875023,96.000000,0.210938,0.365234
7,11,0.234375,-0.750020,46.000000,0.117188,0.203125
7,12,0.281250,-0.750020,473.000000,0.140625,0.244141
7,13,0.328125,-0.750020,1143.000000,0.164062,0.285156
7,14,0.375000,-0.750020,1028.000000,0.187500,0.324219
7,15,0.421875,-0.750020,324.000000,0.210938,0.365234
7,16,0.234375,-0.625017,47.000000,0.109375,0.207031
7,17,0.281250,-0.625017,538.000000,0.132812,0.248047
7,18,0.328125,-0.625017,1312.000000,0.154297,0.289062
7,19,0.375000,-0.625017,1166.000000,0.164062,0.337891
7,20,0.421875,-0.625017,348.000000,0.185547,0.378906
7,21,0.281250,-0.500013,158.000000,0.132812,0.248047
7,22,0.328125,-0.500013,395.000000,0.154297,0.289062
7,23,0.375000,-0.500013,351.000000,0.175781,0.332031
7,24,0.421875,-0.500013,102.000000,0.185547,0.378906
7,25,0.328125,-0.375010,52.000000,0.091797,0.314453
7,26,0.375000,-0.375010,48.000000,0.175781,0.332031
7,27,0.609375,-0.250007,39.000000,0.152344,0.589844
7,28,0.609375,-0.125003,118.000000,0.132812,0.593750
7,29,0.375000,-0.375010,44.000000,0.070312,0.369141
8,1,0.234375,0.875023,119.000000,0.074219,0.222656
8,2,0.281250,0.875023,469.000000,0.087891,0.267578
8,3,0.328125,0.875023,610.000000,0.103516,0.312500
8,4,0.375000,0.875023,292.000000,0.117188,0.355469
8,5,0.421875,0.875023,33.000000,0.119141,0.404297
8,6,0.234375,-1.000027,220.000000,0.117188,0.203125
8,7,0.281250,-1.000027,756.000000,0.140625,0.244141
8,8,0.328125,-1.000027,905.000000,0.164062,0.285156
8,9,0.375000,-1.000027,404.000000,0.187500,0.324219
8,10,0.421875,-1.000027,45.000000,0.197266,0.373047
8,11,0.234375,-0.875023,147.000000,0.103516,0.210938
8,12,0.281250,-0.875023,432.000000,0.132812,0.248047
8,13,0.328125,-0.875023,460.000000,0.154297,0.289062
8,14,0.375000,-0.875023,178.000000,0.175781,0.332031
8,15,0.234375,-0.750020,36.000000,0.095703,0.214844
8,16,0.281250,-0.750020,156.000000,0.115234,0.257812
8,17,0.328125,-0.750020,262.000000,0.132812,0.300781
8,18,0.375000,-0.750020,170.000000,0.152344,0.341797
8,19,0.421875,-0.750020,34.000000,0.158203,0.390625
8,20,0.609375,-0.250007,65.000000,0.132812,0.593750
9,1,0.609375,0.000000,92.000000,0.132812,0.593750
9,2,0.609375,0.125003,143.000000,0.152344,0.589844
9,3,0.609375,0.250007,45.000000,0.132812,0.593750
9,4,0.187500,-1.000027,25.000000,0.070312,0.173828
9,5,0.234375,-1.000027,120.000000,0.087891,0.216797
9,6,0.281250,-1.000027,158.000000,0.105469,0.261719
9,7,0.328125,-1.000027,68.000000,0.123047,0.304688
9,8,0.187500,-0.875023,31.000000,0.058594,0.177734
9,9,0.234375,-0.875023,137.000000,0.080078,0.220703
9,10,0.281250,-0.875023,172.000000,0.097656,0.263672
9,11,0.328125,-0.875023,70.000000,0.113281,0.308594
9,12,0.234375,-0.625017,62.000000,0.050781,0.228516
9,13,0.281250,-0.625017,180.000000,0.062500,0.275391
9,14,0.328125,-0.625017,191.000000,0.072266,0.320312
9,15,0.375000,-0.625017,72.000000,0.082031,0.365234
9,16,0.234375,-0.500013,94.000000,0.050781,0.228516
9,17,0.281250,-0.500013,293.000000,0.062500,0.275391
9,18,0.328125,-0.500013,317.000000,0.072266,0.320312
9,19,0.375000,-0.500013,120.000000,0.093750,0.363281
9,20,0.234375,-0.375010,70.000000,0.044922,0.230469
9,21,0.281250,-0.375010,203.000000,0.052734,0.275391
9,22,0.328125,-0.375010,207.000000,0.062500,0.322266
9,23,0.375000,-0.375010,72.000000,0.070312,0.369141
9,24,0.609375,-0.250007,65.000000,0.152344,0.589844
9,25,0.609375,-0.125003,215.000000,0.132812,0.593750
9,26,0.328125,-1.000027,52.000000,0.000000,0.328125
10,1,0.562500,0.250007,51.000000,0.087891,0.554688
10,2,0.234375,-0.500013,44.000000,0.029297,0.232422
10,3,0.281250,-0.500013,39.000000,0.035156,0.279297
10,4,0.187500,-0.375010,78.000000,0.011719,0.187500
10,5,0.234375,-0.375010,170.000000,0.015625,0.234375
10,6,0.281250,-0.375010,139.000000,0.017578,0.281250
10,7,0.187500,-0.250007,157.000000,0.011719,0.187500
10,8,0.234375,-0.250007,336.000000,0.015625,0.234375
10,9,0.609375,-0.125003,273.000000,0.152344,0.589844
10,10,0.609375,0.375010,253.000000,-0.115234,0.599609
10,11,0.609375,0.500013,76.000000,-0.132812,0.593750
11,1,0.609375,0.000000,141.000000,0.132812,0.593750
11,2,0.562500,0.125003,45.000000,0.140625,0.544922
11,3,0.609375,0.125003,281.000000,0.132812,0.593750
11,4,0.609375,0.250007,143.000000,-0.152344,0.589844
11,5,0.609375,0.375010,116.000000,-0.152344,0.589844
11,6,0.609375,0.500013,104.000000,-0.152344,0.589844
11,7,0.328125,0.625017,375.000000,-0.072266,0.320312
11,8,0.328125,0.750020,351.000000,-0.072266,0.320312
11,9,0.234375,0.875023,103.000000,-0.080078,0.220703
11,10,0.187500,-1.000027,46.000000,-0.099609,0.158203
11,11,0.234375,-1.000027,131.000000,-0.125000,0.199219
11,12,0.281250,-1.000027,130.000000,-0.150391,0.238281
11,13,0.234375,-0.875023,68.000000,-0.132812,0.193359
11,14,0.281250,-0.875023,79.000000,-0.158203,0.232422
11,15,0.562500,-0.250007,27.000000,0.158203,0.539062
11,16,0.609375,-0.250007,165.000000,0.171875,0.583984
11,17,0.562500,-0.125003,82.000000,0.123047,0.548828
11,18,0.609375,-0.125003,486.000000,0.132812,0.593750
11,19,0.562500,0.125003,37.000000,-0.193359,0.527344
11,20,0.609375,0.250007,117.000000,0.115234,0.599609
12,1,0.562500,0.125003,41.000000,-0.035156,0.560547
12,2,0.375000,0.625017,470.000000,-0.105469,0.359375
12,3,0.281250,-1.000027,135.000000,-0.185547,0.212891
12,4,0.328125,-1.000027,291.000000,-0.205078,0.255859
12,5,0.375000,-1.000027,322.000000,-0.222656,0.302734
12,6,0.281250,-0.875023,141.000000,-0.203125,0.195312
12,7,0.328125,-0.875023,197.000000,-0.226562,0.238281
12,8,0.375000,-0.875023,122.000000,-0.117188,0.355469
12,9,0.234375,-0.750020,46.000000,-0.175781,0.154297
12,10,0.281250,-0.750020,140.000000,-0.210938,0.185547
12,11,0.328125,-0.750020,144.000000,-0.236328,0.228516
12,12,0.234375,-0.625017,25.000000,-0.183594,0.146484
