FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.375000,0.000000,251.000000,0.164062,0.337891
1,2,0.421875,0.000000,519.000000,0.185547,0.378906
1,3,0.468750,0.000000,409.000000,0.205078,0.421875
1,4,0.515625,0.000000,118.000000,0.226562,0.462891
1,5,0.375000,-0.375010,76.000000,0.187500,0.324219
1,6,0.421875,-0.375010,178.000000,0.210938,0.365234
1,7,0.468750,-0.375010,167.000000,0.220703,0.414062
1,8,0.515625,-0.375010,64.000000,0.226562,0.462891
1,9,0.375000,-0.250007,372.000000,0.187500,0.324219
1,10,0.421875,-0.250007,821.000000,0.197266,0.373047
1,11,0.468750,-0.250007,704.000000,0.220703,0.414062
1,12,0.515625,-0.250007,234.000000,0.242188,0.455078
1,13,0.562500,-0.250007,25.000000,0.246094,0.505859
1,14,0.375000,-0.125003,517.000000,0.164062,0.337891
1,15,0.421875,-0.125003,1104.000000,0.185547,0.378906
1,16,0.468750,-0.125003,903.000000,0.205078,0.421875
1,17,0.515625,-0.125003,277.000000,0.226562,0.462891
2,1,0.328125,0.000000,114.000000,0.123047,0.304688
2,2,0.375000,0.000000,710.000000,0.140625,0.347656
2,3,0.421875,0.000000,1227.000000,0.158203,0.390625
2,4,0.468750,0.000000,808.000000,0.162109,0.439453
2,5,0.515625,0.000000,188.000000,0.177734,0.484375
2,6,0.375000,-0.375010,25.000000,0.140625,0.347656
2,7,0.421875,-0.375010,55.000000,0.158203,0.390625
2,8,0.468750,-0.375010,57.000000,0.175781,0.435547
2,9,0.515625,-0.375010,27.000000,0.193359,0.478516
2,10,0.328125,-0.250007,109.000000,0.123047,0.304688
2,11,0.375000,-0.250007,675.000000,0.140625,0.347656
2,12,0.421875,-0.250007,1173.000000,0.158203,0.390625
2,13,0.468750,-0.250007,786.000000,0.175781,0.435547
2,14,0.515625,-0.250007,205.000000,0.193359,0.478516
2,15,0.328125,-0.125003,215.000000,0.113281,0.308594
2,16,0.375000,-0.125003,1331.000000,0.128906,0.351562
2,17,0.421875,-0.125003,2311.000000,0.144531,0.396484
2,18,0.468750,-0.125003,1519.000000,0.162109,0.439453
2,19,0.515625,-0.125003,358.000000,0.177734,0.484375
3,1,0.328125,0.000000,54.000000,0.113281,0.308594
3,2,0.375000,0.000000,284.000000,0.140625,0.347656
3,3,0.421875,0.000000,439.000000,0.158203,0.390625
3,4,0.468750,0.000000,253.000000,0.162109,0.439453
3,5,0.375000,0.125003,178.000000,0.128906,0.351562
3,6,0.421875,0.125003,281.000000,0.144531,0.396484
3,7,0.468750,0.125003,165.000000,0.162109,0.439453
3,8,0.328125,-0.250007,48.000000,0.123047,0.304688
3,9,0.375000,-0.250007,249.000000,0.140625,0.347656
3,10,0.421875,-0.250007,385.000000,0.158203,0.390625
3,11,0.468750,-0.250007,222.000000,0.175781,0.435547
3,12,0.328125,-0.125003,128.000000,0.113281,0.308594
3,13,0.375000,-0.125003,666.000000,0.128906,0.351562
3,14,0.421875,-0.125003,1035.000000,0.144531,0.396484
3,15,0.468750,-0.125003,602.000000,0.162109,0.439453
3,16,0.515625,-0.125003,106.000000,0.177734,0.484375
4,1,0.375000,0.000000,116.000000,0.140625,0.347656
4,2,0.421875,0.000000,208.000000,0.158203,0.390625
4,3,0.468750,0.000000,149.000000,0.175781,0.435547
4,4,0.515625,0.000000,38.000000,0.193359,0.478516
4,5,0.421875,0.125003,243.000000,0.144531,0.396484
4,6,0.468750,0.125003,154.000000,0.162109,0.439453
4,7,0.421875,0.250007,78.000000,0.144531,0.396484
4,8,0.375000,-0.250007,119.000000,0.140625,0.347656
4,9,0.421875,-0.250007,210.000000,0.158203,0.390625
4,10,0.468750,-0.250007,145.000000,0.175781,0.435547
4,11,0.515625,-0.250007,35.000000,0.193359,0.478516
4,12,0.375000,-0.125003,348.000000,0.128906,0.351562
4,13,0.421875,-0.125003,601.000000,0.144531,0.396484
4,14,0.468750,-0.125003,412.000000,0.162109,0.439453
4,15,0.515625,-0.125003,99.000000,0.177734,0.484375
5,1,0.375000,0.000000,116.000000,0.140625,0.347656
5,2,0.421875,0.000000,208.000000,0.158203,0.390625
5,3,0.468750,0.000000,149.000000,0.175781,0.435547
5,4,0.515625,0.000000,38.000000,0.193359,0.478516
5,5,0.421875,0.125003,243.000000,0.144531,0.396484
5,6,0.468750,0.125003,154.000000,0.162109,0.439453
5,7,0.421875,0.250007,78.000000,0.144531,0.396484
5,8,0.375000,-0.250007,119.000000,0.140625,0.347656
5,9,0.421875,-0.250007,210.000000,0.158203,0.390625
5,10,0.468750,-0.250007,145.000000,0.175781,0.435547
5,11,0.515625,-0.250007,35.000000,0.193359,0.478516
5,12,0.375000,-0.125003,348.000000,0.128906,0.351562
5,13,0.421875,-0.125003,601.000000,0.144531,0.396484
5,14,0.468750,-0.125003,412.000000,0.162109,0.439453
5,15,0.515625,-0.125003,99.000000,0.177734,0.484375
6,1,0.328125,0.000000,46.000000,0.132812,0.300781
6,2,0.375000,0.000000,198.000000,0.140625,0.347656
6,3,0.421875,0.000000,293.000000,0.158203,0.390625
6,4,0.468750,0.000000,187.000000,0.162109,0.439453
6,5,0.515625,0.000000,48.000000,0.193359,0.478516
6,6,0.375000,-0.250007,166.000000,0.152344,0.341797
6,7,0.421875,-0.250007,243.000000,0.158203,0.390625
6,8,0.468750,-0.250007,154.000000,0.175781,0.435547
6,9,0.515625,-0.250007,40.000000,0.193359,0.478516
6,10,0.375000,-0.125003,427.000000,0.140625,0.347656
6,11,0.421875,-0.125003,631.000000,0.144531,0.396484
6,12,0.468750,-0.125003,398.000000,0.162109,0.439453
6,13,0.515625,-0.125003,102.000000,0.177734,0.484375
7,1,0.375000,0.000000,160.000000,0.152344,0.341797
7,2,0.421875,0.000000,270.000000,0.171875,0.384766
7,3,0.468750,0.000000,194.000000,0.175781,0.435547
7,4,0.375000,-0.375010,101.000000,0.105469,0.359375
7,5,0.421875,-0.375010,139.000000,0.132812,0.400391
7,6,0.468750,-0.375010,89.000000,0.162109,0.439453
7,7,0.328125,-0.250007,84.000000,0.185547,0.271484
7,8,0.375000,-0.250007,325.000000,0.128906,0.351562
7,9,0.421875,-0.250007,494.000000,0.158203,0.390625
7,10,0.468750,-0.250007,348.000000,0.175781,0.435547
7,11,0.515625,-0.250007,96.000000,0.193359,0.478516
7,12,0.375000,-0.125003,353.000000,0.140625,0.347656
7,13,0.421875,-0.125003,593.000000,0.158203,0.390625
7,14,0.468750,-0.125003,432.000000,0.175781,0.435547
7,15,0.515625,-0.125003,115.000000,0.177734,0.484375
7,16,0.375000,-0.375010,79.000000,0.222656,0.302734
7,17,0.328125,-0.250007,83.000000,0.113281,0.308594
8,1,0.328125,-0.625017,32.000000,0.164062,0.285156
8,2,0.375000,-0.625017,97.000000,0.187500,0.324219
8,3,0.421875,-0.625017,101.000000,0.210938,0.365234
8,4,0.468750,-0.625017,37.000000,0.220703,0.414062
8,5,0.328125,-0.500013,93.000000,0.195312,0.263672
8,6,0.375000,-0.500013,272.000000,0.210938,0.310547
8,7,0.421875,-0.500013,315.000000,0.210938,0.365234
8,8,0.468750,-0.500013,150.000000,0.220703,0.414062
8,9,0.515625,-0.500013,25.000000,0.193359,0.478516
