FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.000000,27.000000,0.087891,0.554688
1,2,0.562500,0.125003,145.000000,0.087891,0.554688
1,3,0.562500,0.250007,47.000000,0.070312,0.558594
1,4,0.562500,-0.250007,62.000000,0.105469,0.552734
1,5,0.609375,-0.250007,93.000000,0.115234,0.599609
1,6,0.562500,-0.125003,191.000000,0.087891,0.554688
2,1,0.562500,0.000000,18.000000,0.087891,0.554688
2,2,0.562500,0.125003,136.000000,0.087891,0.554688
2,3,0.562500,0.250007,43.000000,0.087891,0.554688
2,4,0.562500,-0.250007,52.000000,0.105469,0.552734
2,5,0.609375,-0.250007,102.000000,0.115234,0.599609
2,6,0.562500,-0.125003,168.000000,0.087891,0.554688
3,1,0.562500,0.000000,22.000000,0.087891,0.554688
3,2,0.562500,0.125003,158.000000,0.087891,0.554688
3,3,0.562500,0.250007,50.000000,0.087891,0.554688
3,4,0.562500,-0.250007,63.000000,0.105469,0.552734
3,5,0.609375,-0.250007,116.000000,0.115234,0.599609
3,6,0.562500,-0.125003,197.000000,0.087891,0.554688
4,1,0.562500,0.000000,22.000000,0.087891,0.554688
4,2,0.562500,0.125003,158.000000,0.087891,0.554688
4,3,0.562500,0.250007,50.000000,0.087891,0.554688
4,4,0.562500,-0.250007,63.000000,0.105469,0.552734
4,5,0.609375,-0.250007,116.000000,0.115234,0.599609
4,6,0.562500,-0.125003,197.000000,0.087891,0.554688
5,1,0.562500,0.000000,24.000000,0.000000,0.562500
5,2,0.562500,0.125003,115.000000,0.070312,0.558594
5,3,0.562500,-0.250007,49.000000,0.087891,0.554688
5,4,0.562500,-0.125003,152.000000,0.070312,0.558594
6,1,0.562500,0.000000,46.000000,-0.052734,0.560547
6,2,0.562500,0.125003,69.000000,0.105469,0.552734
6,3,0.562500,-0.250007,50.000000,-0.052734,0.560547
6,4,0.562500,-0.125003,141.000000,-0.070312,0.558594
6,5,0.562500,0.125003,64.000000,-0.087891,0.554688
7,1,0.562500,0.000000,46.000000,-0.052734,0.560547
