FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,207.000000,0.175781,0.218750
1,2,0.328125,0.000000,184.000000,0.123047,0.304688
1,3,0.281250,0.250007,261.000000,0.175781,0.218750
1,4,0.328125,0.000000,182.000000,0.205078,0.255859
2,1,0.328125,0.000000,50.000000,0.144531,0.294922
2,2,0.375000,0.000000,45.000000,0.164062,0.337891
2,3,0.328125,0.125003,102.000000,0.154297,0.289062
2,4,0.328125,-0.250007,61.000000,0.164062,0.285156
2,5,0.375000,-0.250007,49.000000,0.175781,0.332031
2,6,0.328125,-0.125003,185.000000,0.154297,0.289062
2,7,0.375000,-0.125003,144.000000,0.164062,0.337891
3,1,0.328125,0.000000,50.000000,0.144531,0.294922
3,2,0.375000,0.000000,45.000000,0.164062,0.337891
3,3,0.328125,0.125003,102.000000,0.154297,0.289062
3,4,0.328125,-0.250007,61.000000,0.164062,0.285156
3,5,0.375000,-0.250007,49.000000,0.175781,0.332031
3,6,0.328125,-0.125003,185.000000,0.154297,0.289062
3,7,0.375000,-0.125003,144.000000,0.164062,0.337891
4,1,0.328125,0.000000,103.000000,0.144531,0.294922
4,2,0.375000,0.000000,80.000000,0.152344,0.341797
5,1,0.234375,0.000000,102.000000,0.125000,0.199219
5,2,0.281250,0.000000,385.000000,0.140625,0.244141
5,3,0.328125,0.000000,532.000000,0.154297,0.289062
5,4,0.375000,0.000000,317.000000,0.164062,0.337891
5,5,0.421875,0.000000,66.000000,0.158203,0.390625
5,6,0.281250,-0.250007,336.000000,0.150391,0.238281
5,7,0.328125,-0.250007,458.000000,0.164062,0.285156
5,8,0.375000,-0.250007,270.000000,0.175781,0.332031
5,9,0.281250,-0.125003,784.000000,0.140625,0.244141
5,10,0.328125,-0.125003,1049.000000,0.154297,0.289062
5,11,0.375000,-0.125003,609.000000,0.164062,0.337891
6,1,0.234375,0.000000,102.000000,0.125000,0.199219
6,2,0.281250,0.000000,385.000000,0.140625,0.244141
6,3,0.328125,0.000000,532.000000,0.154297,0.289062
6,4,0.375000,0.000000,317.000000,0.164062,0.337891
6,5,0.421875,0.000000,66.000000,0.158203,0.390625
6,6,0.281250,-0.250007,336.000000,0.150391,0.238281
6,7,0.328125,-0.250007,458.000000,0.164062,0.285156
6,8,0.375000,-0.250007,270.000000,0.175781,0.332031
6,9,0.281250,-0.125003,784.000000,0.140625,0.244141
6,10,0.328125,-0.125003,1049.000000,0.154297,0.289062
6,11,0.375000,-0.125003,609.000000,0.164062,0.337891
7,1,0.328125,0.000000,148.000000,0.123047,0.304688
7,2,0.234375,-0.375010,81.000000,0.109375,0.207031
7,3,0.281250,-0.375010,301.000000,0.132812,0.248047
7,4,0.328125,-0.375010,415.000000,0.144531,0.294922
7,5,0.375000,-0.375010,231.000000,0.152344,0.341797
7,6,0.234375,-0.250007,176.000000,0.109375,0.207031
7,7,0.281250,-0.250007,670.000000,0.132812,0.248047
7,8,0.328125,-0.250007,931.000000,0.144531,0.294922
7,9,0.375000,-0.250007,521.000000,0.164062,0.337891
7,10,0.281250,-0.125003,494.000000,0.115234,0.257812
7,11,0.328125,-0.125003,695.000000,0.132812,0.300781
7,12,0.375000,-0.125003,399.000000,0.140625,0.347656
8,1,0.234375,-0.625017,106.000000,0.132812,0.193359
8,2,0.281250,-0.625017,206.000000,0.158203,0.232422
8,3,0.328125,-0.625017,147.000000,0.185547,0.271484
8,4,0.187500,-0.500013,50.000000,0.111328,0.150391
8,5,0.234375,-0.500013,442.000000,0.138672,0.189453
8,6,0.281250,-0.500013,931.000000,0.167969,0.226562
8,7,0.328125,-0.500013,737.000000,0.113281,0.308594
8,8,0.375000,-0.500013,318.000000,0.140625,0.347656
8,9,0.234375,-0.375010,617.000000,0.132812,0.193359
8,10,0.281250,-0.375010,1384.000000,0.158203,0.232422
8,11,0.328125,-0.375010,1316.000000,0.113281,0.308594
8,12,0.375000,-0.375010,598.000000,0.128906,0.351562
8,13,0.234375,-0.250007,291.000000,0.138672,0.189453
8,14,0.281250,-0.250007,692.000000,0.158203,0.232422
8,15,0.328125,-0.250007,692.000000,0.113281,0.308594
8,16,0.375000,-0.250007,318.000000,0.128906,0.351562
8,17,0.281250,-0.500013,676.000000,0.080078,0.269531
8,18,0.328125,-0.500013,719.000000,0.185547,0.271484
8,19,0.281250,-0.250007,532.000000,0.097656,0.263672
9,1,0.187500,-1.000027,84.000000,0.099609,0.158203
9,2,0.234375,-1.000027,271.000000,0.125000,0.199219
9,3,0.281250,-1.000027,312.000000,0.150391,0.238281
9,4,0.328125,-1.000027,136.000000,0.173828,0.277344
9,5,0.187500,-0.875023,113.000000,0.093750,0.162109
9,6,0.234375,-0.875023,392.000000,0.117188,0.203125
9,7,0.281250,-0.875023,490.000000,0.132812,0.248047
9,8,0.328125,-0.875023,238.000000,0.154297,0.289062
9,9,0.375000,-0.875023,33.000000,0.164062,0.337891
9,10,0.187500,-0.750020,59.000000,0.093750,0.162109
9,11,0.234375,-0.750020,243.000000,0.109375,0.207031
9,12,0.281250,-0.750020,338.000000,0.132812,0.248047
9,13,0.328125,-0.750020,178.000000,0.154297,0.289062
9,14,0.375000,-0.750020,26.000000,0.164062,0.337891
9,15,0.187500,-0.625017,24.000000,0.035156,0.183594
9,16,0.234375,-0.625017,138.000000,0.058594,0.226562
9,17,0.281250,-0.625017,277.000000,0.070312,0.271484
9,18,0.328125,-0.625017,234.000000,0.082031,0.318359
9,19,0.375000,-0.625017,77.000000,0.093750,0.363281
9,20,0.234375,-0.500013,184.000000,0.066406,0.224609
9,21,0.281250,-0.500013,482.000000,0.080078,0.269531
9,22,0.328125,-0.500013,494.000000,0.091797,0.314453
9,23,0.375000,-0.500013,189.000000,0.105469,0.359375
9,24,0.234375,-0.375010,110.000000,0.058594,0.226562
9,25,0.281250,-0.375010,340.000000,0.070312,0.271484
9,26,0.328125,-0.375010,374.000000,0.082031,0.318359
9,27,0.375000,-0.375010,149.000000,0.093750,0.363281
9,28,0.187500,-0.625017,18.000000,0.099609,0.158203
10,1,0.187500,-1.000027,84.000000,0.099609,0.158203
10,2,0.234375,-1.000027,271.000000,0.125000,0.199219
10,3,0.281250,-1.000027,312.000000,0.150391,0.238281
10,4,0.328125,-1.000027,136.000000,0.173828,0.277344
10,5,0.187500,-0.875023,113.000000,0.093750,0.162109
10,6,0.234375,-0.875023,392.000000,0.117188,0.203125
10,7,0.281250,-0.875023,490.000000,0.132812,0.248047
10,8,0.328125,-0.875023,238.000000,0.154297,0.289062
10,9,0.375000,-0.875023,33.000000,0.164062,0.337891
10,10,0.187500,-0.750020,59.000000,0.093750,0.162109
10,11,0.234375,-0.750020,243.000000,0.109375,0.207031
10,12,0.281250,-0.750020,338.000000,0.132812,0.248047
10,13,0.328125,-0.750020,178.000000,0.154297,0.289062
10,14,0.375000,-0.750020,26.000000,0.164062,0.337891
10,15,0.187500,-0.625017,24.000000,0.035156,0.183594
10,16,0.234375,-0.625017,138.000000,0.058594,0.226562
10,17,0.281250,-0.625017,277.000000,0.070312,0.271484
10,18,0.328125,-0.625017,234.000000,0.082031,0.318359
10,19,0.375000,-0.625017,77.000000,0.093750,0.363281
10,20,0.234375,-0.500013,184.000000,0.066406,0.224609
10,21,0.281250,-0.500013,482.000000,0.080078,0.269531
10,22,0.328125,-0.500013,494.000000,0.091797,0.314453
10,23,0.375000,-0.500013,189.000000,0.105469,0.359375
10,24,0.234375,-0.375010,110.000000,0.058594,0.226562
10,25,0.281250,-0.375010,340.000000,0.070312,0.271484
10,26,0.328125,-0.375010,374.000000,0.082031,0.318359
10,27,0.375000,-0.375010,149.000000,0.093750,0.363281
10,28,0.187500,-0.625017,18.000000,0.099609,0.158203
11,1,0.562500,0.125003,121.000000,-0.105469,0.552734
11,2,0.562500,0.250007,61.000000,-0.123047,0.548828
11,3,0.609375,0.250007,30.000000,-0.115234,0.599609
11,4,0.140625,0.875023,17.000000,0.035156,0.136719
11,5,0.187500,0.875023,92.000000,0.046875,0.181641
11,6,0.234375,0.875023,134.000000,0.058594,0.226562
11,7,0.281250,0.875023,69.000000,0.070312,0.271484
11,8,0.187500,-1.000027,67.000000,0.087891,0.166016
11,9,0.234375,-1.000027,112.000000,0.103516,0.210938
11,10,0.281250,-1.000027,64.000000,0.123047,0.253906
11,11,0.187500,-0.750020,82.000000,0.046875,0.181641
11,12,0.234375,-0.750020,136.000000,0.058594,0.226562
11,13,0.281250,-0.750020,94.000000,0.070312,0.271484
11,14,0.187500,-0.625017,100.000000,0.041016,0.183594
11,15,0.234375,-0.625017,198.000000,0.050781,0.228516
11,16,0.281250,-0.625017,178.000000,0.052734,0.275391
11,17,0.328125,-0.625017,89.000000,0.050781,0.324219
11,18,0.234375,-0.500013,160.000000,0.044922,0.230469
11,19,0.281250,-0.500013,279.000000,0.044922,0.277344
11,20,0.328125,-0.500013,242.000000,0.050781,0.324219
11,21,0.375000,-0.500013,75.000000,0.058594,0.371094
11,22,0.281250,-0.375010,240.000000,0.035156,0.279297
11,23,0.328125,-0.375010,238.000000,0.041016,0.326172
12,1,0.140625,-0.500013,47.000000,0.017578,0.138672
12,2,0.187500,-0.500013,127.000000,0.023438,0.185547
12,3,0.234375,-0.500013,121.000000,0.029297,0.232422
12,4,0.140625,-0.375010,148.000000,0.009766,0.140625
12,5,0.187500,-0.375010,364.000000,0.011719,0.187500
12,6,0.234375,-0.375010,325.000000,0.015625,0.234375
12,7,0.281250,-0.375010,94.000000,0.017578,0.281250
12,8,0.140625,-0.250007,209.000000,0.003906,0.140625
12,9,0.187500,-0.250007,455.000000,0.011719,0.187500
12,10,0.234375,-0.250007,363.000000,0.015625,0.234375
12,11,0.140625,-0.125003,197.000000,0.000000,0.140625
12,12,0.187500,-0.125003,364.000000,0.000000,0.187500
12,13,0.140625,-0.500013,39.000000,-0.035156,0.136719
12,14,0.187500,-0.500013,100.000000,-0.052734,0.179688
12,15,0.234375,-0.500013,93.000000,-0.066406,0.224609
12,16,0.140625,-0.250007,172.000000,-0.048828,0.132812
12,17,0.187500,-0.250007,357.000000,-0.064453,0.175781
12,18,0.234375,-0.250007,274.000000,-0.080078,0.220703
13,1,0.234375,0.375010,428.000000,-0.074219,0.222656
13,2,0.281250,0.375010,741.000000,-0.080078,0.269531
13,3,0.187500,0.500013,281.000000,-0.064453,0.175781
13,4,0.234375,0.500013,420.000000,-0.074219,0.222656
13,5,0.281250,0.500013,458.000000,-0.087891,0.267578
13,6,0.140625,0.625017,175.000000,-0.056641,0.128906
13,7,0.187500,0.625017,414.000000,-0.076172,0.171875
13,8,0.234375,0.625017,342.000000,-0.095703,0.214844
14,1,0.234375,0.375010,428.000000,-0.074219,0.222656
14,2,0.281250,0.375010,741.000000,-0.080078,0.269531
14,3,0.187500,0.500013,281.000000,-0.064453,0.175781
14,4,0.234375,0.500013,420.000000,-0.074219,0.222656
14,5,0.281250,0.500013,458.000000,-0.087891,0.267578
14,6,0.140625,0.625017,175.000000,-0.056641,0.128906
14,7,0.187500,0.625017,414.000000,-0.076172,0.171875
14,8,0.234375,0.625017,342.000000,-0.095703,0.214844
14,9,0.140625,0.750020,169.000000,-0.056641,0.128906
14,10,0.187500,0.750020,424.000000,-0.076172,0.171875
14,11,0.234375,0.750020,378.000000,-0.095703,0.214844
14,12,0.281250,0.750020,110.000000,-0.123047,0.253906
14,13,0.140625,0.875023,47.000000,-0.062500,0.126953
14,14,0.187500,0.875023,124.000000,-0.082031,0.167969
14,15,0.234375,0.875023,118.000000,-0.103516,0.210938
15,1,0.609375,0.000000,45.000000,-0.152344,0.589844
15,2,0.562500,0.125003,74.000000,-0.140625,0.544922
15,3,0.609375,0.125003,103.000000,-0.152344,0.589844
15,4,0.281250,0.375010,915.000000,-0.115234,0.257812
15,5,0.328125,0.375010,1054.000000,-0.132812,0.300781
15,6,0.375000,0.375010,435.000000,-0.152344,0.341797
15,7,0.234375,0.500013,438.000000,-0.095703,0.214844
15,8,0.281250,0.500013,1407.000000,-0.115234,0.257812
15,9,0.328125,0.500013,1638.000000,-0.132812,0.300781
15,10,0.375000,0.500013,697.000000,-0.164062,0.337891
15,11,0.234375,0.625017,197.000000,-0.095703,0.214844
15,12,0.281250,0.625017,651.000000,-0.123047,0.253906
15,13,0.328125,0.625017,795.000000,-0.144531,0.294922
15,14,0.375000,0.625017,352.000000,-0.164062,0.337891
15,15,0.187500,0.750020,61.000000,-0.105469,0.154297
15,16,0.234375,0.750020,136.000000,-0.132812,0.193359
15,17,0.281250,0.750020,100.000000,-0.158203,0.232422
15,18,0.187500,0.875023,69.000000,-0.105469,0.154297
15,19,0.234375,0.875023,148.000000,-0.132812,0.193359
15,20,0.281250,0.875023,118.000000,-0.158203,0.232422
15,21,0.187500,-1.000027,29.000000,-0.076172,0.171875
