FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,21.000000,0.158203,0.232422
1,2,0.328125,0.000000,17.000000,0.173828,0.277344
1,3,0.281250,0.125003,101.000000,0.150391,0.238281
1,4,0.328125,0.125003,89.000000,0.164062,0.285156
1,5,0.281250,0.250007,35.000000,0.140625,0.244141
1,6,0.328125,0.250007,31.000000,0.164062,0.285156
1,7,0.281250,-0.125003,66.000000,0.140625,0.244141
1,8,0.328125,-0.125003,60.000000,0.164062,0.285156
2,1,0.234375,0.000000,37.000000,0.125000,0.199219
2,2,0.281250,0.000000,81.000000,0.150391,0.238281
2,3,0.328125,0.000000,61.000000,0.173828,0.277344
2,4,0.234375,0.125003,83.000000,0.125000,0.199219
2,5,0.281250,0.125003,178.000000,0.150391,0.238281
2,6,0.328125,0.125003,135.000000,0.173828,0.277344
2,7,0.234375,0.250007,33.000000,0.125000,0.199219
2,8,0.281250,0.250007,73.000000,0.150391,0.238281
2,9,0.328125,0.250007,56.000000,0.164062,0.285156
3,1,0.234375,0.000000,37.000000,0.125000,0.199219
3,2,0.281250,0.000000,81.000000,0.150391,0.238281
3,3,0.328125,0.000000,61.000000,0.173828,0.277344
3,4,0.234375,0.125003,83.000000,0.125000,0.199219
3,5,0.281250,0.125003,178.000000,0.150391,0.238281
3,6,0.328125,0.125003,135.000000,0.173828,0.277344
3,7,0.234375,0.250007,33.000000,0.125000,0.199219
3,8,0.281250,0.250007,73.000000,0.150391,0.238281
3,9,0.328125,0.250007,56.000000,0.164062,0.285156
4,1,0.234375,0.000000,250.000000,0.132812,0.193359
4,2,0.281250,0.000000,603.000000,0.158203,0.232422
4,3,0.328125,0.000000,523.000000,0.185547,0.271484
4,4,0.375000,0.000000,146.000000,0.210938,0.310547
4,5,0.234375,0.125003,460.000000,0.125000,0.199219
4,6,0.281250,0.125003,1108.000000,0.150391,0.238281
4,7,0.328125,0.125003,959.000000,0.185547,0.271484
4,8,0.375000,0.125003,265.000000,0.210938,0.310547
4,9,0.234375,0.250007,262.000000,0.125000,0.199219
4,10,0.281250,0.250007,637.000000,0.150391,0.238281
4,11,0.328125,0.250007,557.000000,0.173828,0.277344
4,12,0.375000,0.250007,157.000000,0.199219,0.318359
4,13,0.281250,-0.125003,89.000000,0.132812,0.248047
4,14,0.328125,-0.125003,98.000000,0.154297,0.289062
5,1,0.234375,0.000000,165.000000,0.132812,0.193359
5,2,0.281250,0.000000,474.000000,0.158203,0.232422
5,3,0.328125,0.000000,482.000000,0.185547,0.271484
5,4,0.375000,0.000000,172.000000,0.210938,0.310547
5,5,0.234375,0.125003,355.000000,0.132812,0.193359
5,6,0.281250,0.125003,1018.000000,0.158203,0.232422
5,7,0.328125,0.125003,1028.000000,0.185547,0.271484
5,8,0.375000,0.125003,359.000000,0.210938,0.310547
5,9,0.234375,0.250007,147.000000,0.132812,0.193359
5,10,0.281250,0.250007,424.000000,0.158203,0.232422
5,11,0.328125,0.250007,428.000000,0.185547,0.271484
5,12,0.375000,0.250007,149.000000,0.210938,0.310547
5,13,0.281250,-0.250007,64.000000,0.167969,0.226562
5,14,0.328125,-0.250007,63.000000,0.205078,0.255859
5,15,0.281250,-0.125003,200.000000,0.158203,0.232422
5,16,0.328125,-0.125003,199.000000,0.195312,0.263672
5,17,0.375000,-0.125003,93.000000,0.082031,0.365234
5,18,0.281250,-0.250007,48.000000,0.070312,0.271484
5,19,0.328125,-0.250007,61.000000,0.091797,0.314453
5,20,0.328125,-0.125003,157.000000,0.072266,0.320312
6,1,0.234375,0.000000,282.000000,0.117188,0.203125
6,2,0.281250,0.000000,810.000000,0.140625,0.244141
6,3,0.328125,0.000000,829.000000,0.164062,0.285156
6,4,0.375000,0.000000,297.000000,0.187500,0.324219
6,5,0.234375,-0.375010,57.000000,0.117188,0.203125
6,6,0.281250,-0.375010,178.000000,0.140625,0.244141
6,7,0.328125,-0.375010,196.000000,0.164062,0.285156
6,8,0.375000,-0.375010,77.000000,0.175781,0.332031
6,9,0.234375,-0.250007,331.000000,0.125000,0.199219
6,10,0.281250,-0.250007,992.000000,0.150391,0.238281
6,11,0.328125,-0.250007,1064.000000,0.164062,0.285156
6,12,0.375000,-0.250007,411.000000,0.187500,0.324219
6,13,0.234375,-0.125003,547.000000,0.117188,0.203125
6,14,0.281250,-0.125003,1587.000000,0.140625,0.244141
6,15,0.328125,-0.125003,1641.000000,0.164062,0.285156
6,16,0.375000,-0.125003,608.000000,0.175781,0.332031
7,1,0.187500,-1.000027,19.000000,0.111328,0.150391
7,2,0.234375,-1.000027,155.000000,0.138672,0.189453
7,3,0.281250,-1.000027,299.000000,0.167969,0.226562
7,4,0.328125,-1.000027,207.000000,0.195312,0.263672
7,5,0.375000,-1.000027,42.000000,0.222656,0.302734
7,6,0.187500,-0.875023,45.000000,0.099609,0.158203
7,7,0.234375,-0.875023,328.000000,0.125000,0.199219
7,8,0.281250,-0.875023,627.000000,0.150391,0.238281
7,9,0.328125,-0.875023,443.000000,0.173828,0.277344
7,10,0.375000,-0.875023,97.000000,0.187500,0.324219
7,11,0.187500,-0.750020,48.000000,0.099609,0.158203
7,12,0.234375,-0.750020,283.000000,0.125000,0.199219
7,13,0.281250,-0.750020,485.000000,0.158203,0.232422
7,14,0.328125,-0.750020,308.000000,0.185547,0.271484
7,15,0.375000,-0.750020,68.000000,0.105469,0.359375
7,16,0.234375,-0.625017,213.000000,0.080078,0.220703
7,17,0.281250,-0.625017,534.000000,0.097656,0.263672
7,18,0.328125,-0.625017,445.000000,0.113281,0.308594
7,19,0.375000,-0.625017,107.000000,0.140625,0.347656
8,1,0.187500,-1.000027,19.000000,0.111328,0.150391
8,2,0.234375,-1.000027,155.000000,0.138672,0.189453
8,3,0.281250,-1.000027,299.000000,0.167969,0.226562
8,4,0.328125,-1.000027,207.000000,0.195312,0.263672
8,5,0.375000,-1.000027,42.000000,0.222656,0.302734
8,6,0.187500,-0.875023,45.000000,0.099609,0.158203
8,7,0.234375,-0.875023,328.000000,0.125000,0.199219
8,8,0.281250,-0.875023,627.000000,0.150391,0.238281
8,9,0.328125,-0.875023,443.000000,0.173828,0.277344
8,10,0.375000,-0.875023,97.000000,0.187500,0.324219
8,11,0.187500,-0.750020,48.000000,0.099609,0.158203
8,12,0.234375,-0.750020,283.000000,0.125000,0.199219
8,13,0.281250,-0.750020,485.000000,0.158203,0.232422
8,14,0.328125,-0.750020,308.000000,0.185547,0.271484
8,15,0.375000,-0.750020,68.000000,0.105469,0.359375
8,16,0.234375,-0.625017,213.000000,0.080078,0.220703
8,17,0.281250,-0.625017,534.000000,0.097656,0.263672
8,18,0.328125,-0.625017,445.000000,0.113281,0.308594
8,19,0.375000,-0.625017,107.000000,0.140625,0.347656
8,20,0.234375,-0.500013,223.000000,0.087891,0.216797
8,21,0.281250,-0.500013,512.000000,0.105469,0.261719
8,22,0.328125,-0.500013,350.000000,0.123047,0.304688
8,23,0.375000,-0.500013,144.000000,0.117188,0.355469
8,24,0.421875,-0.500013,54.000000,0.132812,0.400391
8,25,0.234375,-0.375010,94.000000,0.074219,0.222656
8,26,0.281250,-0.375010,261.000000,0.087891,0.267578
8,27,0.328125,-0.375010,353.000000,0.103516,0.312500
8,28,0.375000,-0.375010,262.000000,0.117188,0.355469
8,29,0.421875,-0.375010,65.000000,0.119141,0.404297
8,30,0.375000,-0.750020,57.000000,0.222656,0.302734
9,1,0.562500,0.125003,53.000000,-0.105469,0.552734
9,2,0.140625,0.500013,48.000000,0.039062,0.134766
9,3,0.187500,0.500013,274.000000,0.052734,0.179688
9,4,0.234375,0.500013,442.000000,0.058594,0.226562
9,5,0.281250,0.500013,263.000000,0.070312,0.271484
9,6,0.328125,0.500013,41.000000,0.082031,0.318359
9,7,0.140625,0.625017,56.000000,0.035156,0.136719
9,8,0.187500,0.625017,299.000000,0.046875,0.181641
9,9,0.234375,0.625017,464.000000,0.058594,0.226562
9,10,0.281250,0.625017,262.000000,0.062500,0.275391
9,11,0.328125,0.625017,38.000000,0.072266,0.320312
9,12,0.140625,0.750020,31.000000,0.035156,0.136719
9,13,0.187500,0.750020,156.000000,0.041016,0.183594
9,14,0.234375,0.750020,242.000000,0.050781,0.228516
9,15,0.281250,0.750020,144.000000,0.062500,0.275391
9,16,0.328125,0.750020,31.000000,0.072266,0.320312
9,17,0.187500,-0.875023,76.000000,0.052734,0.179688
9,18,0.234375,-0.875023,220.000000,0.066406,0.224609
9,19,0.281250,-0.875023,181.000000,0.080078,0.269531
9,20,0.328125,-0.875023,53.000000,0.103516,0.312500
9,21,0.375000,-0.875023,46.000000,0.093750,0.363281
9,22,0.187500,-0.750020,53.000000,0.052734,0.179688
9,23,0.234375,-0.750020,71.000000,0.074219,0.222656
9,24,0.281250,-0.750020,226.000000,0.070312,0.271484
9,25,0.328125,-0.750020,427.000000,0.082031,0.318359
9,26,0.375000,-0.750020,213.000000,0.093750,0.363281
9,27,0.234375,-0.625017,103.000000,0.050781,0.228516
9,28,0.281250,-0.625017,448.000000,0.062500,0.275391
9,29,0.328125,-0.625017,588.000000,0.072266,0.320312
9,30,0.375000,-0.625017,266.000000,0.082031,0.365234
9,31,0.234375,-0.500013,49.000000,0.050781,0.228516
9,32,0.281250,-0.500013,162.000000,0.062500,0.275391
9,33,0.328125,-0.500013,201.000000,0.082031,0.318359
9,34,0.375000,-0.500013,88.000000,0.093750,0.363281
10,1,0.140625,-0.500013,63.000000,0.013672,0.140625
10,2,0.187500,-0.500013,151.000000,0.017578,0.187500
