FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,54.000000,0.205078,0.255859
1,2,0.375000,0.000000,74.000000,0.210938,0.310547
1,3,0.421875,0.000000,39.000000,0.224609,0.357422
1,4,0.328125,-0.250007,61.000000,0.205078,0.255859
1,5,0.375000,-0.250007,79.000000,0.222656,0.302734
1,6,0.328125,-0.125003,181.000000,0.195312,0.263672
1,7,0.375000,-0.125003,231.000000,0.210938,0.310547
2,1,0.328125,0.000000,54.000000,0.205078,0.255859
2,2,0.375000,0.000000,74.000000,0.210938,0.310547
2,3,0.421875,0.000000,39.000000,0.224609,0.357422
2,4,0.328125,-0.250007,61.000000,0.205078,0.255859
2,5,0.375000,-0.250007,79.000000,0.222656,0.302734
2,6,0.328125,-0.125003,181.000000,0.195312,0.263672
2,7,0.375000,-0.125003,231.000000,0.210938,0.310547
3,1,0.328125,0.000000,54.000000,0.205078,0.255859
3,2,0.375000,0.000000,74.000000,0.210938,0.310547
3,3,0.421875,0.000000,39.000000,0.224609,0.357422
3,4,0.328125,-0.250007,61.000000,0.205078,0.255859
3,5,0.375000,-0.250007,79.000000,0.222656,0.302734
3,6,0.328125,-0.125003,181.000000,0.195312,0.263672
3,7,0.375000,-0.125003,231.000000,0.210938,0.310547
4,1,0.281250,0.000000,95.000000,0.193359,0.205078
4,2,0.328125,0.000000,324.000000,0.214844,0.248047
4,3,0.375000,0.000000,353.000000,0.234375,0.292969
4,4,0.421875,0.000000,125.000000,0.250000,0.339844
4,5,0.375000,0.125003,77.000000,0.164062,0.337891
4,6,0.281250,-0.250007,82.000000,0.193359,0.205078
4,7,0.328125,-0.250007,280.000000,0.214844,0.248047
4,8,0.375000,-0.250007,301.000000,0.246094,0.283203
4,9,0.421875,-0.250007,103.000000,0.263672,0.330078
4,10,0.281250,-0.125003,179.000000,0.185547,0.212891
4,11,0.328125,-0.125003,604.000000,0.205078,0.255859
4,12,0.375000,-0.125003,655.000000,0.222656,0.302734
4,13,0.421875,-0.125003,237.000000,0.238281,0.349609
5,1,0.281250,0.000000,355.000000,0.150391,0.238281
5,2,0.328125,0.000000,1144.000000,0.173828,0.277344
5,3,0.375000,0.000000,1252.000000,0.187500,0.324219
5,4,0.421875,0.000000,487.000000,0.210938,0.365234
5,5,0.562500,0.125003,25.000000,-0.070312,0.558594
5,6,0.281250,-0.375010,38.000000,0.167969,0.226562
5,7,0.328125,-0.375010,117.000000,0.195312,0.263672
5,8,0.375000,-0.375010,122.000000,0.222656,0.302734
5,9,0.421875,-0.375010,45.000000,0.250000,0.339844
5,10,0.281250,-0.250007,390.000000,0.158203,0.232422
5,11,0.328125,-0.250007,1236.000000,0.185547,0.271484
5,12,0.375000,-0.250007,1338.000000,0.199219,0.318359
5,13,0.421875,-0.250007,513.000000,0.224609,0.357422
