FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.328125,0.000000,315.000000,0.195312,0.263672
1,2,0.562500,0.125003,74.000000,-0.035156,0.560547
2,1,0.281250,0.000000,389.000000,0.185547,0.212891
2,2,0.328125,0.000000,564.000000,0.214844,0.248047
2,3,0.375000,0.000000,300.000000,0.246094,0.283203
2,4,0.281250,-0.250007,369.000000,0.185547,0.212891
2,5,0.328125,-0.250007,532.000000,0.214844,0.248047
2,6,0.375000,-0.250007,279.000000,0.246094,0.283203
2,7,0.281250,-0.125003,735.000000,0.175781,0.218750
2,8,0.328125,-0.125003,1076.000000,0.205078,0.255859
2,9,0.375000,0.000000,235.000000,0.105469,0.359375
2,10,0.375000,-0.250007,233.000000,0.117188,0.355469
3,1,0.281250,0.000000,324.000000,0.167969,0.226562
3,2,0.328125,0.000000,510.000000,0.195312,0.263672
3,3,0.375000,0.000000,288.000000,0.210938,0.310547
3,4,0.281250,-0.250007,278.000000,0.175781,0.218750
3,5,0.328125,-0.250007,443.000000,0.195312,0.263672
3,6,0.328125,-0.125003,968.000000,0.185547,0.271484
4,1,0.281250,0.000000,324.000000,0.167969,0.226562
4,2,0.328125,0.000000,510.000000,0.195312,0.263672
4,3,0.375000,0.000000,288.000000,0.210938,0.310547
4,4,0.281250,-0.250007,278.000000,0.175781,0.218750
4,5,0.328125,-0.250007,443.000000,0.195312,0.263672
4,6,0.328125,-0.125003,968.000000,0.185547,0.271484
5,1,0.281250,0.000000,301.000000,0.167969,0.226562
5,2,0.328125,0.000000,499.000000,0.185547,0.271484
5,3,0.375000,0.000000,312.000000,0.210938,0.310547
5,4,0.281250,-0.250007,254.000000,0.175781,0.218750
5,5,0.328125,-0.250007,422.000000,0.195312,0.263672
5,6,0.375000,-0.250007,264.000000,0.222656,0.302734
5,7,0.281250,-0.125003,604.000000,0.167969,0.226562
5,8,0.328125,-0.125003,999.000000,0.185547,0.271484
5,9,0.375000,-0.125003,624.000000,0.210938,0.310547
6,1,0.281250,0.000000,307.000000,0.140625,0.244141
6,2,0.328125,0.000000,540.000000,0.154297,0.289062
6,3,0.375000,0.000000,358.000000,0.175781,0.332031
6,4,0.421875,0.000000,78.000000,0.171875,0.384766
6,5,0.328125,0.125003,220.000000,0.164062,0.285156
6,6,0.328125,0.250007,78.000000,0.164062,0.285156
6,7,0.281250,-0.250007,261.000000,0.150391,0.238281
6,8,0.328125,-0.250007,457.000000,0.164062,0.285156
6,9,0.375000,-0.250007,299.000000,0.187500,0.324219
6,10,0.281250,-0.125003,662.000000,0.140625,0.244141
6,11,0.328125,-0.125003,1163.000000,0.154297,0.289062
6,12,0.375000,-0.125003,758.000000,0.175781,0.332031
7,1,0.281250,0.000000,155.000000,0.097656,0.263672
7,2,0.328125,0.000000,196.000000,0.113281,0.308594
7,3,0.328125,0.250007,111.000000,0.226562,0.238281
7,4,0.281250,-0.250007,169.000000,0.123047,0.253906
7,5,0.328125,-0.250007,220.000000,0.144531,0.294922
7,6,0.375000,-0.250007,97.000000,0.164062,0.337891
7,7,0.328125,-0.125003,374.000000,0.132812,0.300781
7,8,0.562500,-0.125003,87.000000,-0.070312,0.558594
7,9,0.281250,0.000000,145.000000,0.193359,0.205078
7,10,0.328125,0.000000,185.000000,0.214844,0.248047
8,1,0.281250,0.000000,494.000000,0.105469,0.261719
8,2,0.328125,0.000000,698.000000,0.132812,0.300781
8,3,0.375000,0.000000,358.000000,0.152344,0.341797
8,4,0.328125,0.250007,270.000000,0.195312,0.263672
8,5,0.281250,-0.375010,395.000000,0.115234,0.257812
8,6,0.328125,-0.375010,567.000000,0.132812,0.300781
8,7,0.375000,-0.375010,298.000000,0.152344,0.341797
8,8,0.234375,-0.250007,276.000000,0.095703,0.214844
8,9,0.281250,-0.250007,1205.000000,0.115234,0.257812
8,10,0.328125,-0.250007,1675.000000,0.132812,0.300781
8,11,0.375000,-0.250007,848.000000,0.152344,0.341797
8,12,0.281250,-0.125003,1290.000000,0.105469,0.261719
8,13,0.328125,-0.125003,1758.000000,0.123047,0.304688
8,14,0.375000,-0.125003,877.000000,0.140625,0.347656
9,1,0.328125,0.000000,431.000000,0.154297,0.289062
9,2,0.234375,-0.500013,103.000000,0.087891,0.216797
9,3,0.281250,-0.500013,330.000000,0.105469,0.261719
9,4,0.328125,-0.500013,359.000000,0.123047,0.304688
9,5,0.375000,-0.500013,135.000000,0.140625,0.347656
9,6,0.234375,-0.375010,532.000000,0.080078,0.220703
9,7,0.281250,-0.375010,1620.000000,0.097656,0.263672
9,8,0.328125,-0.375010,1669.000000,0.113281,0.308594
9,9,0.375000,-0.375010,559.000000,0.128906,0.351562
9,10,0.234375,-0.250007,635.000000,0.080078,0.220703
9,11,0.281250,-0.250007,1831.000000,0.097656,0.263672
9,12,0.328125,-0.250007,1772.000000,0.123047,0.304688
9,13,0.375000,-0.250007,529.000000,0.140625,0.347656
10,1,0.328125,0.000000,431.000000,0.154297,0.289062
10,2,0.234375,-0.500013,103.000000,0.087891,0.216797
10,3,0.281250,-0.500013,330.000000,0.105469,0.261719
10,4,0.328125,-0.500013,359.000000,0.123047,0.304688
10,5,0.375000,-0.500013,135.000000,0.140625,0.347656
10,6,0.234375,-0.375010,532.000000,0.080078,0.220703
10,7,0.281250,-0.375010,1620.000000,0.097656,0.263672
10,8,0.328125,-0.375010,1669.000000,0.113281,0.308594
10,9,0.375000,-0.375010,559.000000,0.128906,0.351562
