FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,42.000000,-0.005859,0.187500
1,2,0.140625,-0.125003,41.000000,0.000000,0.140625
1,3,0.187500,-0.125003,55.000000,-0.005859,0.187500
2,1,0.187500,0.125003,42.000000,-0.005859,0.187500
2,2,0.140625,-0.125003,41.000000,0.000000,0.140625
2,3,0.187500,-0.125003,55.000000,-0.005859,0.187500
3,1,0.140625,0.000000,30.000000,-0.013672,0.140625
3,2,0.187500,0.000000,39.000000,-0.017578,0.187500
3,3,0.140625,-0.250007,37.000000,-0.009766,0.140625
3,4,0.187500,-0.250007,50.000000,-0.011719,0.187500
3,5,0.140625,-0.125003,113.000000,-0.013672,0.140625
3,6,0.187500,-0.125003,148.000000,-0.017578,0.187500
4,1,0.140625,0.000000,107.000000,-0.021484,0.138672
4,2,0.187500,0.000000,112.000000,-0.029297,0.185547
4,3,0.609375,0.125003,152.000000,0.152344,0.589844
4,4,0.140625,-0.250007,96.000000,-0.017578,0.138672
4,5,0.187500,-0.250007,101.000000,-0.023438,0.185547
4,6,0.140625,-0.125003,273.000000,-0.021484,0.138672
4,7,0.187500,-0.125003,279.000000,-0.029297,0.185547
4,8,0.140625,0.000000,85.000000,-0.074219,0.119141
4,9,0.187500,0.000000,98.000000,-0.093750,0.162109
4,10,0.140625,-0.250007,89.000000,-0.070312,0.121094
4,11,0.187500,-0.250007,101.000000,-0.087891,0.166016
4,12,0.140625,-0.125003,207.000000,-0.074219,0.119141
4,13,0.187500,-0.125003,244.000000,-0.093750,0.162109
5,1,0.609375,0.000000,83.000000,0.132812,0.593750
5,2,0.562500,0.125003,142.000000,0.123047,0.548828
5,3,0.609375,0.125003,280.000000,0.115234,0.599609
5,4,0.609375,0.250007,98.000000,0.115234,0.599609
5,5,0.609375,-0.250007,46.000000,0.132812,0.593750
5,6,0.562500,-0.125003,74.000000,0.105469,0.552734
5,7,0.609375,-0.125003,143.000000,0.115234,0.599609
6,1,0.140625,0.000000,333.000000,-0.031250,0.136719
6,2,0.187500,0.000000,400.000000,-0.041016,0.183594
6,3,0.234375,0.000000,199.000000,-0.058594,0.226562
6,4,0.609375,0.000000,179.000000,0.152344,0.589844
6,5,0.140625,0.125003,859.000000,-0.031250,0.136719
6,6,0.187500,0.125003,1011.000000,-0.046875,0.181641
6,7,0.609375,0.125003,583.000000,0.152344,0.589844
6,8,0.140625,0.250007,857.000000,-0.035156,0.136719
6,9,0.187500,0.250007,990.000000,-0.046875,0.181641
6,10,0.234375,0.250007,441.000000,-0.058594,0.226562
6,11,0.140625,0.375010,264.000000,-0.035156,0.136719
6,12,0.187500,0.375010,301.000000,-0.046875,0.181641
6,13,0.234375,0.375010,138.000000,-0.058594,0.226562
6,14,0.328125,0.375010,120.000000,-0.082031,0.318359
6,15,0.187500,0.500013,37.000000,-0.052734,0.179688
6,16,0.281250,0.500013,49.000000,-0.080078,0.269531
6,17,0.328125,0.500013,68.000000,-0.082031,0.318359
6,18,0.375000,0.500013,36.000000,-0.082031,0.365234
6,19,0.562500,-0.250007,31.000000,0.158203,0.539062
6,20,0.609375,-0.250007,85.000000,0.191406,0.578125
6,21,0.562500,-0.125003,103.000000,0.140625,0.544922
