FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.093750,0.000000,72.000000,-0.009766,0.093750
1,2,0.140625,0.000000,135.000000,-0.013672,0.140625
1,3,0.187500,0.000000,85.000000,-0.023438,0.185547
1,4,0.093750,0.125003,129.000000,-0.011719,0.093750
1,5,0.140625,0.125003,241.000000,-0.017578,0.138672
1,6,0.187500,0.125003,154.000000,-0.023438,0.185547
1,7,0.093750,0.250007,42.000000,-0.011719,0.093750
1,8,0.140625,0.250007,78.000000,-0.017578,0.138672
1,9,0.187500,0.250007,49.000000,-0.029297,0.185547
1,10,0.093750,-0.250007,83.000000,-0.005859,0.093750
1,11,0.140625,-0.250007,157.000000,-0.013672,0.140625
1,12,0.187500,-0.250007,100.000000,-0.017578,0.187500
1,13,0.093750,-0.125003,251.000000,-0.011719,0.093750
1,14,0.140625,-0.125003,469.000000,-0.017578,0.138672
1,15,0.187500,-0.125003,296.000000,-0.023438,0.185547
1,16,0.093750,0.000000,51.000000,-0.044922,0.082031
1,17,0.093750,-0.250007,68.000000,-0.041016,0.083984
1,18,0.140625,-0.250007,117.000000,-0.062500,0.126953
2,1,0.093750,0.000000,72.000000,-0.009766,0.093750
2,2,0.140625,0.000000,135.000000,-0.013672,0.140625
2,3,0.187500,0.000000,85.000000,-0.023438,0.185547
2,4,0.093750,0.125003,129.000000,-0.011719,0.093750
2,5,0.140625,0.125003,241.000000,-0.017578,0.138672
2,6,0.187500,0.125003,154.000000,-0.023438,0.185547
2,7,0.093750,0.250007,42.000000,-0.011719,0.093750
2,8,0.140625,0.250007,78.000000,-0.017578,0.138672
2,9,0.187500,0.250007,49.000000,-0.029297,0.185547
2,10,0.093750,-0.250007,83.000000,-0.005859,0.093750
2,11,0.140625,-0.250007,157.000000,-0.013672,0.140625
2,12,0.187500,-0.250007,100.000000,-0.017578,0.187500
2,13,0.093750,-0.125003,251.000000,-0.011719,0.093750
2,14,0.140625,-0.125003,469.000000,-0.017578,0.138672
2,15,0.187500,-0.125003,296.000000,-0.023438,0.185547
2,16,0.093750,0.000000,51.000000,-0.044922,0.082031
2,17,0.093750,-0.250007,68.000000,-0.041016,0.083984
2,18,0.140625,-0.250007,117.000000,-0.062500,0.126953
3,1,0.140625,0.125003,65.000000,-0.017578,0.138672
3,2,0.609375,0.125003,40.000000,0.267578,0.548828
3,3,0.609375,-0.125003,52.000000,0.267578,0.548828
4,1,0.140625,0.125003,65.000000,-0.017578,0.138672
4,2,0.609375,0.125003,40.000000,0.267578,0.548828
4,3,0.609375,-0.125003,52.000000,0.267578,0.548828
5,1,0.609375,0.125003,31.000000,0.285156,0.539062
5,2,0.609375,-0.125003,33.000000,0.285156,0.539062
6,1,0.140625,0.125003,42.000000,-0.013672,0.140625
6,2,0.140625,-0.125003,43.000000,-0.009766,0.140625
7,1,0.093750,0.125003,35.000000,-0.011719,0.093750
7,2,0.140625,0.125003,67.000000,-0.017578,0.138672
7,3,0.187500,0.125003,47.000000,-0.023438,0.185547
7,4,0.140625,0.250007,21.000000,-0.017578,0.138672
7,5,0.140625,-0.250007,27.000000,-0.013672,0.140625
7,6,0.187500,-0.250007,19.000000,-0.023438,0.185547
7,7,0.093750,-0.125003,43.000000,-0.011719,0.093750
7,8,0.140625,-0.125003,82.000000,-0.017578,0.138672
7,9,0.187500,-0.125003,60.000000,-0.029297,0.185547
7,10,0.093750,0.125003,28.000000,-0.041016,0.083984
7,11,0.140625,0.125003,56.000000,-0.066406,0.125000
7,12,0.187500,0.125003,44.000000,-0.087891,0.166016
7,13,0.140625,0.250007,17.000000,-0.066406,0.125000
7,14,0.140625,-0.250007,21.000000,-0.056641,0.128906
7,15,0.187500,-0.250007,16.000000,-0.082031,0.167969
7,16,0.093750,-0.125003,31.000000,-0.041016,0.083984
7,17,0.140625,-0.125003,59.000000,-0.066406,0.125000
7,18,0.187500,-0.125003,45.000000,-0.087891,0.166016
8,1,0.093750,0.000000,21.000000,-0.021484,0.091797
8,2,0.140625,0.000000,41.000000,-0.035156,0.136719
8,3,0.187500,0.000000,31.000000,-0.046875,0.181641
8,4,0.093750,0.125003,63.000000,-0.029297,0.089844
8,5,0.140625,0.125003,119.000000,0.013672,0.140625
8,6,0.187500,0.125003,91.000000,0.011719,0.187500
8,7,0.093750,-0.250007,38.000000,-0.023438,0.089844
8,8,0.140625,-0.250007,73.000000,-0.035156,0.136719
8,9,0.187500,-0.250007,54.000000,-0.046875,0.181641
8,10,0.093750,-0.125003,97.000000,-0.027344,0.089844
8,11,0.140625,-0.125003,185.000000,-0.039062,0.134766
8,12,0.187500,-0.125003,137.000000,-0.052734,0.179688
8,13,0.234375,-0.125003,41.000000,-0.074219,0.222656
8,14,0.093750,0.000000,18.000000,0.015625,0.091797
8,15,0.140625,0.000000,36.000000,0.021484,0.138672
8,16,0.187500,0.000000,25.000000,0.023438,0.185547
8,17,0.093750,0.125003,59.000000,0.009766,0.093750
8,18,0.140625,0.125003,118.000000,-0.044922,0.132812
8,19,0.187500,0.125003,86.000000,-0.052734,0.179688
8,20,0.093750,-0.250007,27.000000,0.015625,0.091797
8,21,0.140625,-0.250007,54.000000,0.021484,0.138672
8,22,0.187500,-0.250007,40.000000,0.023438,0.185547
8,23,0.093750,-0.125003,91.000000,0.009766,0.093750
8,24,0.140625,-0.125003,182.000000,0.013672,0.140625
8,25,0.187500,-0.125003,134.000000,0.017578,0.187500
8,26,0.234375,-0.125003,33.000000,0.015625,0.234375
9,1,0.140625,0.000000,18.000000,-0.039062,0.134766
9,2,0.140625,0.125003,60.000000,-0.048828,0.132812
9,3,0.609375,0.125003,67.000000,0.191406,0.578125
9,4,0.140625,-0.250007,26.000000,-0.035156,0.136719
9,5,0.093750,-0.125003,35.000000,-0.027344,0.089844
9,6,0.140625,-0.125003,68.000000,-0.044922,0.132812
9,7,0.187500,-0.125003,53.000000,-0.064453,0.175781
9,8,0.609375,-0.125003,55.000000,0.191406,0.578125
9,9,0.140625,0.000000,15.000000,0.017578,0.138672
9,10,0.140625,0.125003,46.000000,0.013672,0.140625
9,11,0.093750,-0.125003,33.000000,0.011719,0.093750
9,12,0.140625,-0.125003,62.000000,0.017578,0.138672
9,13,0.187500,-0.125003,45.000000,0.017578,0.187500
10,1,0.093750,0.125003,60.000000,-0.033203,0.087891
10,2,0.140625,0.125003,117.000000,-0.048828,0.132812
10,3,0.187500,0.125003,89.000000,-0.070312,0.173828
10,4,0.609375,0.125003,104.000000,0.191406,0.578125
10,5,0.140625,0.250007,39.000000,-0.048828,0.132812
