FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,88.000000,0.021484,0.232422
1,2,0.281250,0.000000,90.000000,0.027344,0.279297
1,3,0.234375,0.125003,305.000000,0.021484,0.232422
1,4,0.281250,0.125003,311.000000,0.017578,0.281250
1,5,0.234375,0.250007,111.000000,0.015625,0.234375
1,6,0.281250,0.250007,113.000000,0.017578,0.281250
1,7,0.234375,-0.250007,44.000000,0.029297,0.232422
1,8,0.281250,-0.250007,45.000000,0.035156,0.279297
1,9,0.234375,-0.125003,154.000000,0.015625,0.234375
1,10,0.281250,-0.125003,157.000000,0.017578,0.281250
1,11,0.234375,-0.250007,42.000000,-0.074219,0.222656
1,12,0.281250,-0.250007,43.000000,-0.087891,0.267578
1,13,0.281250,-0.125003,117.000000,-0.097656,0.263672
2,1,0.234375,0.000000,88.000000,0.021484,0.232422
2,2,0.281250,0.000000,90.000000,0.027344,0.279297
2,3,0.234375,0.125003,305.000000,0.021484,0.232422
2,4,0.281250,0.125003,311.000000,0.017578,0.281250
2,5,0.234375,0.250007,111.000000,0.015625,0.234375
2,6,0.281250,0.250007,113.000000,0.017578,0.281250
2,7,0.234375,-0.250007,44.000000,0.029297,0.232422
2,8,0.281250,-0.250007,45.000000,0.035156,0.279297
2,9,0.234375,-0.125003,154.000000,0.015625,0.234375
2,10,0.281250,-0.125003,157.000000,0.017578,0.281250
2,11,0.234375,-0.250007,42.000000,-0.074219,0.222656
2,12,0.281250,-0.250007,43.000000,-0.087891,0.267578
2,13,0.281250,-0.125003,117.000000,-0.097656,0.263672
3,1,0.187500,0.000000,101.000000,0.011719,0.187500
3,2,0.234375,0.000000,288.000000,0.015625,0.234375
3,3,0.281250,0.000000,294.000000,0.017578,0.281250
3,4,0.328125,0.000000,107.000000,0.031250,0.326172
3,5,0.187500,0.125003,235.000000,0.011719,0.187500
3,6,0.234375,0.125003,661.000000,0.015625,0.234375
3,7,0.281250,0.125003,672.000000,0.017578,0.281250
3,8,0.328125,0.125003,245.000000,0.021484,0.328125
3,9,0.187500,0.250007,96.000000,0.011719,0.187500
3,10,0.234375,0.250007,270.000000,0.015625,0.234375
