FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,57.000000,0.029297,0.185547
1,2,0.234375,0.125003,135.000000,0.037109,0.232422
1,3,0.281250,0.125003,116.000000,0.044922,0.277344
1,4,0.187500,0.250007,19.000000,0.029297,0.185547
1,5,0.234375,0.250007,46.000000,0.037109,0.232422
1,6,0.281250,0.250007,40.000000,0.044922,0.277344
1,7,0.234375,-0.250007,36.000000,-0.044922,0.230469
1,8,0.281250,-0.250007,33.000000,-0.052734,0.275391
1,9,0.187500,-0.125003,50.000000,0.029297,0.185547
1,10,0.234375,-0.125003,118.000000,0.037109,0.232422
1,11,0.281250,-0.125003,101.000000,0.044922,0.277344
1,12,0.187500,0.125003,47.000000,-0.041016,0.183594
1,13,0.234375,0.125003,121.000000,-0.050781,0.228516
1,14,0.281250,0.125003,110.000000,-0.062500,0.275391
1,15,0.187500,0.250007,14.000000,-0.041016,0.183594
1,16,0.234375,0.250007,38.000000,-0.050781,0.228516
1,17,0.281250,0.250007,35.000000,-0.062500,0.275391
1,18,0.234375,-0.250007,35.000000,0.050781,0.228516
1,19,0.281250,-0.250007,30.000000,0.062500,0.275391
1,20,0.187500,-0.125003,39.000000,-0.041016,0.183594
1,21,0.234375,-0.125003,102.000000,-0.050781,0.228516
1,22,0.281250,-0.125003,94.000000,-0.062500,0.275391
2,1,0.187500,0.125003,55.000000,0.029297,0.185547
2,2,0.234375,0.125003,129.000000,0.037109,0.232422
2,3,0.281250,0.125003,121.000000,-0.062500,0.275391
2,4,0.328125,0.125003,39.000000,-0.072266,0.320312
2,5,0.187500,0.250007,19.000000,0.029297,0.185547
2,6,0.234375,0.250007,44.000000,0.037109,0.232422
2,7,0.281250,0.250007,41.000000,-0.062500,0.275391
2,8,0.234375,-0.250007,39.000000,-0.037109,0.232422
2,9,0.281250,-0.250007,37.000000,-0.044922,0.277344
2,10,0.187500,-0.125003,47.000000,0.029297,0.185547
2,11,0.234375,-0.125003,114.000000,-0.050781,0.228516
2,12,0.281250,-0.125003,106.000000,-0.062500,0.275391
2,13,0.187500,0.125003,49.000000,-0.041016,0.183594
2,14,0.234375,0.125003,128.000000,-0.050781,0.228516
2,15,0.281250,0.125003,113.000000,0.044922,0.277344
2,16,0.328125,0.125003,35.000000,0.050781,0.324219
2,17,0.187500,0.250007,16.000000,-0.041016,0.183594
2,18,0.234375,0.250007,43.000000,-0.050781,0.228516
2,19,0.281250,0.250007,38.000000,0.044922,0.277344
2,20,0.234375,-0.250007,34.000000,0.044922,0.230469
2,21,0.281250,-0.250007,30.000000,0.052734,0.275391
