FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.093750,0.000000,66.000000,0.003906,0.093750
1,2,0.140625,0.000000,235.000000,0.009766,0.140625
1,3,0.187500,0.000000,271.000000,0.017578,0.187500
1,4,0.234375,0.000000,129.000000,-0.066406,0.224609
1,5,0.562500,0.125003,60.000000,0.105469,0.552734
1,6,0.609375,0.125003,123.000000,0.115234,0.599609
1,7,0.093750,-0.250007,65.000000,0.005859,0.093750
1,8,0.140625,-0.250007,227.000000,0.013672,0.140625
1,9,0.187500,-0.250007,271.000000,-0.052734,0.179688
1,10,0.234375,-0.250007,138.000000,-0.066406,0.224609
1,11,0.093750,-0.125003,128.000000,0.003906,0.093750
1,12,0.140625,-0.125003,444.000000,0.009766,0.140625
1,13,0.187500,-0.125003,520.000000,0.011719,0.187500
1,14,0.093750,0.000000,58.000000,-0.035156,0.087891
1,15,0.140625,0.000000,201.000000,-0.048828,0.132812
1,16,0.187500,0.000000,254.000000,-0.058594,0.177734
1,17,0.234375,0.000000,113.000000,0.021484,0.232422
1,18,0.093750,-0.250007,65.000000,-0.033203,0.087891
1,19,0.140625,-0.250007,221.000000,-0.044922,0.132812
1,20,0.187500,-0.250007,264.000000,0.017578,0.187500
1,21,0.234375,-0.250007,113.000000,0.029297,0.232422
1,22,0.093750,-0.125003,104.000000,-0.035156,0.087891
1,23,0.140625,-0.125003,361.000000,-0.048828,0.132812
1,24,0.187500,-0.125003,457.000000,-0.058594,0.177734
2,1,0.093750,0.000000,66.000000,0.003906,0.093750
2,2,0.140625,0.000000,235.000000,0.009766,0.140625
2,3,0.187500,0.000000,271.000000,0.017578,0.187500
2,4,0.234375,0.000000,129.000000,-0.066406,0.224609
2,5,0.562500,0.125003,60.000000,0.105469,0.552734
2,6,0.609375,0.125003,123.000000,0.115234,0.599609
2,7,0.093750,-0.250007,65.000000,0.005859,0.093750
2,8,0.140625,-0.250007,227.000000,0.013672,0.140625
2,9,0.187500,-0.250007,271.000000,-0.052734,0.179688
2,10,0.234375,-0.250007,138.000000,-0.066406,0.224609
2,11,0.093750,-0.125003,128.000000,0.003906,0.093750
2,12,0.140625,-0.125003,444.000000,0.009766,0.140625
2,13,0.187500,-0.125003,520.000000,0.011719,0.187500
2,14,0.093750,0.000000,58.000000,-0.035156,0.087891
2,15,0.140625,0.000000,201.000000,-0.048828,0.132812
2,16,0.187500,0.000000,254.000000,-0.058594,0.177734
2,17,0.234375,0.000000,113.000000,0.021484,0.232422
