FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,98.000000,-0.044922,0.132812
1,2,0.187500,0.000000,131.000000,-0.052734,0.179688
1,3,0.234375,0.000000,67.000000,0.000000,0.234375
1,4,0.140625,0.125003,98.000000,0.009766,0.140625
1,5,0.187500,0.125003,141.000000,0.011719,0.187500
1,6,0.234375,0.125003,74.000000,0.015625,0.234375
1,7,0.140625,-0.250007,102.000000,-0.039062,0.134766
1,8,0.187500,-0.250007,137.000000,-0.052734,0.179688
1,9,0.234375,-0.250007,69.000000,-0.066406,0.224609
1,10,0.140625,-0.125003,254.000000,-0.044922,0.132812
1,11,0.187500,-0.125003,362.000000,0.005859,0.187500
1,12,0.234375,-0.125003,190.000000,0.007812,0.234375
1,13,0.140625,0.000000,87.000000,0.003906,0.140625
1,14,0.187500,0.000000,127.000000,0.005859,0.187500
1,15,0.234375,0.000000,65.000000,-0.058594,0.226562
1,16,0.140625,0.125003,89.000000,-0.044922,0.132812
1,17,0.187500,0.125003,120.000000,-0.058594,0.177734
1,18,0.234375,0.125003,62.000000,-0.074219,0.222656
1,19,0.140625,-0.250007,83.000000,0.009766,0.140625
1,20,0.187500,-0.250007,120.000000,0.011719,0.187500
1,21,0.234375,-0.250007,64.000000,0.015625,0.234375
1,22,0.140625,-0.125003,250.000000,0.003906,0.140625
1,23,0.187500,-0.125003,337.000000,-0.058594,0.177734
1,24,0.234375,-0.125003,168.000000,-0.074219,0.222656
2,1,0.140625,0.000000,98.000000,-0.035156,0.136719
2,2,0.187500,0.000000,130.000000,-0.046875,0.181641
2,3,0.234375,0.000000,61.000000,-0.058594,0.226562
2,4,0.140625,0.125003,117.000000,0.009766,0.140625
2,5,0.187500,0.125003,162.000000,0.011719,0.187500
2,6,0.234375,0.125003,83.000000,0.015625,0.234375
2,7,0.140625,-0.250007,107.000000,-0.035156,0.136719
2,8,0.187500,-0.250007,140.000000,-0.046875,0.181641
2,9,0.234375,-0.250007,66.000000,-0.050781,0.228516
2,10,0.140625,-0.125003,277.000000,-0.039062,0.134766
2,11,0.187500,-0.125003,364.000000,-0.052734,0.179688
2,12,0.234375,-0.125003,184.000000,0.021484,0.232422
2,13,0.140625,0.000000,78.000000,0.013672,0.140625
2,14,0.187500,0.000000,109.000000,0.017578,0.187500
2,15,0.234375,0.000000,59.000000,0.021484,0.232422
2,16,0.140625,0.125003,115.000000,-0.039062,0.134766
2,17,0.187500,0.125003,152.000000,-0.052734,0.179688
2,18,0.234375,0.125003,72.000000,-0.058594,0.226562
2,19,0.140625,-0.250007,82.000000,0.013672,0.140625
2,20,0.187500,-0.250007,116.000000,0.023438,0.185547
2,21,0.234375,-0.250007,63.000000,0.029297,0.232422
2,22,0.140625,-0.125003,251.000000,0.009766,0.140625
2,23,0.187500,-0.125003,350.000000,0.011719,0.187500
2,24,0.234375,-0.125003,173.000000,-0.058594,0.226562
3,1,0.140625,0.000000,65.000000,0.013672,0.140625
3,2,0.187500,0.000000,87.000000,0.017578,0.187500
3,3,0.234375,0.000000,45.000000,0.029297,0.232422
3,4,0.140625,0.125003,108.000000,0.013672,0.140625
3,5,0.187500,0.125003,145.000000,0.017578,0.187500
3,6,0.140625,-0.250007,76.000000,-0.035156,0.136719
3,7,0.187500,-0.250007,100.000000,-0.041016,0.183594
3,8,0.234375,-0.250007,50.000000,0.037109,0.232422
3,9,0.140625,-0.125003,222.000000,0.013672,0.140625
3,10,0.187500,-0.125003,298.000000,0.017578,0.187500
3,11,0.234375,-0.125003,150.000000,0.029297,0.232422
3,12,0.140625,0.000000,63.000000,-0.035156,0.136719
3,13,0.187500,0.000000,82.000000,-0.046875,0.181641
3,14,0.234375,0.000000,40.000000,-0.050781,0.228516
3,15,0.140625,0.125003,93.000000,-0.039062,0.134766
3,16,0.187500,0.125003,121.000000,-0.046875,0.181641
3,17,0.140625,-0.250007,72.000000,0.017578,0.138672
3,18,0.187500,-0.250007,97.000000,0.023438,0.185547
3,19,0.234375,-0.250007,48.000000,-0.044922,0.230469
3,20,0.140625,-0.125003,196.000000,-0.039062,0.134766
3,21,0.187500,-0.125003,257.000000,-0.046875,0.181641
3,22,0.234375,-0.125003,125.000000,-0.050781,0.228516
4,1,0.140625,0.000000,65.000000,0.013672,0.140625
4,2,0.187500,0.000000,87.000000,0.017578,0.187500
4,3,0.234375,0.000000,45.000000,0.029297,0.232422
4,4,0.140625,0.125003,108.000000,0.013672,0.140625
4,5,0.187500,0.125003,145.000000,0.017578,0.187500
4,6,0.140625,-0.250007,76.000000,-0.035156,0.136719
4,7,0.187500,-0.250007,100.000000,-0.041016,0.183594
4,8,0.234375,-0.250007,50.000000,0.037109,0.232422
4,9,0.140625,-0.125003,222.000000,0.013672,0.140625
4,10,0.187500,-0.125003,298.000000,0.017578,0.187500
4,11,0.234375,-0.125003,150.000000,0.029297,0.232422
4,12,0.140625,0.000000,63.000000,-0.035156,0.136719
4,13,0.187500,0.000000,82.000000,-0.046875,0.181641
4,14,0.234375,0.000000,40.000000,-0.050781,0.228516
4,15,0.140625,0.125003,93.000000,-0.039062,0.134766
4,16,0.187500,0.125003,121.000000,-0.046875,0.181641
4,17,0.140625,-0.250007,72.000000,0.017578,0.138672
4,18,0.187500,-0.250007,97.000000,0.023438,0.185547
4,19,0.234375,-0.250007,48.000000,-0.044922,0.230469
4,20,0.140625,-0.125003,196.000000,-0.039062,0.134766
4,21,0.187500,-0.125003,257.000000,-0.046875,0.181641
4,22,0.234375,-0.125003,125.000000,-0.050781,0.228516
5,1,0.140625,0.000000,54.000000,0.013672,0.140625
5,2,0.187500,0.000000,72.000000,0.017578,0.187500
5,3,0.234375,0.000000,37.000000,0.029297,0.232422
5,4,0.140625,0.125003,96.000000,0.013672,0.140625
5,5,0.187500,0.125003,125.000000,0.017578,0.187500
5,6,0.609375,0.125003,86.000000,0.171875,0.583984
5,7,0.140625,-0.250007,65.000000,-0.035156,0.136719
5,8,0.187500,-0.250007,80.000000,0.023438,0.185547
5,9,0.234375,-0.250007,41.000000,0.037109,0.232422
5,10,0.140625,-0.125003,192.000000,0.013672,0.140625
5,11,0.187500,-0.125003,252.000000,0.017578,0.187500
5,12,0.234375,-0.125003,128.000000,0.021484,0.232422
5,13,0.609375,-0.125003,102.000000,0.171875,0.583984
5,14,0.140625,0.000000,51.000000,-0.039062,0.134766
5,15,0.187500,0.000000,63.000000,-0.046875,0.181641
5,16,0.140625,0.125003,80.000000,-0.039062,0.134766
5,17,0.187500,0.125003,96.000000,-0.052734,0.179688
5,18,0.140625,-0.250007,61.000000,0.017578,0.138672
5,19,0.187500,-0.250007,79.000000,-0.046875,0.181641
