FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,135.000000,-0.029297,0.185547
1,2,0.234375,0.125003,202.000000,-0.037109,0.232422
1,3,0.187500,0.250007,45.000000,-0.029297,0.185547
1,4,0.234375,0.250007,68.000000,-0.037109,0.232422
2,1,0.187500,0.000000,119.000000,-0.029297,0.185547
2,2,0.234375,0.000000,181.000000,-0.029297,0.232422
2,3,0.281250,0.000000,103.000000,-0.035156,0.279297
2,4,0.187500,0.125003,446.000000,-0.029297,0.185547
2,5,0.234375,0.125003,681.000000,-0.037109,0.232422
2,6,0.281250,0.125003,389.000000,-0.044922,0.277344
2,7,0.187500,0.250007,160.000000,-0.029297,0.185547
2,8,0.234375,0.250007,246.000000,-0.037109,0.232422
2,9,0.281250,0.250007,141.000000,-0.044922,0.277344
2,10,0.187500,-0.250007,70.000000,-0.023438,0.185547
2,11,0.234375,-0.250007,109.000000,-0.029297,0.232422
2,12,0.281250,-0.250007,62.000000,-0.035156,0.279297
2,13,0.187500,-0.125003,241.000000,-0.029297,0.185547
2,14,0.234375,-0.125003,371.000000,-0.037109,0.232422
2,15,0.281250,-0.125003,212.000000,-0.044922,0.277344
3,1,0.187500,0.000000,131.000000,-0.017578,0.187500
3,2,0.234375,0.000000,205.000000,-0.021484,0.232422
3,3,0.281250,0.000000,121.000000,-0.027344,0.279297
3,4,0.187500,0.125003,357.000000,-0.023438,0.185547
3,5,0.234375,0.125003,559.000000,-0.029297,0.232422
3,6,0.281250,0.125003,323.000000,-0.035156,0.279297
3,7,0.187500,0.250007,137.000000,-0.023438,0.185547
3,8,0.234375,0.250007,214.000000,-0.029297,0.232422
3,9,0.281250,0.250007,125.000000,-0.035156,0.279297
3,10,0.234375,-0.250007,66.000000,-0.058594,0.226562
3,11,0.234375,-0.125003,237.000000,-0.058594,0.226562
3,12,0.187500,0.000000,106.000000,-0.070312,0.173828
3,13,0.234375,0.000000,160.000000,-0.080078,0.220703
3,14,0.281250,0.000000,88.000000,-0.097656,0.263672
3,15,0.234375,-0.250007,58.000000,-0.138672,0.189453
4,1,0.187500,0.000000,171.000000,-0.070312,0.173828
4,2,0.234375,0.000000,257.000000,-0.087891,0.216797
4,3,0.281250,0.000000,143.000000,-0.097656,0.263672
4,4,0.187500,0.125003,438.000000,-0.070312,0.173828
4,5,0.234375,0.125003,664.000000,-0.087891,0.216797
4,6,0.281250,0.125003,367.000000,-0.105469,0.261719
4,7,0.187500,0.250007,165.000000,-0.076172,0.171875
4,8,0.234375,0.250007,251.000000,-0.087891,0.216797
4,9,0.281250,0.250007,139.000000,-0.105469,0.261719
4,10,0.187500,-0.250007,47.000000,-0.064453,0.175781
4,11,0.234375,-0.250007,71.000000,-0.074219,0.222656
4,12,0.187500,-0.125003,148.000000,-0.070312,0.173828
4,13,0.234375,-0.125003,224.000000,-0.087891,0.216797
5,1,0.187500,0.000000,171.000000,-0.070312,0.173828
5,2,0.234375,0.000000,257.000000,-0.087891,0.216797
5,3,0.281250,0.000000,143.000000,-0.097656,0.263672
5,4,0.187500,0.125003,438.000000,-0.070312,0.173828
5,5,0.234375,0.125003,664.000000,-0.087891,0.216797
5,6,0.281250,0.125003,367.000000,-0.105469,0.261719
5,7,0.187500,0.250007,165.000000,-0.076172,0.171875
5,8,0.234375,0.250007,251.000000,-0.087891,0.216797
5,9,0.281250,0.250007,139.000000,-0.105469,0.261719
5,10,0.187500,-0.250007,47.000000,-0.064453,0.175781
5,11,0.234375,-0.250007,71.000000,-0.074219,0.222656
5,12,0.187500,-0.125003,148.000000,-0.070312,0.173828
5,13,0.234375,-0.125003,224.000000,-0.087891,0.216797
6,1,0.187500,0.000000,296.000000,-0.076172,0.171875
6,2,0.234375,0.000000,464.000000,-0.095703,0.214844
6,3,0.281250,0.000000,260.000000,-0.105469,0.261719
6,4,0.328125,0.000000,83.000000,0.072266,0.320312
6,5,0.187500,0.125003,617.000000,-0.076172,0.171875
6,6,0.234375,0.125003,963.000000,-0.095703,0.214844
