FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.281250,0.000000,86.000000,-0.017578,0.281250
1,2,0.421875,0.625017,28.000000,-0.105469,0.408203
1,3,0.468750,0.625017,30.000000,-0.132812,0.449219
1,4,0.421875,0.750020,47.000000,-0.105469,0.408203
1,5,0.468750,0.750020,51.000000,-0.132812,0.449219
1,6,0.515625,0.750020,33.000000,0.048828,0.513672
1,7,0.421875,0.875023,30.000000,-0.105469,0.408203
1,8,0.468750,0.875023,34.000000,-0.132812,0.449219
1,9,0.187500,-0.875023,60.000000,-0.011719,0.187500
1,10,0.234375,-0.875023,118.000000,-0.037109,0.232422
1,11,0.281250,-0.875023,110.000000,0.087891,0.267578
1,12,0.328125,-0.875023,88.000000,0.050781,0.324219
1,13,0.187500,-0.750020,278.000000,-0.023438,0.185547
1,14,0.234375,-0.750020,764.000000,-0.029297,0.232422
1,15,0.281250,-0.750020,752.000000,-0.044922,0.277344
1,16,0.328125,-0.750020,492.000000,0.041016,0.326172
1,17,0.375000,-0.750020,122.000000,0.058594,0.371094
1,18,0.187500,-0.625017,439.000000,-0.029297,0.185547
1,19,0.234375,-0.625017,1361.000000,-0.037109,0.232422
1,20,0.281250,-0.625017,1503.000000,-0.044922,0.277344
1,21,0.328125,-0.625017,664.000000,-0.062500,0.322266
1,22,0.375000,-0.625017,161.000000,0.046875,0.373047
1,23,0.187500,-0.500013,237.000000,-0.023438,0.185547
1,24,0.234375,-0.500013,797.000000,-0.029297,0.232422
1,25,0.281250,-0.500013,942.000000,-0.035156,0.279297
1,26,0.328125,-0.500013,430.000000,-0.050781,0.324219
1,27,0.375000,-0.500013,62.000000,-0.082031,0.365234
1,28,0.234375,-0.375010,94.000000,-0.029297,0.232422
1,29,0.281250,-0.375010,115.000000,-0.035156,0.279297
2,1,0.281250,0.000000,86.000000,-0.017578,0.281250
2,2,0.421875,0.625017,28.000000,-0.105469,0.408203
2,3,0.468750,0.625017,30.000000,-0.132812,0.449219
2,4,0.421875,0.750020,47.000000,-0.105469,0.408203
2,5,0.468750,0.750020,51.000000,-0.132812,0.449219
2,6,0.515625,0.750020,33.000000,0.048828,0.513672
2,7,0.421875,0.875023,30.000000,-0.105469,0.408203
2,8,0.468750,0.875023,34.000000,-0.132812,0.449219
2,9,0.187500,-0.875023,60.000000,-0.011719,0.187500
2,10,0.234375,-0.875023,118.000000,-0.037109,0.232422
2,11,0.281250,-0.875023,110.000000,0.087891,0.267578
2,12,0.328125,-0.875023,88.000000,0.050781,0.324219
2,13,0.187500,-0.750020,278.000000,-0.023438,0.185547
2,14,0.234375,-0.750020,764.000000,-0.029297,0.232422
2,15,0.281250,-0.750020,752.000000,-0.044922,0.277344
