FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,75.000000,-0.029297,0.185547
1,2,0.234375,0.000000,101.000000,0.029297,0.232422
1,3,0.281250,0.000000,59.000000,0.044922,0.277344
1,4,0.328125,-0.875023,55.000000,-0.072266,0.320312
1,5,0.375000,-0.875023,108.000000,-0.082031,0.365234
1,6,0.421875,-0.875023,90.000000,-0.105469,0.408203
1,7,0.375000,-0.750020,106.000000,-0.082031,0.365234
1,8,0.421875,-0.750020,88.000000,-0.105469,0.408203
1,9,0.187500,-0.625017,113.000000,-0.023438,0.185547
1,10,0.234375,-0.625017,160.000000,-0.029297,0.232422
1,11,0.281250,-0.625017,93.000000,-0.035156,0.279297
1,12,0.140625,-0.500013,207.000000,-0.013672,0.140625
1,13,0.187500,-0.500013,836.000000,-0.017578,0.187500
1,14,0.234375,-0.500013,1178.000000,-0.029297,0.232422
1,15,0.281250,-0.500013,701.000000,0.062500,0.275391
1,16,0.328125,-0.500013,165.000000,-0.041016,0.326172
1,17,0.140625,-0.375010,313.000000,-0.017578,0.138672
1,18,0.187500,-0.375010,1220.000000,-0.023438,0.185547
1,19,0.234375,-0.375010,1700.000000,0.044922,0.230469
1,20,0.281250,-0.375010,1116.000000,0.052734,0.275391
1,21,0.328125,-0.375010,229.000000,-0.050781,0.324219
1,22,0.140625,-0.250007,129.000000,-0.013672,0.140625
1,23,0.187500,-0.250007,516.000000,-0.017578,0.187500
1,24,0.234375,-0.250007,738.000000,0.050781,0.228516
1,25,0.281250,-0.250007,475.000000,0.062500,0.275391
1,26,0.328125,-0.250007,106.000000,-0.041016,0.326172
1,27,0.187500,0.000000,67.000000,0.017578,0.187500
1,28,0.234375,0.000000,93.000000,-0.044922,0.230469
1,29,0.281250,0.000000,50.000000,-0.052734,0.275391
1,30,0.421875,-0.875023,71.000000,0.039062,0.419922
1,31,0.421875,-0.750020,74.000000,0.039062,0.419922
1,32,0.234375,-0.625017,119.000000,0.050781,0.228516
1,33,0.281250,-0.625017,79.000000,0.062500,0.275391
1,34,0.140625,-0.500013,167.000000,-0.062500,0.126953
1,35,0.234375,-0.500013,1066.000000,0.050781,0.228516
1,36,0.281250,-0.500013,694.000000,-0.035156,0.279297
1,37,0.328125,-0.500013,151.000000,0.072266,0.320312
1,38,0.187500,-0.375010,947.000000,0.035156,0.183594
1,39,0.234375,-0.375010,1648.000000,-0.029297,0.232422
1,40,0.281250,-0.375010,939.000000,-0.044922,0.277344
1,41,0.328125,-0.375010,221.000000,0.072266,0.320312
1,42,0.187500,-0.250007,411.000000,0.041016,0.183594
1,43,0.234375,-0.250007,714.000000,-0.029297,0.232422
1,44,0.281250,-0.250007,416.000000,-0.035156,0.279297
1,45,0.328125,-0.250007,76.000000,0.091797,0.314453
2,1,0.140625,0.000000,127.000000,-0.003906,0.140625
2,2,0.187500,0.000000,361.000000,-0.005859,0.187500
2,3,0.234375,0.000000,355.000000,-0.007812,0.234375
2,4,0.281250,0.000000,115.000000,-0.017578,0.281250
2,5,0.328125,-0.750020,71.000000,-0.062500,0.322266
2,6,0.375000,-0.750020,105.000000,-0.082031,0.365234
2,7,0.421875,-0.750020,70.000000,-0.091797,0.412109
2,8,0.328125,-0.625017,92.000000,-0.062500,0.322266
2,9,0.375000,-0.625017,107.000000,-0.093750,0.363281
2,10,0.140625,-0.500013,417.000000,0.000000,0.140625
2,11,0.187500,-0.500013,1050.000000,0.000000,0.187500
2,12,0.234375,-0.500013,966.000000,-0.007812,0.234375
2,13,0.281250,-0.500013,330.000000,-0.017578,0.281250
2,14,0.093750,-0.375010,82.000000,-0.003906,0.093750
2,15,0.140625,-0.375010,1112.000000,-0.003906,0.140625
2,16,0.187500,-0.375010,2913.000000,-0.005859,0.187500
2,17,0.234375,-0.375010,2732.000000,-0.007812,0.234375
2,18,0.281250,-0.375010,913.000000,-0.017578,0.281250
2,19,0.328125,-0.375010,120.000000,-0.062500,0.322266
2,20,0.140625,-0.250007,862.000000,-0.003906,0.140625
2,21,0.187500,-0.250007,2329.000000,-0.005859,0.187500
2,22,0.234375,-0.250007,2245.000000,-0.007812,0.234375
2,23,0.281250,-0.250007,762.000000,-0.017578,0.281250
2,24,0.328125,-0.250007,118.000000,-0.050781,0.324219
2,25,0.140625,-0.125003,109.000000,-0.009766,0.140625
2,26,0.187500,-0.125003,297.000000,-0.011719,0.187500
2,27,0.234375,-0.125003,289.000000,-0.015625,0.234375
2,28,0.375000,-0.750020,80.000000,0.046875,0.373047
2,29,0.421875,-0.750020,57.000000,0.039062,0.419922
2,30,0.375000,-0.625017,93.000000,0.035156,0.373047
2,31,0.328125,-0.375010,102.000000,0.050781,0.324219
3,1,0.140625,0.000000,151.000000,0.035156,0.136719
3,2,0.187500,0.000000,489.000000,0.046875,0.181641
3,3,0.234375,0.000000,554.000000,0.058594,0.226562
3,4,0.281250,0.000000,237.000000,0.070312,0.271484
3,5,0.140625,0.125003,27.000000,0.035156,0.136719
3,6,0.187500,0.125003,91.000000,0.046875,0.181641
3,7,0.234375,0.125003,103.000000,0.050781,0.228516
3,8,0.281250,0.125003,43.000000,0.062500,0.275391
3,9,0.234375,-0.500013,27.000000,0.066406,0.224609
3,10,0.281250,-0.500013,44.000000,0.017578,0.281250
3,11,0.328125,-0.500013,114.000000,0.031250,0.326172
3,12,0.375000,-0.500013,101.000000,0.035156,0.373047
3,13,0.140625,-0.375010,239.000000,-0.003906,0.140625
3,14,0.187500,-0.375010,441.000000,-0.005859,0.187500
3,15,0.234375,-0.375010,338.000000,-0.007812,0.234375
3,16,0.281250,-0.375010,99.000000,-0.105469,0.261719
3,17,0.140625,-0.250007,566.000000,-0.003906,0.140625
3,18,0.187500,-0.250007,1207.000000,-0.005859,0.187500
3,19,0.234375,-0.250007,1059.000000,-0.015625,0.234375
3,20,0.281250,-0.250007,377.000000,-0.017578,0.281250
3,21,0.140625,-0.125003,474.000000,-0.009766,0.140625
3,22,0.187500,-0.125003,1139.000000,-0.017578,0.187500
3,23,0.234375,-0.125003,1116.000000,0.058594,0.226562
3,24,0.281250,-0.125003,470.000000,0.062500,0.275391
3,25,0.140625,0.000000,147.000000,-0.009766,0.140625
3,26,0.187500,0.000000,424.000000,-0.017578,0.187500
