FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,-0.250007,49.000000,-0.011719,0.187500
1,2,0.234375,-0.250007,52.000000,-0.021484,0.232422
1,3,0.187500,-0.125003,153.000000,-0.023438,0.185547
1,4,0.234375,-0.125003,165.000000,-0.029297,0.232422
1,5,0.187500,-0.250007,35.000000,-0.082031,0.167969
2,1,0.187500,-0.250007,49.000000,-0.011719,0.187500
2,2,0.234375,-0.250007,52.000000,-0.021484,0.232422
2,3,0.187500,-0.125003,153.000000,-0.023438,0.185547
2,4,0.234375,-0.125003,165.000000,-0.029297,0.232422
2,5,0.187500,-0.250007,35.000000,-0.082031,0.167969
3,1,0.187500,0.000000,27.000000,-0.017578,0.187500
3,2,0.234375,0.000000,29.000000,-0.021484,0.232422
3,3,0.187500,0.125003,90.000000,-0.011719,0.187500
3,4,0.234375,0.125003,101.000000,-0.015625,0.234375
3,5,0.187500,0.250007,30.000000,-0.017578,0.187500
3,6,0.234375,0.250007,34.000000,-0.021484,0.232422
3,7,0.187500,-0.250007,42.000000,-0.011719,0.187500
3,8,0.234375,-0.250007,47.000000,-0.007812,0.234375
3,9,0.281250,-0.250007,18.000000,-0.009766,0.281250
3,10,0.140625,-0.125003,43.000000,-0.013672,0.140625
3,11,0.187500,-0.125003,134.000000,-0.017578,0.187500
3,12,0.234375,-0.125003,146.000000,-0.021484,0.232422
3,13,0.281250,-0.125003,57.000000,-0.017578,0.281250
3,14,0.187500,-0.250007,35.000000,-0.076172,0.171875
3,15,0.234375,-0.250007,35.000000,-0.103516,0.210938
4,1,0.187500,0.000000,40.000000,-0.011719,0.187500
4,2,0.234375,0.000000,46.000000,-0.015625,0.234375
4,3,0.281250,0.000000,27.000000,-0.009766,0.281250
4,4,0.187500,0.125003,154.000000,-0.011719,0.187500
4,5,0.234375,0.125003,185.000000,-0.015625,0.234375
4,6,0.281250,0.125003,113.000000,-0.017578,0.281250
4,7,0.187500,0.250007,55.000000,-0.017578,0.187500
4,8,0.234375,0.250007,66.000000,-0.015625,0.234375
4,9,0.281250,0.250007,40.000000,-0.017578,0.281250
4,10,0.187500,-0.125003,90.000000,-0.011719,0.187500
4,11,0.234375,-0.125003,112.000000,-0.015625,0.234375
5,1,0.187500,0.000000,32.000000,0.052734,0.179688
5,2,0.234375,0.000000,80.000000,0.066406,0.224609
5,3,0.281250,0.000000,73.000000,0.070312,0.271484
5,4,0.328125,0.000000,29.000000,-0.009766,0.328125
5,5,0.187500,0.125003,99.000000,-0.005859,0.187500
5,6,0.234375,0.125003,209.000000,0.066406,0.224609
5,7,0.281250,0.125003,191.000000,0.070312,0.271484
5,8,0.328125,0.125003,77.000000,-0.009766,0.328125
5,9,0.187500,0.250007,33.000000,-0.005859,0.187500
5,10,0.234375,0.250007,80.000000,0.058594,0.226562
5,11,0.281250,0.250007,73.000000,0.070312,0.271484
5,12,0.328125,0.250007,30.000000,-0.009766,0.328125
5,13,0.187500,-0.125003,66.000000,-0.005859,0.187500
5,14,0.234375,-0.125003,72.000000,0.066406,0.224609
5,15,0.234375,0.000000,67.000000,-0.021484,0.232422
5,16,0.281250,0.000000,72.000000,-0.017578,0.281250
5,17,0.187500,0.125003,87.000000,0.058594,0.177734
5,18,0.234375,0.125003,165.000000,-0.021484,0.232422
5,19,0.281250,0.125003,185.000000,-0.027344,0.279297
5,20,0.328125,0.125003,68.000000,0.050781,0.324219
5,21,0.187500,0.250007,32.000000,0.052734,0.179688
5,22,0.234375,0.250007,59.000000,-0.021484,0.232422
5,23,0.281250,0.250007,68.000000,-0.027344,0.279297
5,24,0.234375,-0.125003,64.000000,-0.015625,0.234375
6,1,0.187500,0.000000,32.000000,0.052734,0.179688
6,2,0.234375,0.000000,80.000000,0.066406,0.224609
6,3,0.281250,0.000000,73.000000,0.070312,0.271484
6,4,0.328125,0.000000,29.000000,-0.009766,0.328125
6,5,0.187500,0.125003,99.000000,-0.005859,0.187500
6,6,0.234375,0.125003,209.000000,0.066406,0.224609
