FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,78.000000,0.056641,0.128906
1,2,0.187500,0.000000,229.000000,0.076172,0.171875
1,3,0.234375,0.000000,224.000000,0.087891,0.216797
1,4,0.281250,0.000000,111.000000,0.087891,0.267578
1,5,0.140625,0.125003,29.000000,0.052734,0.130859
1,6,0.187500,0.125003,92.000000,0.064453,0.175781
1,7,0.234375,0.125003,104.000000,0.074219,0.222656
1,8,0.281250,0.125003,48.000000,0.080078,0.269531
1,9,0.187500,-0.250007,186.000000,0.082031,0.167969
1,10,0.234375,-0.250007,176.000000,0.087891,0.216797
1,11,0.281250,-0.250007,88.000000,0.087891,0.267578
1,12,0.375000,-0.250007,81.000000,-0.023438,0.375000
1,13,0.140625,-0.125003,167.000000,0.056641,0.128906
1,14,0.187500,-0.125003,494.000000,0.070312,0.173828
1,15,0.234375,-0.125003,499.000000,0.080078,0.220703
1,16,0.281250,-0.125003,240.000000,0.080078,0.269531
1,17,0.140625,0.000000,68.000000,-0.062500,0.126953
1,18,0.187500,0.000000,165.000000,-0.087891,0.166016
1,19,0.140625,0.125003,23.000000,-0.017578,0.138672
1,20,0.187500,0.125003,75.000000,-0.023438,0.185547
1,21,0.234375,0.125003,83.000000,-0.029297,0.232422
1,22,0.281250,0.125003,37.000000,-0.035156,0.279297
1,23,0.187500,-0.250007,150.000000,-0.082031,0.167969
1,24,0.234375,-0.250007,139.000000,-0.007812,0.234375
1,25,0.281250,-0.250007,77.000000,-0.009766,0.281250
1,26,0.140625,-0.125003,134.000000,-0.066406,0.125000
2,1,0.140625,0.000000,60.000000,-0.027344,0.138672
2,2,0.187500,0.000000,181.000000,0.076172,0.171875
2,3,0.234375,0.000000,187.000000,0.095703,0.214844
2,4,0.281250,0.000000,70.000000,0.105469,0.261719
2,5,0.328125,0.000000,34.000000,0.021484,0.328125
2,6,0.375000,0.000000,46.000000,0.035156,0.373047
2,7,0.140625,0.125003,37.000000,-0.035156,0.136719
2,8,0.187500,0.125003,119.000000,0.076172,0.171875
2,9,0.234375,0.125003,128.000000,0.095703,0.214844
2,10,0.281250,0.125003,55.000000,-0.062500,0.275391
2,11,0.140625,-0.250007,54.000000,-0.027344,0.138672
2,12,0.187500,-0.250007,157.000000,0.082031,0.167969
2,13,0.234375,-0.250007,163.000000,0.103516,0.210938
2,14,0.281250,-0.250007,68.000000,-0.140625,0.244141
2,15,0.328125,-0.250007,34.000000,0.021484,0.328125
2,16,0.375000,-0.250007,47.000000,0.046875,0.373047
2,17,0.140625,-0.125003,144.000000,-0.031250,0.136719
2,18,0.187500,-0.125003,437.000000,0.076172,0.171875
2,19,0.234375,-0.125003,457.000000,0.095703,0.214844
2,20,0.281250,-0.125003,174.000000,0.105469,0.261719
2,21,0.328125,-0.125003,66.000000,0.021484,0.328125
2,22,0.375000,-0.125003,83.000000,0.035156,0.373047
2,23,0.140625,0.000000,58.000000,0.056641,0.128906
2,24,0.187500,0.000000,138.000000,0.011719,0.187500
2,25,0.234375,0.000000,144.000000,0.015625,0.234375
2,26,0.281250,0.000000,69.000000,-0.150391,0.238281
2,27,0.328125,0.000000,27.000000,-0.173828,0.277344
2,28,0.140625,0.125003,37.000000,0.062500,0.126953
2,29,0.187500,0.125003,101.000000,-0.041016,0.183594
2,30,0.234375,0.125003,118.000000,-0.050781,0.228516
2,31,0.281250,0.125003,50.000000,0.115234,0.257812
2,32,0.140625,-0.250007,50.000000,0.062500,0.126953
2,33,0.187500,-0.250007,140.000000,0.017578,0.187500
3,1,0.140625,0.000000,60.000000,-0.027344,0.138672
3,2,0.187500,0.000000,181.000000,0.076172,0.171875
3,3,0.234375,0.000000,187.000000,0.095703,0.214844
3,4,0.281250,0.000000,70.000000,0.105469,0.261719
3,5,0.328125,0.000000,34.000000,0.021484,0.328125
3,6,0.375000,0.000000,46.000000,0.035156,0.373047
3,7,0.140625,0.125003,37.000000,-0.035156,0.136719
3,8,0.187500,0.125003,119.000000,0.076172,0.171875
3,9,0.234375,0.125003,128.000000,0.095703,0.214844
3,10,0.281250,0.125003,55.000000,-0.062500,0.275391
3,11,0.140625,-0.250007,54.000000,-0.027344,0.138672
3,12,0.187500,-0.250007,157.000000,0.082031,0.167969
3,13,0.234375,-0.250007,163.000000,0.103516,0.210938
3,14,0.281250,-0.250007,68.000000,-0.140625,0.244141
3,15,0.328125,-0.250007,34.000000,0.021484,0.328125
3,16,0.375000,-0.250007,47.000000,0.046875,0.373047
3,17,0.140625,-0.125003,144.000000,-0.031250,0.136719
3,18,0.187500,-0.125003,437.000000,0.076172,0.171875
3,19,0.234375,-0.125003,457.000000,0.095703,0.214844
3,20,0.281250,-0.125003,174.000000,0.105469,0.261719
3,21,0.328125,-0.125003,66.000000,0.021484,0.328125
3,22,0.375000,-0.125003,83.000000,0.035156,0.373047
3,23,0.140625,0.000000,58.000000,0.056641,0.128906
3,24,0.187500,0.000000,138.000000,0.011719,0.187500
3,25,0.234375,0.000000,144.000000,0.015625,0.234375
3,26,0.281250,0.000000,69.000000,-0.150391,0.238281
3,27,0.328125,0.000000,27.000000,-0.173828,0.277344
3,28,0.140625,0.125003,37.000000,0.062500,0.126953
3,29,0.187500,0.125003,101.000000,-0.041016,0.183594
3,30,0.234375,0.125003,118.000000,-0.050781,0.228516
3,31,0.281250,0.125003,50.000000,0.115234,0.257812
3,32,0.140625,-0.250007,50.000000,0.062500,0.126953
