FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,77.000000,0.031250,0.136719
1,2,0.187500,0.000000,104.000000,0.041016,0.183594
1,3,0.234375,0.000000,54.000000,0.050781,0.228516
1,4,0.140625,0.125003,78.000000,-0.052734,0.130859
1,5,0.187500,0.125003,96.000000,0.041016,0.183594
1,6,0.140625,-0.250007,74.000000,0.035156,0.136719
1,7,0.187500,-0.250007,98.000000,0.046875,0.181641
1,8,0.234375,-0.250007,51.000000,0.058594,0.226562
1,9,0.140625,-0.125003,206.000000,0.031250,0.136719
1,10,0.187500,-0.125003,274.000000,0.041016,0.183594
1,11,0.234375,-0.125003,145.000000,0.044922,0.230469
1,12,0.140625,0.000000,63.000000,-0.091797,0.105469
1,13,0.187500,0.000000,76.000000,-0.123047,0.140625
1,14,0.234375,0.000000,38.000000,-0.080078,0.220703
1,15,0.140625,0.125003,73.000000,0.031250,0.136719
1,16,0.187500,0.125003,85.000000,-0.070312,0.173828
1,17,0.140625,-0.250007,65.000000,-0.087891,0.109375
1,18,0.187500,-0.250007,78.000000,-0.123047,0.140625
1,19,0.234375,-0.250007,37.000000,-0.154297,0.177734
1,20,0.140625,-0.125003,166.000000,-0.048828,0.132812
1,21,0.187500,-0.125003,195.000000,-0.064453,0.175781
1,22,0.234375,-0.125003,106.000000,-0.087891,0.216797
2,1,0.140625,0.000000,21.000000,0.027344,0.138672
2,2,0.187500,0.000000,26.000000,0.035156,0.183594
2,3,0.234375,0.000000,11.000000,0.050781,0.228516
2,4,0.140625,0.125003,67.000000,0.021484,0.138672
2,5,0.187500,0.125003,77.000000,0.029297,0.185547
2,6,0.140625,0.250007,22.000000,0.021484,0.138672
2,7,0.187500,0.250007,26.000000,0.029297,0.185547
2,8,0.140625,-0.250007,32.000000,0.031250,0.136719
2,9,0.187500,-0.250007,38.000000,0.041016,0.183594
2,10,0.140625,-0.125003,101.000000,0.021484,0.138672
2,11,0.187500,-0.125003,119.000000,0.029297,0.185547
