FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,52.000000,0.005859,0.187500
1,2,0.234375,0.000000,78.000000,0.015625,0.234375
1,3,0.281250,0.000000,43.000000,0.017578,0.281250
1,4,0.187500,0.125003,191.000000,0.005859,0.187500
1,5,0.234375,0.125003,296.000000,0.015625,0.234375
1,6,0.281250,0.125003,168.000000,0.017578,0.281250
1,7,0.187500,0.250007,67.000000,0.005859,0.187500
1,8,0.234375,0.250007,105.000000,0.007812,0.234375
1,9,0.281250,0.250007,58.000000,0.009766,0.281250
1,10,0.187500,-0.250007,33.000000,0.017578,0.187500
1,11,0.234375,-0.250007,52.000000,0.021484,0.232422
1,12,0.187500,-0.125003,106.000000,0.005859,0.187500
1,13,0.234375,-0.125003,169.000000,0.015625,0.234375
1,14,0.281250,-0.125003,98.000000,0.017578,0.281250
1,15,0.187500,-0.250007,27.000000,-0.041016,0.183594
1,16,0.234375,-0.250007,41.000000,-0.058594,0.226562
1,17,0.187500,-0.125003,82.000000,-0.046875,0.181641
2,1,0.140625,0.000000,86.000000,-0.017578,0.138672
2,2,0.187500,0.000000,303.000000,-0.023438,0.185547
2,3,0.234375,0.000000,456.000000,0.021484,0.232422
2,4,0.281250,0.000000,285.000000,0.027344,0.279297
2,5,0.328125,0.000000,51.000000,0.041016,0.326172
2,6,0.187500,0.125003,633.000000,-0.023438,0.185547
2,7,0.234375,0.125003,981.000000,0.015625,0.234375
2,8,0.281250,0.125003,610.000000,0.027344,0.279297
2,9,0.187500,0.250007,279.000000,-0.029297,0.185547
2,10,0.234375,0.250007,402.000000,0.015625,0.234375
2,11,0.281250,0.250007,249.000000,0.017578,0.281250
2,12,0.187500,-0.125003,116.000000,0.005859,0.187500
2,13,0.234375,-0.125003,194.000000,0.015625,0.234375
2,14,0.281250,-0.125003,118.000000,0.027344,0.279297
2,15,0.140625,0.000000,68.000000,-0.074219,0.119141
2,16,0.187500,0.000000,226.000000,-0.099609,0.158203
2,17,0.328125,0.000000,40.000000,-0.246094,0.216797
2,18,0.187500,0.125003,453.000000,-0.099609,0.158203
3,1,0.140625,0.000000,75.000000,-0.074219,0.119141
3,2,0.187500,0.000000,292.000000,-0.093750,0.162109
3,3,0.234375,0.000000,451.000000,0.044922,0.230469
3,4,0.281250,0.000000,339.000000,0.044922,0.277344
3,5,0.328125,0.000000,72.000000,0.041016,0.326172
3,6,0.140625,0.125003,168.000000,-0.021484,0.138672
3,7,0.187500,0.125003,727.000000,-0.029297,0.185547
3,8,0.234375,0.125003,1285.000000,0.037109,0.232422
3,9,0.281250,0.125003,970.000000,0.044922,0.277344
3,10,0.328125,0.125003,216.000000,0.041016,0.326172
3,11,0.140625,0.250007,189.000000,-0.021484,0.138672
3,12,0.187500,0.250007,826.000000,-0.035156,0.183594
3,13,0.234375,0.250007,1415.000000,0.029297,0.232422
3,14,0.281250,0.250007,1080.000000,0.035156,0.279297
3,15,0.328125,0.250007,252.000000,0.041016,0.326172
