FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,12.000000,-0.005859,0.187500
1,2,0.187500,0.125003,49.000000,-0.064453,0.175781
1,3,0.187500,-0.125003,47.000000,0.087891,0.166016
1,4,0.187500,0.000000,10.000000,0.076172,0.171875
1,5,0.187500,0.125003,46.000000,0.087891,0.166016
1,6,0.187500,-0.125003,45.000000,-0.064453,0.175781
2,1,0.187500,0.000000,14.000000,0.076172,0.171875
2,2,0.234375,0.000000,11.000000,-0.015625,0.234375
2,3,0.187500,0.125003,101.000000,0.070312,0.173828
2,4,0.234375,0.125003,83.000000,0.080078,0.220703
2,5,0.187500,0.250007,33.000000,0.070312,0.173828
2,6,0.234375,0.250007,27.000000,0.080078,0.220703
2,7,0.187500,-0.250007,37.000000,0.082031,0.167969
2,8,0.234375,-0.250007,30.000000,0.095703,0.214844
2,9,0.187500,-0.125003,123.000000,0.070312,0.173828
2,10,0.234375,-0.125003,101.000000,0.080078,0.220703
2,11,0.187500,0.000000,13.000000,-0.005859,0.187500
2,12,0.234375,0.000000,10.000000,0.087891,0.216797
2,13,0.187500,-0.250007,32.000000,0.005859,0.187500
2,14,0.234375,-0.250007,26.000000,0.000000,0.234375
2,15,0.187500,-0.125003,90.000000,0.000000,0.187500
2,16,0.234375,-0.125003,72.000000,-0.007812,0.234375
3,1,0.187500,0.000000,16.000000,0.005859,0.187500
3,2,0.234375,0.000000,13.000000,0.015625,0.234375
3,3,0.187500,0.125003,47.000000,0.058594,0.177734
3,4,0.187500,-0.250007,20.000000,-0.005859,0.187500
3,5,0.187500,-0.125003,61.000000,-0.011719,0.187500
3,6,0.187500,0.000000,15.000000,0.064453,0.175781
3,7,0.234375,0.000000,12.000000,0.074219,0.222656
3,8,0.187500,0.125003,46.000000,-0.023438,0.185547
4,1,0.140625,0.000000,19.000000,-0.017578,0.138672
4,2,0.187500,0.000000,39.000000,-0.023438,0.185547
4,3,0.234375,0.000000,28.000000,-0.117188,0.203125
4,4,0.140625,0.125003,119.000000,-0.017578,0.138672
4,5,0.187500,0.125003,235.000000,-0.023438,0.185547
4,6,0.234375,0.125003,164.000000,-0.021484,0.232422
4,7,0.140625,0.250007,41.000000,-0.017578,0.138672
4,8,0.187500,0.250007,81.000000,-0.023438,0.185547
4,9,0.234375,0.250007,56.000000,-0.029297,0.232422
4,10,0.140625,-0.250007,28.000000,-0.009766,0.140625
4,11,0.187500,-0.250007,55.000000,-0.011719,0.187500
4,12,0.234375,-0.250007,38.000000,-0.015625,0.234375
4,13,0.140625,-0.125003,95.000000,-0.017578,0.138672
4,14,0.187500,-0.125003,186.000000,-0.017578,0.187500
4,15,0.234375,-0.125003,129.000000,-0.021484,0.232422
4,16,0.140625,0.000000,19.000000,-0.070312,0.121094
4,17,0.187500,0.000000,38.000000,-0.093750,0.162109
4,18,0.234375,0.000000,26.000000,-0.021484,0.232422
4,19,0.234375,0.125003,120.000000,-0.125000,0.199219
4,20,0.140625,-0.250007,22.000000,-0.066406,0.125000
4,21,0.187500,-0.250007,45.000000,-0.087891,0.166016
4,22,0.234375,-0.250007,33.000000,-0.109375,0.207031
5,1,0.140625,0.000000,69.000000,-0.017578,0.138672
5,2,0.187500,0.000000,148.000000,-0.023438,0.185547
5,3,0.234375,0.000000,110.000000,-0.029297,0.232422
5,4,0.328125,0.000000,42.000000,-0.050781,0.324219
5,5,0.375000,0.000000,31.000000,-0.070312,0.369141
5,6,0.140625,0.125003,241.000000,-0.017578,0.138672
5,7,0.187500,0.125003,496.000000,-0.023438,0.185547
5,8,0.234375,0.125003,417.000000,0.058594,0.226562
5,9,0.281250,0.125003,113.000000,0.105469,0.261719
5,10,0.328125,0.125003,126.000000,-0.050781,0.324219
5,11,0.375000,0.125003,94.000000,-0.070312,0.369141
5,12,0.140625,0.250007,85.000000,-0.021484,0.138672
5,13,0.187500,0.250007,175.000000,-0.029297,0.185547
5,14,0.234375,0.250007,146.000000,0.058594,0.226562
5,15,0.328125,0.250007,44.000000,-0.062500,0.322266
5,16,0.375000,0.250007,33.000000,-0.082031,0.365234
5,17,0.140625,-0.250007,48.000000,-0.070312,0.121094
5,18,0.187500,-0.250007,98.000000,-0.093750,0.162109
5,19,0.234375,-0.250007,84.000000,0.074219,0.222656
5,20,0.140625,-0.125003,138.000000,-0.074219,0.119141
5,21,0.187500,-0.125003,319.000000,0.052734,0.179688
5,22,0.234375,-0.125003,281.000000,0.066406,0.224609
5,23,0.328125,-0.125003,58.000000,-0.050781,0.324219
5,24,0.375000,-0.125003,45.000000,-0.070312,0.369141
5,25,0.140625,0.000000,51.000000,-0.070312,0.121094
5,26,0.187500,0.000000,123.000000,0.046875,0.181641
5,27,0.234375,0.000000,109.000000,0.058594,0.226562
5,28,0.140625,0.125003,219.000000,-0.074219,0.119141
5,29,0.187500,0.125003,471.000000,0.052734,0.179688
5,30,0.234375,0.125003,357.000000,-0.029297,0.232422
5,31,0.281250,0.125003,105.000000,0.052734,0.275391
5,32,0.140625,0.250007,72.000000,-0.074219,0.119141
5,33,0.187500,0.250007,165.000000,0.046875,0.181641
5,34,0.234375,0.250007,125.000000,-0.037109,0.232422
5,35,0.140625,-0.250007,40.000000,0.048828,0.132812
5,36,0.187500,-0.250007,95.000000,0.064453,0.175781
5,37,0.234375,-0.250007,71.000000,-0.117188,0.203125
5,38,0.140625,-0.125003,133.000000,0.044922,0.132812
5,39,0.187500,-0.125003,279.000000,-0.099609,0.158203
5,40,0.234375,-0.125003,204.000000,-0.125000,0.199219
6,1,0.140625,0.000000,374.000000,-0.017578,0.138672
6,2,0.187500,0.000000,827.000000,-0.023438,0.185547
6,3,0.234375,0.000000,735.000000,0.058594,0.226562
