FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,312.000000,-0.013672,0.140625
1,2,0.187500,0.000000,641.000000,-0.017578,0.187500
1,3,0.234375,0.000000,504.000000,-0.029297,0.232422
1,4,0.281250,0.000000,130.000000,-0.044922,0.277344
1,5,0.140625,0.125003,66.000000,-0.017578,0.138672
1,6,0.187500,0.125003,138.000000,-0.023438,0.185547
1,7,0.234375,0.125003,107.000000,-0.029297,0.232422
1,8,0.281250,-0.625017,31.000000,-0.017578,0.281250
1,9,0.328125,-0.625017,62.000000,-0.021484,0.328125
1,10,0.375000,-0.625017,55.000000,-0.175781,0.332031
1,11,0.421875,-0.625017,23.000000,-0.185547,0.378906
1,12,0.187500,-0.500013,76.000000,-0.005859,0.187500
1,13,0.234375,-0.500013,62.000000,-0.007812,0.234375
1,14,0.281250,-0.500013,54.000000,-0.123047,0.253906
1,15,0.328125,-0.500013,103.000000,-0.144531,0.294922
1,16,0.375000,-0.500013,91.000000,-0.164062,0.337891
1,17,0.140625,-0.375010,434.000000,-0.003906,0.140625
1,18,0.187500,-0.375010,811.000000,-0.005859,0.187500
1,19,0.234375,-0.375010,530.000000,-0.007812,0.234375
1,20,0.281250,-0.375010,126.000000,0.080078,0.269531
1,21,0.093750,-0.250007,155.000000,0.000000,0.093750
1,22,0.140625,-0.250007,1129.000000,-0.003906,0.140625
1,23,0.187500,-0.250007,2160.000000,-0.005859,0.187500
1,24,0.234375,-0.250007,1487.000000,-0.007812,0.234375
1,25,0.281250,-0.250007,321.000000,-0.027344,0.279297
1,26,0.093750,-0.125003,132.000000,-0.005859,0.093750
1,27,0.140625,-0.125003,970.000000,-0.009766,0.140625
1,28,0.187500,-0.125003,1877.000000,-0.017578,0.187500
1,29,0.234375,-0.125003,1350.000000,-0.021484,0.232422
1,30,0.281250,-0.125003,324.000000,-0.044922,0.277344
1,31,0.187500,0.000000,464.000000,0.052734,0.179688
1,32,0.234375,0.000000,390.000000,0.066406,0.224609
1,33,0.281250,0.000000,109.000000,0.070312,0.271484
1,34,0.187500,0.125003,105.000000,0.052734,0.179688
1,35,0.234375,0.125003,87.000000,0.058594,0.226562
1,36,0.281250,-0.625017,29.000000,-0.132812,0.248047
1,37,0.328125,-0.625017,58.000000,-0.154297,0.289062
1,38,0.375000,-0.625017,48.000000,-0.023438,0.375000
1,39,0.281250,-0.500013,46.000000,-0.017578,0.281250
1,40,0.328125,-0.500013,80.000000,-0.009766,0.328125
1,41,0.140625,-0.375010,321.000000,-0.056641,0.128906
