FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,34.000000,-0.005859,0.187500
1,2,0.234375,0.000000,67.000000,-0.007812,0.234375
1,3,0.281250,0.000000,53.000000,-0.027344,0.279297
1,4,0.187500,0.125003,131.000000,-0.011719,0.187500
1,5,0.234375,0.125003,266.000000,-0.015625,0.234375
1,6,0.281250,0.125003,216.000000,-0.027344,0.279297
1,7,0.328125,0.125003,78.000000,-0.050781,0.324219
1,8,0.187500,0.250007,48.000000,-0.011719,0.187500
1,9,0.234375,0.250007,97.000000,-0.021484,0.232422
1,10,0.281250,0.250007,77.000000,-0.035156,0.279297
1,11,0.187500,-0.250007,20.000000,-0.005859,0.187500
1,12,0.234375,-0.250007,44.000000,-0.015625,0.234375
1,13,0.281250,-0.250007,39.000000,-0.027344,0.279297
1,14,0.187500,-0.125003,72.000000,-0.011719,0.187500
1,15,0.234375,-0.125003,151.000000,-0.021484,0.232422
1,16,0.281250,-0.125003,126.000000,-0.035156,0.279297
1,17,0.187500,-0.250007,18.000000,-0.082031,0.167969
1,18,0.234375,-0.250007,35.000000,-0.103516,0.210938
2,1,0.234375,0.000000,27.000000,0.109375,0.207031
2,2,0.281250,0.000000,24.000000,-0.044922,0.277344
2,3,0.234375,0.125003,110.000000,0.021484,0.232422
2,4,0.281250,0.125003,127.000000,0.044922,0.277344
2,5,0.234375,0.250007,37.000000,0.021484,0.232422
2,6,0.281250,0.250007,43.000000,0.035156,0.279297
2,7,0.187500,-0.125003,41.000000,-0.005859,0.187500
2,8,0.234375,-0.125003,84.000000,0.007812,0.234375
2,9,0.281250,-0.125003,86.000000,0.044922,0.277344
2,10,0.234375,0.000000,23.000000,-0.029297,0.232422
2,11,0.281250,0.000000,24.000000,0.044922,0.277344
2,12,0.234375,0.125003,82.000000,-0.103516,0.210938
2,13,0.234375,0.250007,27.000000,-0.103516,0.210938
2,14,0.187500,-0.125003,38.000000,-0.076172,0.171875
2,15,0.234375,-0.125003,62.000000,-0.103516,0.210938
3,1,0.234375,0.000000,27.000000,0.109375,0.207031
3,2,0.281250,0.000000,24.000000,-0.044922,0.277344
3,3,0.234375,0.125003,110.000000,0.021484,0.232422
3,4,0.281250,0.125003,127.000000,0.044922,0.277344
3,5,0.234375,0.250007,37.000000,0.021484,0.232422
3,6,0.281250,0.250007,43.000000,0.035156,0.279297
3,7,0.187500,-0.125003,41.000000,-0.005859,0.187500
3,8,0.234375,-0.125003,84.000000,0.007812,0.234375
3,9,0.281250,-0.125003,86.000000,0.044922,0.277344
3,10,0.234375,0.000000,23.000000,-0.029297,0.232422
3,11,0.281250,0.000000,24.000000,0.044922,0.277344
3,12,0.234375,0.125003,82.000000,-0.103516,0.210938
3,13,0.234375,0.250007,27.000000,-0.103516,0.210938
3,14,0.187500,-0.125003,38.000000,-0.076172,0.171875
3,15,0.234375,-0.125003,62.000000,-0.103516,0.210938
4,1,0.234375,0.000000,56.000000,0.029297,0.232422
4,2,0.281250,0.000000,58.000000,0.044922,0.277344
4,3,0.187500,0.125003,96.000000,0.011719,0.187500
4,4,0.234375,0.125003,234.000000,0.021484,0.232422
4,5,0.281250,0.125003,232.000000,0.035156,0.279297
4,6,0.187500,0.250007,34.000000,0.011719,0.187500
4,7,0.234375,0.250007,83.000000,0.021484,0.232422
4,8,0.281250,0.250007,83.000000,0.035156,0.279297
4,9,0.234375,-0.250007,43.000000,0.029297,0.232422
4,10,0.281250,-0.250007,41.000000,0.044922,0.277344
4,11,0.234375,-0.125003,143.000000,0.021484,0.232422
4,12,0.281250,-0.125003,137.000000,0.035156,0.279297
4,13,0.234375,0.000000,47.000000,0.095703,0.214844
4,14,0.281250,0.000000,44.000000,-0.062500,0.275391
5,1,0.187500,0.000000,121.000000,0.005859,0.187500
5,2,0.234375,0.000000,306.000000,0.015625,0.234375
5,3,0.281250,0.000000,348.000000,0.052734,0.275391
5,4,0.328125,0.000000,168.000000,0.072266,0.320312
5,5,0.234375,0.125003,623.000000,0.015625,0.234375
5,6,0.281250,0.125003,729.000000,0.052734,0.275391
5,7,0.328125,0.125003,352.000000,0.062500,0.322266
5,8,0.234375,0.250007,277.000000,0.015625,0.234375
5,9,0.281250,0.250007,319.000000,0.044922,0.277344
5,10,0.328125,0.250007,155.000000,0.062500,0.322266
5,11,0.234375,-0.125003,84.000000,0.037109,0.232422
5,12,0.281250,-0.125003,108.000000,0.052734,0.275391
5,13,0.609375,-0.125003,58.000000,0.208984,0.572266
5,14,0.234375,0.000000,258.000000,0.080078,0.220703
5,15,0.234375,0.125003,530.000000,0.080078,0.220703
5,16,0.234375,0.250007,231.000000,0.074219,0.222656
6,1,0.187500,0.000000,121.000000,0.005859,0.187500
6,2,0.234375,0.000000,306.000000,0.015625,0.234375
6,3,0.281250,0.000000,348.000000,0.052734,0.275391
6,4,0.328125,0.000000,168.000000,0.072266,0.320312
6,5,0.234375,0.125003,623.000000,0.015625,0.234375
6,6,0.281250,0.125003,729.000000,0.052734,0.275391
6,7,0.328125,0.125003,352.000000,0.062500,0.322266
6,8,0.234375,0.250007,277.000000,0.015625,0.234375
6,9,0.281250,0.250007,319.000000,0.044922,0.277344
6,10,0.328125,0.250007,155.000000,0.062500,0.322266
6,11,0.234375,-0.125003,84.000000,0.037109,0.232422
6,12,0.281250,-0.125003,108.000000,0.052734,0.275391
6,13,0.609375,-0.125003,58.000000,0.208984,0.572266
6,14,0.234375,0.000000,258.000000,0.080078,0.220703
6,15,0.234375,0.125003,530.000000,0.080078,0.220703
6,16,0.234375,0.250007,231.000000,0.074219,0.222656
7,1,0.187500,0.000000,35.000000,0.064453,0.175781
7,2,0.234375,0.000000,149.000000,0.074219,0.222656
7,3,0.281250,0.000000,208.000000,0.070312,0.271484
7,4,0.328125,0.000000,106.000000,0.082031,0.318359
7,5,0.187500,0.125003,199.000000,-0.023438,0.185547
7,6,0.234375,0.125003,626.000000,-0.037109,0.232422
7,7,0.281250,0.125003,810.000000,0.062500,0.275391
7,8,0.328125,0.125003,425.000000,0.072266,0.320312
7,9,0.187500,0.250007,378.000000,-0.023438,0.185547
7,10,0.234375,0.250007,1035.000000,-0.037109,0.232422
7,11,0.281250,0.250007,1119.000000,-0.044922,0.277344
7,12,0.328125,0.250007,576.000000,0.062500,0.322266
7,13,0.187500,0.375010,227.000000,-0.029297,0.185547
7,14,0.234375,0.375010,554.000000,-0.037109,0.232422
7,15,0.281250,0.375010,545.000000,-0.052734,0.275391
7,16,0.328125,0.375010,250.000000,0.062500,0.322266
