FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,54.000000,0.070312,0.558594
1,2,0.562500,-0.125003,63.000000,0.070312,0.558594
1,3,0.609375,0.125003,45.000000,-0.132812,0.593750
1,4,0.609375,-0.125003,54.000000,-0.132812,0.593750
2,1,0.140625,0.000000,25.000000,-0.035156,0.136719
2,2,0.187500,0.000000,27.000000,-0.046875,0.181641
2,3,0.140625,0.125003,113.000000,-0.035156,0.136719
2,4,0.187500,0.125003,124.000000,-0.046875,0.181641
2,5,0.140625,0.250007,39.000000,-0.035156,0.136719
2,6,0.187500,0.250007,42.000000,-0.046875,0.181641
2,7,0.140625,-0.250007,22.000000,-0.080078,0.117188
2,8,0.187500,-0.250007,25.000000,-0.105469,0.154297
2,9,0.140625,-0.125003,78.000000,-0.031250,0.136719
2,10,0.187500,-0.125003,86.000000,-0.041016,0.183594
2,11,0.140625,0.125003,84.000000,-0.083984,0.113281
2,12,0.187500,0.125003,91.000000,-0.111328,0.150391
2,13,0.140625,-0.250007,22.000000,-0.027344,0.138672
2,14,0.187500,-0.250007,25.000000,-0.035156,0.183594
2,15,0.140625,-0.125003,61.000000,-0.083984,0.113281
2,16,0.187500,-0.125003,66.000000,-0.111328,0.150391
3,1,0.140625,0.000000,34.000000,-0.031250,0.136719
3,2,0.187500,0.000000,40.000000,-0.041016,0.183594
3,3,0.234375,0.000000,16.000000,-0.058594,0.226562
3,4,0.093750,0.125003,47.000000,-0.023438,0.089844
3,5,0.140625,0.125003,166.000000,-0.035156,0.136719
3,6,0.187500,0.125003,193.000000,-0.046875,0.181641
3,7,0.234375,0.125003,78.000000,-0.066406,0.224609
3,8,0.140625,0.250007,58.000000,-0.035156,0.136719
3,9,0.187500,0.250007,68.000000,-0.046875,0.181641
3,10,0.234375,0.250007,27.000000,-0.066406,0.224609
3,11,0.140625,-0.250007,32.000000,-0.031250,0.136719
3,12,0.187500,-0.250007,37.000000,-0.041016,0.183594
3,13,0.140625,-0.125003,108.000000,-0.035156,0.136719
3,14,0.187500,-0.125003,125.000000,-0.046875,0.181641
3,15,0.140625,0.000000,25.000000,-0.083984,0.113281
3,16,0.093750,0.125003,33.000000,-0.056641,0.076172
3,17,0.140625,-0.250007,27.000000,-0.083984,0.113281
3,18,0.187500,-0.250007,29.000000,-0.111328,0.150391
4,1,0.140625,0.000000,34.000000,-0.031250,0.136719
4,2,0.187500,0.000000,40.000000,-0.041016,0.183594
4,3,0.234375,0.000000,16.000000,-0.058594,0.226562
4,4,0.093750,0.125003,47.000000,-0.023438,0.089844
4,5,0.140625,0.125003,166.000000,-0.035156,0.136719
4,6,0.187500,0.125003,193.000000,-0.046875,0.181641
4,7,0.234375,0.125003,78.000000,-0.066406,0.224609
4,8,0.140625,0.250007,58.000000,-0.035156,0.136719
4,9,0.187500,0.250007,68.000000,-0.046875,0.181641
4,10,0.234375,0.250007,27.000000,-0.066406,0.224609
4,11,0.140625,-0.250007,32.000000,-0.031250,0.136719
4,12,0.187500,-0.250007,37.000000,-0.041016,0.183594
4,13,0.140625,-0.125003,108.000000,-0.035156,0.136719
4,14,0.187500,-0.125003,125.000000,-0.046875,0.181641
4,15,0.140625,0.000000,25.000000,-0.083984,0.113281
4,16,0.093750,0.125003,33.000000,-0.056641,0.076172
4,17,0.140625,-0.250007,27.000000,-0.083984,0.113281
4,18,0.187500,-0.250007,29.000000,-0.111328,0.150391
5,1,0.093750,0.000000,12.000000,-0.023438,0.089844
5,2,0.140625,0.000000,43.000000,-0.035156,0.136719
5,3,0.187500,0.000000,48.000000,-0.046875,0.181641
5,4,0.234375,0.000000,17.000000,-0.066406,0.224609
5,5,0.093750,0.125003,57.000000,-0.023438,0.089844
5,6,0.140625,0.125003,196.000000,-0.035156,0.136719
5,7,0.187500,0.125003,223.000000,-0.052734,0.179688
5,8,0.234375,0.125003,84.000000,-0.066406,0.224609
5,9,0.093750,0.250007,19.000000,-0.027344,0.089844
5,10,0.140625,0.250007,68.000000,-0.039062,0.134766
5,11,0.187500,0.250007,78.000000,-0.052734,0.179688
5,12,0.234375,0.250007,28.000000,-0.066406,0.224609
5,13,0.140625,-0.250007,38.000000,-0.031250,0.136719
5,14,0.187500,-0.250007,43.000000,-0.041016,0.183594
5,15,0.093750,-0.125003,36.000000,-0.023438,0.089844
5,16,0.140625,-0.125003,124.000000,-0.035156,0.136719
5,17,0.187500,-0.125003,143.000000,-0.046875,0.181641
5,18,0.234375,-0.125003,55.000000,-0.066406,0.224609
6,1,0.140625,0.125003,41.000000,-0.044922,0.132812
6,2,0.187500,0.125003,46.000000,-0.058594,0.177734
6,3,0.140625,-0.125003,34.000000,-0.039062,0.134766
6,4,0.187500,-0.125003,38.000000,-0.058594,0.177734
7,1,0.140625,0.125003,54.000000,-0.035156,0.136719
7,2,0.187500,0.125003,64.000000,-0.046875,0.181641
7,3,0.140625,-0.125003,48.000000,-0.035156,0.136719
7,4,0.187500,-0.125003,55.000000,-0.046875,0.181641
8,1,0.562500,0.125003,31.000000,0.052734,0.560547
8,2,0.562500,-0.125003,28.000000,0.052734,0.560547
8,3,0.609375,0.125003,31.000000,0.248047,0.556641
8,4,0.609375,-0.125003,28.000000,0.248047,0.556641
9,1,0.562500,0.125003,31.000000,0.052734,0.560547
9,2,0.562500,-0.125003,28.000000,0.052734,0.560547
9,3,0.609375,0.125003,31.000000,0.248047,0.556641
9,4,0.609375,-0.125003,28.000000,0.248047,0.556641
10,1,0.562500,0.125003,33.000000,0.052734,0.560547
10,2,0.140625,-0.125003,43.000000,-0.031250,0.136719
10,3,0.187500,-0.125003,53.000000,-0.041016,0.183594
10,4,0.562500,-0.125003,33.000000,0.052734,0.560547
10,5,0.609375,0.125003,34.000000,0.248047,0.556641
10,6,0.140625,-0.125003,31.000000,-0.083984,0.113281
10,7,0.187500,-0.125003,38.000000,-0.105469,0.154297
10,8,0.609375,-0.125003,31.000000,0.248047,0.556641
11,1,0.140625,0.000000,10.000000,-0.017578,0.138672
11,2,0.187500,0.000000,12.000000,-0.023438,0.185547
11,3,0.187500,0.125003,48.000000,-0.041016,0.183594
11,4,0.562500,0.125003,40.000000,0.070312,0.558594
11,5,0.140625,-0.125003,41.000000,-0.027344,0.138672
11,6,0.187500,-0.125003,52.000000,-0.035156,0.183594
11,7,0.562500,-0.125003,35.000000,0.070312,0.558594
11,8,0.140625,0.000000,8.000000,-0.074219,0.119141
11,9,0.187500,0.000000,10.000000,-0.099609,0.158203
11,10,0.187500,0.125003,36.000000,-0.111328,0.150391
11,11,0.140625,-0.125003,31.000000,-0.083984,0.113281
11,12,0.187500,-0.125003,40.000000,-0.111328,0.150391
12,1,0.140625,0.000000,49.000000,-0.017578,0.138672
12,2,0.187500,0.000000,60.000000,-0.029297,0.185547
12,3,0.234375,0.000000,26.000000,-0.037109,0.232422
12,4,0.140625,0.125003,126.000000,-0.017578,0.138672
12,5,0.187500,0.125003,153.000000,-0.029297,0.185547
12,6,0.140625,0.250007,41.000000,-0.021484,0.138672
12,7,0.187500,0.250007,51.000000,-0.029297,0.185547
12,8,0.140625,-0.250007,64.000000,-0.013672,0.140625
12,9,0.187500,-0.250007,78.000000,-0.023438,0.185547
12,10,0.234375,-0.250007,34.000000,-0.029297,0.232422
12,11,0.093750,-0.125003,58.000000,-0.011719,0.093750
12,12,0.140625,-0.125003,208.000000,-0.021484,0.138672
12,13,0.187500,-0.125003,253.000000,-0.029297,0.185547
12,14,0.234375,-0.125003,110.000000,-0.037109,0.232422
12,15,0.140625,-0.250007,57.000000,-0.074219,0.119141
12,16,0.187500,-0.250007,63.000000,-0.099609,0.158203
12,17,0.234375,-0.250007,24.000000,-0.125000,0.199219
13,1,0.140625,0.000000,49.000000,-0.017578,0.138672
13,2,0.187500,0.000000,60.000000,-0.029297,0.185547
13,3,0.234375,0.000000,26.000000,-0.037109,0.232422
13,4,0.140625,0.125003,126.000000,-0.017578,0.138672
13,5,0.187500,0.125003,153.000000,-0.029297,0.185547
13,6,0.140625,0.250007,41.000000,-0.021484,0.138672
13,7,0.187500,0.250007,51.000000,-0.029297,0.185547
13,8,0.140625,-0.250007,64.000000,-0.013672,0.140625
13,9,0.187500,-0.250007,78.000000,-0.023438,0.185547
13,10,0.234375,-0.250007,34.000000,-0.029297,0.232422
13,11,0.093750,-0.125003,58.000000,-0.011719,0.093750
13,12,0.140625,-0.125003,208.000000,-0.021484,0.138672
13,13,0.187500,-0.125003,253.000000,-0.029297,0.185547
13,14,0.234375,-0.125003,110.000000,-0.037109,0.232422
13,15,0.140625,-0.250007,57.000000,-0.074219,0.119141
13,16,0.187500,-0.250007,63.000000,-0.099609,0.158203
13,17,0.234375,-0.250007,24.000000,-0.125000,0.199219
14,1,0.140625,0.000000,49.000000,-0.017578,0.138672
14,2,0.187500,0.000000,60.000000,-0.029297,0.185547
14,3,0.234375,0.000000,26.000000,-0.037109,0.232422
14,4,0.140625,0.125003,126.000000,-0.017578,0.138672
14,5,0.187500,0.125003,153.000000,-0.029297,0.185547
14,6,0.140625,0.250007,41.000000,-0.021484,0.138672
14,7,0.187500,0.250007,51.000000,-0.029297,0.185547
14,8,0.140625,-0.250007,64.000000,-0.013672,0.140625
14,9,0.187500,-0.250007,78.000000,-0.023438,0.185547
14,10,0.234375,-0.250007,34.000000,-0.029297,0.232422
14,11,0.093750,-0.125003,58.000000,-0.011719,0.093750
14,12,0.140625,-0.125003,208.000000,-0.021484,0.138672
