FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.125003,64.000000,-0.044922,0.132812
1,2,0.187500,0.125003,112.000000,-0.052734,0.179688
1,3,0.234375,0.125003,84.000000,-0.058594,0.226562
1,4,0.187500,0.250007,38.000000,-0.058594,0.177734
1,5,0.234375,0.250007,29.000000,-0.066406,0.224609
1,6,0.187500,-0.250007,25.000000,-0.046875,0.181641
1,7,0.140625,-0.125003,47.000000,-0.044922,0.132812
1,8,0.187500,-0.125003,86.000000,-0.052734,0.179688
1,9,0.234375,-0.125003,66.000000,-0.058594,0.226562
1,10,0.187500,-0.250007,20.000000,-0.111328,0.150391
2,1,0.187500,0.125003,50.000000,0.058594,0.177734
2,2,0.187500,0.125003,41.000000,-0.058594,0.177734
3,1,0.187500,0.125003,50.000000,0.058594,0.177734
3,2,0.187500,0.125003,41.000000,-0.058594,0.177734
4,1,0.187500,0.125003,61.000000,-0.041016,0.183594
4,2,0.187500,-0.125003,72.000000,-0.041016,0.183594
5,1,0.609375,0.125003,44.000000,0.115234,0.599609
5,2,0.609375,-0.125003,40.000000,0.115234,0.599609
6,1,0.609375,0.125003,44.000000,0.115234,0.599609
6,2,0.609375,-0.125003,40.000000,0.115234,0.599609
7,1,0.609375,0.125003,65.000000,0.115234,0.599609
7,2,0.187500,-0.125003,105.000000,-0.035156,0.183594
8,1,0.609375,0.125003,97.000000,0.115234,0.599609
8,2,0.187500,-0.250007,37.000000,-0.023438,0.185547
8,3,0.187500,-0.125003,119.000000,-0.035156,0.183594
8,4,0.609375,-0.125003,67.000000,0.115234,0.599609
9,1,0.609375,0.125003,97.000000,0.115234,0.599609
9,2,0.187500,-0.250007,37.000000,-0.023438,0.185547
9,3,0.187500,-0.125003,119.000000,-0.035156,0.183594
9,4,0.609375,-0.125003,67.000000,0.115234,0.599609
10,1,0.562500,0.000000,35.000000,0.140625,0.544922
10,2,0.609375,0.000000,77.000000,0.152344,0.589844
10,3,0.562500,0.125003,130.000000,0.140625,0.544922
10,4,0.609375,0.125003,268.000000,0.132812,0.593750
10,5,0.562500,0.250007,46.000000,0.123047,0.548828
10,6,0.609375,0.250007,95.000000,0.132812,0.593750
10,7,0.562500,-0.125003,70.000000,0.140625,0.544922
10,8,0.609375,-0.125003,139.000000,0.132812,0.593750
11,1,0.187500,0.000000,324.000000,-0.046875,0.181641
11,2,0.609375,0.000000,162.000000,0.152344,0.589844
11,3,0.187500,0.125003,714.000000,-0.046875,0.181641
11,4,0.562500,0.125003,261.000000,0.140625,0.544922
11,5,0.609375,0.125003,554.000000,0.152344,0.589844
11,6,0.187500,0.250007,318.000000,-0.052734,0.179688
11,7,0.609375,0.250007,199.000000,0.132812,0.593750
11,8,0.562500,-0.250007,39.000000,0.158203,0.539062
11,9,0.609375,-0.250007,86.000000,0.171875,0.583984
11,10,0.562500,-0.125003,128.000000,0.140625,0.544922
11,11,0.609375,-0.125003,279.000000,0.152344,0.589844
12,1,0.140625,0.000000,268.000000,-0.031250,0.136719
12,2,0.187500,0.000000,717.000000,-0.041016,0.183594
12,3,0.234375,0.000000,698.000000,-0.044922,0.230469
12,4,0.609375,0.000000,226.000000,0.171875,0.583984
12,5,0.140625,0.125003,532.000000,-0.035156,0.136719
12,6,0.187500,0.125003,1403.000000,-0.041016,0.183594
12,7,0.234375,0.125003,1355.000000,-0.050781,0.228516
12,8,0.609375,0.125003,671.000000,0.171875,0.583984
12,9,0.140625,0.250007,374.000000,-0.039062,0.134766
12,10,0.187500,0.250007,965.000000,-0.046875,0.181641
12,11,0.234375,0.250007,909.000000,-0.058594,0.226562
12,12,0.609375,0.250007,248.000000,0.152344,0.589844
12,13,0.187500,0.375010,140.000000,-0.052734,0.179688
12,14,0.234375,0.375010,129.000000,-0.066406,0.224609
12,15,0.328125,0.375010,143.000000,0.009766,0.328125
12,16,0.375000,0.375010,143.000000,0.000000,0.375000
12,17,0.281250,0.500013,28.000000,0.017578,0.281250
12,18,0.328125,0.500013,94.000000,0.009766,0.328125
12,19,0.375000,0.500013,93.000000,0.000000,0.375000
12,20,0.421875,0.500013,26.000000,-0.158203,0.390625
12,21,0.562500,-0.250007,36.000000,0.175781,0.535156
12,22,0.609375,-0.250007,89.000000,0.208984,0.572266
12,23,0.562500,-0.125003,116.000000,0.158203,0.539062
12,24,0.609375,-0.125003,290.000000,0.191406,0.578125
12,25,0.328125,0.375010,131.000000,-0.113281,0.308594
12,26,0.375000,0.375010,137.000000,-0.128906,0.351562
12,27,0.281250,0.500013,25.000000,-0.087891,0.267578
12,28,0.328125,0.500013,77.000000,-0.113281,0.308594
12,29,0.375000,0.500013,76.000000,-0.128906,0.351562
12,30,0.421875,0.500013,25.000000,0.000000,0.421875
13,1,0.187500,0.000000,232.000000,-0.017578,0.187500
13,2,0.609375,0.000000,220.000000,0.152344,0.589844
13,3,0.562500,0.125003,215.000000,0.140625,0.544922
13,4,0.609375,0.125003,504.000000,0.132812,0.593750
13,5,0.140625,0.250007,358.000000,-0.013672,0.140625
13,6,0.187500,0.250007,1160.000000,-0.017578,0.187500
13,7,0.234375,0.250007,1333.000000,-0.021484,0.232422
13,8,0.281250,0.250007,567.000000,-0.027344,0.279297
13,9,0.140625,0.375010,245.000000,0.000000,0.140625
13,10,0.187500,0.375010,772.000000,-0.017578,0.187500
13,11,0.234375,0.375010,956.000000,-0.029297,0.232422
13,12,0.281250,0.375010,447.000000,-0.027344,0.279297
13,13,0.140625,0.500013,138.000000,0.003906,0.140625
13,14,0.187500,0.500013,310.000000,0.011719,0.187500
13,15,0.234375,0.500013,285.000000,-0.066406,0.224609
13,16,0.281250,0.500013,108.000000,-0.070312,0.271484
13,17,0.375000,0.500013,102.000000,-0.011719,0.375000
13,18,0.421875,0.500013,58.000000,-0.027344,0.421875
13,19,0.328125,0.625017,133.000000,-0.132812,0.300781
13,20,0.375000,0.625017,220.000000,-0.011719,0.375000
13,21,0.421875,0.625017,138.000000,-0.027344,0.421875
13,22,0.328125,0.750020,105.000000,-0.009766,0.328125
13,23,0.375000,0.750020,182.000000,-0.011719,0.375000
13,24,0.421875,0.750020,117.000000,-0.013672,0.421875
13,25,0.328125,0.875023,29.000000,0.021484,0.328125
13,26,0.375000,0.875023,47.000000,0.011719,0.375000
13,27,0.421875,0.875023,29.000000,0.000000,0.421875
13,28,0.609375,-0.125003,134.000000,0.115234,0.599609
13,29,0.140625,0.375010,210.000000,-0.031250,0.136719
14,1,0.187500,0.000000,232.000000,-0.017578,0.187500
14,2,0.609375,0.000000,220.000000,0.152344,0.589844
14,3,0.562500,0.125003,215.000000,0.140625,0.544922
14,4,0.609375,0.125003,504.000000,0.132812,0.593750
14,5,0.140625,0.250007,358.000000,-0.013672,0.140625
14,6,0.187500,0.250007,1160.000000,-0.017578,0.187500
14,7,0.234375,0.250007,1333.000000,-0.021484,0.232422
14,8,0.281250,0.250007,567.000000,-0.027344,0.279297
14,9,0.140625,0.375010,245.000000,0.000000,0.140625
14,10,0.187500,0.375010,772.000000,-0.017578,0.187500
14,11,0.234375,0.375010,956.000000,-0.029297,0.232422
14,12,0.281250,0.375010,447.000000,-0.027344,0.279297
14,13,0.140625,0.500013,138.000000,0.003906,0.140625
14,14,0.187500,0.500013,310.000000,0.011719,0.187500
14,15,0.234375,0.500013,285.000000,-0.066406,0.224609
14,16,0.281250,0.500013,108.000000,-0.070312,0.271484
14,17,0.375000,0.500013,102.000000,-0.011719,0.375000
14,18,0.421875,0.500013,58.000000,-0.027344,0.421875
14,19,0.328125,0.625017,133.000000,-0.132812,0.300781
14,20,0.375000,0.625017,220.000000,-0.011719,0.375000
14,21,0.421875,0.625017,138.000000,-0.027344,0.421875
14,22,0.328125,0.750020,105.000000,-0.009766,0.328125
14,23,0.375000,0.750020,182.000000,-0.011719,0.375000
14,24,0.421875,0.750020,117.000000,-0.013672,0.421875
14,25,0.328125,0.875023,29.000000,0.021484,0.328125
14,26,0.375000,0.875023,47.000000,0.011719,0.375000
14,27,0.421875,0.875023,29.000000,0.000000,0.421875
14,28,0.609375,-0.125003,134.000000,0.115234,0.599609
14,29,0.140625,0.375010,210.000000,-0.031250,0.136719
14,30,0.140625,0.500013,123.000000,-0.044922,0.132812
14,31,0.187500,0.500013,304.000000,-0.058594,0.177734
14,32,0.234375,0.500013,254.000000,0.015625,0.234375
14,33,0.281250,0.500013,82.000000,0.027344,0.279297
14,34,0.375000,0.500013,95.000000,-0.152344,0.341797
14,35,0.421875,0.500013,50.000000,-0.185547,0.378906
14,36,0.328125,0.625017,126.000000,-0.009766,0.328125
14,37,0.375000,0.625017,206.000000,-0.164062,0.337891
14,38,0.421875,0.625017,120.000000,-0.185547,0.378906
14,39,0.328125,0.750020,97.000000,-0.144531,0.294922
14,40,0.375000,0.750020,153.000000,-0.164062,0.337891
14,41,0.421875,0.750020,92.000000,-0.185547,0.378906
14,42,0.328125,0.875023,27.000000,-0.072266,0.320312
14,43,0.375000,0.875023,42.000000,-0.070312,0.369141
15,1,0.562500,0.000000,91.000000,0.070312,0.558594
15,2,0.609375,0.000000,265.000000,0.115234,0.599609
15,3,0.562500,0.125003,187.000000,0.070312,0.558594
15,4,0.609375,0.125003,558.000000,0.115234,0.599609
15,5,0.234375,0.250007,324.000000,0.029297,0.232422
15,6,0.140625,0.375010,134.000000,-0.017578,0.138672
15,7,0.187500,0.375010,776.000000,-0.029297,0.185547
15,8,0.234375,0.375010,1290.000000,-0.037109,0.232422
15,9,0.281250,0.375010,781.000000,-0.044922,0.277344
15,10,0.328125,0.375010,132.000000,-0.062500,0.322266
15,11,0.140625,0.500013,312.000000,-0.017578,0.138672
15,12,0.187500,0.500013,1660.000000,-0.023438,0.185547
15,13,0.234375,0.500013,2579.000000,-0.029297,0.232422
15,14,0.281250,0.500013,1454.000000,-0.044922,0.277344
15,15,0.328125,0.500013,216.000000,-0.062500,0.322266
15,16,0.140625,0.625017,234.000000,-0.021484,0.138672
15,17,0.187500,0.625017,1157.000000,-0.023438,0.185547
15,18,0.234375,0.625017,1733.000000,-0.029297,0.232422
15,19,0.281250,0.625017,934.000000,-0.035156,0.279297
15,20,0.328125,0.625017,122.000000,-0.062500,0.322266
15,21,0.187500,0.750020,150.000000,-0.029297,0.185547
15,22,0.234375,0.750020,212.000000,-0.029297,0.232422
15,23,0.281250,0.750020,111.000000,-0.035156,0.279297
15,24,0.375000,0.750020,56.000000,-0.093750,0.363281
15,25,0.421875,0.750020,63.000000,-0.119141,0.404297
15,26,0.375000,0.875023,126.000000,-0.117188,0.355469
15,27,0.421875,0.875023,130.000000,-0.132812,0.400391
15,28,0.375000,-1.000027,93.000000,-0.046875,0.373047
15,29,0.375000,-0.875023,41.000000,-0.082031,0.365234
15,30,0.421875,-0.875023,52.000000,-0.080078,0.414062
15,31,0.609375,-0.125003,117.000000,0.191406,0.578125
15,32,0.140625,0.375010,121.000000,-0.070312,0.121094
15,33,0.187500,0.375010,581.000000,-0.093750,0.162109
15,34,0.328125,0.375010,131.000000,0.050781,0.324219
15,35,0.140625,0.500013,234.000000,-0.070312,0.121094
15,36,0.375000,0.875023,101.000000,0.023438,0.375000
15,37,0.421875,0.875023,106.000000,0.027344,0.421875
16,1,0.562500,0.000000,93.000000,0.158203,0.539062
16,2,0.609375,0.000000,352.000000,0.152344,0.589844
16,3,0.562500,0.125003,210.000000,0.158203,0.539062
16,4,0.609375,0.125003,786.000000,0.152344,0.589844
16,5,0.562500,0.250007,81.000000,0.140625,0.544922
16,6,0.609375,0.250007,321.000000,0.132812,0.593750
16,7,0.187500,0.375010,300.000000,-0.017578,0.187500
16,8,0.234375,0.375010,708.000000,-0.021484,0.232422
16,9,0.281250,0.375010,596.000000,-0.027344,0.279297
16,10,0.328125,0.375010,161.000000,-0.041016,0.326172
16,11,0.140625,0.500013,68.000000,-0.009766,0.140625
16,12,0.187500,0.500013,895.000000,-0.011719,0.187500
16,13,0.234375,0.500013,2244.000000,-0.021484,0.232422
16,14,0.281250,0.500013,1961.000000,-0.027344,0.279297
16,15,0.328125,0.500013,514.000000,-0.031250,0.326172
16,16,0.140625,0.625017,119.000000,-0.009766,0.140625
16,17,0.187500,0.625017,1398.000000,-0.011719,0.187500
16,18,0.234375,0.625017,3432.000000,-0.015625,0.234375
16,19,0.281250,0.625017,3005.000000,-0.017578,0.281250
16,20,0.328125,0.625017,826.000000,-0.021484,0.328125
16,21,0.140625,0.750020,73.000000,-0.009766,0.140625
16,22,0.187500,0.750020,786.000000,-0.011719,0.187500
16,23,0.234375,0.750020,1856.000000,-0.015625,0.234375
16,24,0.281250,0.750020,1590.000000,-0.017578,0.281250
16,25,0.328125,0.750020,439.000000,-0.021484,0.328125
16,26,0.421875,-1.000027,111.000000,-0.080078,0.414062
16,27,0.468750,-1.000027,103.000000,-0.087891,0.460938
16,28,0.421875,-0.875023,161.000000,-0.066406,0.416016
16,29,0.468750,-0.875023,152.000000,-0.103516,0.457031
16,30,0.375000,-0.750020,54.000000,-0.023438,0.375000
16,31,0.421875,-0.750020,118.000000,-0.027344,0.421875
16,32,0.468750,-0.750020,102.000000,-0.044922,0.466797
16,33,0.609375,-0.125003,175.000000,0.152344,0.589844
16,34,0.140625,0.500013,64.000000,-0.056641,0.128906
16,35,0.187500,0.500013,762.000000,-0.076172,0.171875
16,36,0.234375,0.500013,1878.000000,-0.095703,0.214844
16,37,0.281250,0.500013,1640.000000,-0.115234,0.257812
16,38,0.328125,0.500013,446.000000,-0.132812,0.300781
16,39,0.140625,0.625017,86.000000,-0.056641,0.128906
16,40,0.187500,0.625017,1038.000000,-0.082031,0.167969
16,41,0.234375,0.625017,2533.000000,-0.103516,0.210938
16,42,0.281250,0.625017,2199.000000,-0.123047,0.253906
16,43,0.328125,0.625017,609.000000,-0.144531,0.294922
17,1,0.562500,0.000000,89.000000,0.158203,0.539062
17,2,0.609375,0.000000,415.000000,0.171875,0.583984
17,3,0.562500,0.125003,250.000000,0.158203,0.539062
17,4,0.609375,0.125003,1097.000000,0.171875,0.583984
17,5,0.562500,0.250007,91.000000,0.140625,0.544922
17,6,0.609375,0.250007,411.000000,0.152344,0.589844
17,7,0.187500,0.500013,168.000000,-0.011719,0.187500
17,8,0.234375,0.500013,844.000000,-0.015625,0.234375
17,9,0.281250,0.500013,1270.000000,-0.017578,0.281250
17,10,0.328125,0.500013,705.000000,-0.021484,0.328125
17,11,0.187500,0.625017,387.000000,-0.011719,0.187500
17,12,0.234375,0.625017,1909.000000,-0.015625,0.234375
17,13,0.281250,0.625017,2831.000000,-0.017578,0.281250
17,14,0.328125,0.625017,1537.000000,-0.021484,0.328125
17,15,0.375000,0.625017,217.000000,-0.035156,0.373047
17,16,0.187500,0.750020,268.000000,-0.011719,0.187500
17,17,0.234375,0.750020,1306.000000,-0.015625,0.234375
17,18,0.281250,0.750020,1922.000000,-0.017578,0.281250
17,19,0.328125,0.750020,1034.000000,-0.021484,0.328125
17,20,0.375000,0.750020,142.000000,-0.035156,0.373047
17,21,0.187500,0.875023,35.000000,0.000000,0.187500
17,22,0.234375,0.875023,170.000000,-0.007812,0.234375
17,23,0.281250,0.875023,252.000000,-0.009766,0.281250
17,24,0.328125,0.875023,139.000000,-0.009766,0.328125
17,25,0.468750,-0.875023,99.000000,-0.029297,0.468750
17,26,0.515625,-0.875023,90.000000,-0.033203,0.515625
17,27,0.468750,-0.750020,161.000000,-0.044922,0.466797
17,28,0.515625,-0.750020,149.000000,-0.064453,0.511719
17,29,0.562500,-0.750020,48.000000,-0.087891,0.554688
17,30,0.421875,-0.625017,46.000000,-0.091797,0.412109
17,31,0.468750,-0.625017,107.000000,-0.103516,0.457031
