FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,12.000000,0.046875,0.181641
1,2,0.234375,0.000000,17.000000,0.058594,0.226562
1,3,0.187500,0.125003,102.000000,0.041016,0.183594
1,4,0.234375,0.125003,147.000000,0.050781,0.228516
1,5,0.281250,0.125003,75.000000,0.062500,0.275391
1,6,0.562500,0.125003,48.000000,0.263672,0.496094
1,7,0.609375,0.125003,44.000000,0.285156,0.539062
1,8,0.187500,0.250007,34.000000,0.041016,0.183594
1,9,0.234375,0.250007,48.000000,0.050781,0.228516
1,10,0.281250,0.250007,24.000000,0.062500,0.275391
1,11,0.187500,-0.250007,37.000000,-0.023438,0.185547
1,12,0.234375,-0.250007,53.000000,-0.029297,0.232422
1,13,0.281250,-0.250007,28.000000,-0.035156,0.279297
1,14,0.187500,-0.125003,121.000000,0.041016,0.183594
1,15,0.234375,-0.125003,174.000000,0.050781,0.228516
1,16,0.281250,-0.125003,90.000000,0.062500,0.275391
1,17,0.562500,-0.125003,54.000000,0.263672,0.496094
1,18,0.609375,-0.125003,50.000000,0.285156,0.539062
1,19,0.187500,0.000000,11.000000,-0.029297,0.185547
1,20,0.234375,0.000000,15.000000,-0.037109,0.232422
1,21,0.187500,0.125003,84.000000,-0.029297,0.185547
1,22,0.234375,0.125003,118.000000,-0.044922,0.230469
1,23,0.281250,0.125003,61.000000,-0.052734,0.275391
1,24,0.187500,0.250007,26.000000,-0.035156,0.183594
1,25,0.234375,0.250007,36.000000,-0.044922,0.230469
1,26,0.281250,0.250007,17.000000,-0.052734,0.275391
1,27,0.187500,-0.250007,35.000000,0.052734,0.179688
1,28,0.234375,-0.250007,51.000000,0.058594,0.226562
1,29,0.281250,-0.250007,26.000000,0.070312,0.271484
1,30,0.187500,-0.125003,99.000000,-0.029297,0.185547
1,31,0.234375,-0.125003,140.000000,-0.037109,0.232422
1,32,0.281250,-0.125003,73.000000,-0.052734,0.275391
2,1,0.187500,0.000000,12.000000,0.046875,0.181641
2,2,0.234375,0.000000,17.000000,0.058594,0.226562
2,3,0.187500,0.125003,102.000000,0.041016,0.183594
2,4,0.234375,0.125003,147.000000,0.050781,0.228516
2,5,0.281250,0.125003,75.000000,0.062500,0.275391
2,6,0.562500,0.125003,48.000000,0.263672,0.496094
2,7,0.609375,0.125003,44.000000,0.285156,0.539062
2,8,0.187500,0.250007,34.000000,0.041016,0.183594
2,9,0.234375,0.250007,48.000000,0.050781,0.228516
2,10,0.281250,0.250007,24.000000,0.062500,0.275391
2,11,0.187500,-0.250007,37.000000,-0.023438,0.185547
2,12,0.234375,-0.250007,53.000000,-0.029297,0.232422
2,13,0.281250,-0.250007,28.000000,-0.035156,0.279297
2,14,0.187500,-0.125003,121.000000,0.041016,0.183594
2,15,0.234375,-0.125003,174.000000,0.050781,0.228516
2,16,0.281250,-0.125003,90.000000,0.062500,0.275391
2,17,0.562500,-0.125003,54.000000,0.263672,0.496094
2,18,0.609375,-0.125003,50.000000,0.285156,0.539062
2,19,0.187500,0.000000,11.000000,-0.029297,0.185547
2,20,0.234375,0.000000,15.000000,-0.037109,0.232422
2,21,0.187500,0.125003,84.000000,-0.029297,0.185547
2,22,0.234375,0.125003,118.000000,-0.044922,0.230469
2,23,0.281250,0.125003,61.000000,-0.052734,0.275391
2,24,0.187500,0.250007,26.000000,-0.035156,0.183594
2,25,0.234375,0.250007,36.000000,-0.044922,0.230469
2,26,0.281250,0.250007,17.000000,-0.052734,0.275391
2,27,0.187500,-0.250007,35.000000,0.052734,0.179688
2,28,0.234375,-0.250007,51.000000,0.058594,0.226562
2,29,0.281250,-0.250007,26.000000,0.070312,0.271484
2,30,0.187500,-0.125003,99.000000,-0.029297,0.185547
2,31,0.234375,-0.125003,140.000000,-0.037109,0.232422
2,32,0.281250,-0.125003,73.000000,-0.052734,0.275391
3,1,0.187500,0.000000,13.000000,0.041016,0.183594
3,2,0.234375,0.000000,20.000000,0.050781,0.228516
3,3,0.281250,0.000000,10.000000,0.062500,0.275391
3,4,0.187500,0.000000,10.000000,-0.029297,0.185547
3,5,0.234375,0.000000,14.000000,-0.037109,0.232422
3,6,0.281250,0.000000,7.000000,-0.044922,0.277344
4,1,0.609375,-0.125003,28.000000,0.267578,0.548828
5,1,0.609375,-0.125003,28.000000,0.267578,0.548828
6,1,0.609375,-0.125003,28.000000,0.267578,0.548828
7,1,0.234375,0.125003,52.000000,0.050781,0.228516
7,2,0.234375,-0.125003,49.000000,0.050781,0.228516
8,1,0.187500,0.125003,75.000000,0.041016,0.183594
8,2,0.234375,0.125003,106.000000,0.050781,0.228516
8,3,0.281250,0.125003,54.000000,0.052734,0.275391
8,4,0.187500,0.250007,26.000000,0.035156,0.183594
8,5,0.234375,0.250007,37.000000,0.044922,0.230469
8,6,0.281250,0.250007,19.000000,0.052734,0.275391
8,7,0.187500,-0.250007,20.000000,-0.035156,0.183594
8,8,0.234375,-0.250007,30.000000,-0.044922,0.230469
8,9,0.187500,-0.125003,66.000000,0.041016,0.183594
8,10,0.234375,-0.125003,93.000000,0.044922,0.230469
8,11,0.281250,-0.125003,48.000000,0.052734,0.275391
8,12,0.187500,0.125003,63.000000,-0.041016,0.183594
8,13,0.234375,0.125003,93.000000,-0.050781,0.228516
8,14,0.281250,0.125003,50.000000,-0.062500,0.275391
8,15,0.187500,0.250007,19.000000,-0.041016,0.183594
8,16,0.234375,0.250007,28.000000,-0.050781,0.228516
8,17,0.281250,0.250007,14.000000,-0.062500,0.275391
8,18,0.187500,-0.250007,19.000000,0.046875,0.181641
8,19,0.234375,-0.250007,26.000000,0.058594,0.226562
8,20,0.187500,-0.125003,57.000000,-0.041016,0.183594
8,21,0.234375,-0.125003,84.000000,-0.050781,0.228516
8,22,0.281250,-0.125003,45.000000,-0.062500,0.275391
9,1,0.187500,0.125003,71.000000,0.041016,0.183594
9,2,0.234375,0.125003,100.000000,0.050781,0.228516
9,3,0.281250,0.125003,50.000000,0.062500,0.275391
9,4,0.187500,0.250007,24.000000,0.041016,0.183594
