FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,137.000000,-0.017578,0.187500
1,2,0.234375,0.000000,249.000000,-0.021484,0.232422
1,3,0.281250,0.000000,160.000000,-0.027344,0.279297
1,4,0.328125,0.000000,26.000000,-0.031250,0.326172
1,5,0.187500,0.125003,447.000000,-0.017578,0.187500
1,6,0.234375,0.125003,814.000000,-0.021484,0.232422
1,7,0.281250,0.125003,528.000000,-0.027344,0.279297
1,8,0.328125,0.125003,88.000000,-0.031250,0.326172
1,9,0.187500,0.250007,163.000000,-0.017578,0.187500
1,10,0.234375,0.250007,298.000000,-0.021484,0.232422
1,11,0.281250,0.250007,193.000000,-0.027344,0.279297
1,12,0.328125,0.250007,32.000000,-0.041016,0.326172
1,13,0.187500,-0.250007,62.000000,-0.011719,0.187500
1,14,0.234375,-0.250007,113.000000,-0.015625,0.234375
1,15,0.281250,-0.250007,74.000000,-0.017578,0.281250
1,16,0.187500,-0.125003,210.000000,-0.017578,0.187500
1,17,0.234375,-0.125003,384.000000,-0.021484,0.232422
1,18,0.281250,-0.125003,251.000000,-0.027344,0.279297
1,19,0.328125,0.000000,20.000000,-0.144531,0.294922
1,20,0.281250,-0.250007,54.000000,-0.123047,0.253906
2,1,0.187500,0.000000,400.000000,-0.011719,0.187500
2,2,0.234375,0.000000,780.000000,-0.021484,0.232422
2,3,0.281250,0.000000,546.000000,-0.027344,0.279297
2,4,0.328125,0.000000,103.000000,-0.031250,0.326172
2,5,0.187500,0.125003,903.000000,-0.017578,0.187500
2,6,0.234375,0.125003,1739.000000,-0.021484,0.232422
2,7,0.281250,0.125003,1199.000000,-0.027344,0.279297
2,8,0.328125,0.125003,221.000000,-0.041016,0.326172
2,9,0.187500,0.250007,367.000000,-0.017578,0.187500
2,10,0.234375,0.250007,701.000000,-0.029297,0.232422
2,11,0.281250,0.250007,485.000000,-0.035156,0.279297
2,12,0.328125,0.250007,89.000000,-0.041016,0.326172
2,13,0.187500,-0.250007,65.000000,-0.011719,0.187500
2,14,0.234375,-0.250007,126.000000,-0.015625,0.234375
2,15,0.281250,-0.250007,86.000000,-0.017578,0.281250
2,16,0.187500,-0.125003,204.000000,-0.017578,0.187500
2,17,0.234375,-0.125003,390.000000,-0.021484,0.232422
2,18,0.281250,-0.125003,265.000000,-0.027344,0.279297
3,1,0.187500,0.000000,400.000000,-0.011719,0.187500
3,2,0.234375,0.000000,780.000000,-0.021484,0.232422
3,3,0.281250,0.000000,546.000000,-0.027344,0.279297
3,4,0.328125,0.000000,103.000000,-0.031250,0.326172
3,5,0.187500,0.125003,903.000000,-0.017578,0.187500
3,6,0.234375,0.125003,1739.000000,-0.021484,0.232422
3,7,0.281250,0.125003,1199.000000,-0.027344,0.279297
3,8,0.328125,0.125003,221.000000,-0.041016,0.326172
3,9,0.187500,0.250007,367.000000,-0.017578,0.187500
3,10,0.234375,0.250007,701.000000,-0.029297,0.232422
3,11,0.281250,0.250007,485.000000,-0.035156,0.279297
3,12,0.328125,0.250007,89.000000,-0.041016,0.326172
3,13,0.187500,-0.250007,65.000000,-0.011719,0.187500
3,14,0.234375,-0.250007,126.000000,-0.015625,0.234375
3,15,0.281250,-0.250007,86.000000,-0.017578,0.281250
3,16,0.187500,-0.125003,204.000000,-0.017578,0.187500
3,17,0.234375,-0.125003,390.000000,-0.021484,0.232422
3,18,0.281250,-0.125003,265.000000,-0.027344,0.279297
4,1,0.140625,0.000000,38.000000,-0.062500,0.126953
4,2,0.187500,0.000000,400.000000,-0.017578,0.187500
4,3,0.234375,0.000000,955.000000,-0.029297,0.232422
4,4,0.281250,0.000000,846.000000,-0.035156,0.279297
4,5,0.328125,0.000000,259.000000,-0.050781,0.324219
4,6,0.187500,0.125003,1095.000000,-0.017578,0.187500
4,7,0.234375,0.125003,2553.000000,-0.029297,0.232422
4,8,0.281250,0.125003,2198.000000,-0.035156,0.279297
4,9,0.328125,0.125003,644.000000,-0.050781,0.324219
4,10,0.140625,0.250007,118.000000,-0.009766,0.140625
4,11,0.187500,0.250007,1202.000000,-0.017578,0.187500
4,12,0.234375,0.250007,2740.000000,-0.029297,0.232422
4,13,0.281250,0.250007,2285.000000,-0.035156,0.279297
4,14,0.328125,0.250007,636.000000,-0.050781,0.324219
4,15,0.187500,0.375010,424.000000,-0.017578,0.187500
4,16,0.234375,0.375010,942.000000,-0.029297,0.232422
4,17,0.281250,0.375010,760.000000,-0.035156,0.279297
4,18,0.328125,0.375010,196.000000,-0.050781,0.324219
4,19,0.234375,0.500013,60.000000,-0.037109,0.232422
4,20,0.281250,0.500013,53.000000,-0.052734,0.275391
4,21,0.187500,-0.125003,87.000000,-0.023438,0.185547
4,22,0.234375,-0.125003,207.000000,-0.029297,0.232422
4,23,0.281250,-0.125003,179.000000,-0.044922,0.277344
4,24,0.140625,0.000000,38.000000,-0.009766,0.140625
4,25,0.187500,0.000000,299.000000,-0.087891,0.166016
4,26,0.140625,0.250007,92.000000,-0.066406,0.125000
5,1,0.234375,0.000000,108.000000,-0.066406,0.224609
5,2,0.281250,0.000000,111.000000,-0.070312,0.271484
5,3,0.187500,0.250007,118.000000,-0.052734,0.179688
5,4,0.234375,0.250007,406.000000,-0.058594,0.226562
5,5,0.281250,0.250007,536.000000,-0.052734,0.275391
5,6,0.328125,0.250007,285.000000,-0.050781,0.324219
5,7,0.187500,0.375010,209.000000,0.005859,0.187500
5,8,0.234375,0.375010,672.000000,-0.007812,0.234375
