FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,71.000000,0.087891,0.554688
1,2,0.562500,-0.125003,126.000000,0.087891,0.554688
2,1,0.562500,0.125003,71.000000,0.087891,0.554688
2,2,0.562500,-0.125003,126.000000,0.087891,0.554688
3,1,0.562500,0.000000,25.000000,0.105469,0.552734
3,2,0.562500,0.125003,76.000000,0.105469,0.552734
3,3,0.562500,-0.250007,40.000000,0.123047,0.548828
3,4,0.562500,-0.125003,120.000000,0.105469,0.552734
4,1,0.562500,0.125003,50.000000,0.123047,0.548828
4,2,0.562500,-0.125003,68.000000,0.123047,0.548828
5,1,0.609375,0.125003,85.000000,0.171875,0.583984
5,2,0.609375,0.250007,28.000000,0.152344,0.589844
5,3,0.609375,-0.250007,32.000000,0.191406,0.578125
5,4,0.562500,-0.125003,48.000000,0.140625,0.544922
5,5,0.609375,-0.125003,104.000000,0.171875,0.583984
6,1,0.609375,0.125003,85.000000,0.171875,0.583984
6,2,0.609375,0.250007,28.000000,0.152344,0.589844
6,3,0.609375,-0.250007,32.000000,0.191406,0.578125
6,4,0.562500,-0.125003,48.000000,0.140625,0.544922
6,5,0.609375,-0.125003,104.000000,0.171875,0.583984
7,1,0.562500,0.125003,46.000000,0.123047,0.548828
7,2,0.609375,0.125003,117.000000,0.152344,0.589844
7,3,0.609375,0.250007,36.000000,0.132812,0.593750
7,4,0.609375,-0.250007,46.000000,0.171875,0.583984
7,5,0.562500,-0.125003,58.000000,0.123047,0.548828
7,6,0.609375,-0.125003,148.000000,0.152344,0.589844
8,1,0.562500,0.125003,35.000000,0.087891,0.554688
8,2,0.609375,0.125003,92.000000,0.132812,0.593750
8,3,0.609375,-0.250007,32.000000,0.152344,0.589844
8,4,0.609375,-0.125003,104.000000,0.132812,0.593750
9,1,0.609375,0.125003,83.000000,0.115234,0.599609
9,2,0.609375,-0.250007,30.000000,0.152344,0.589844
9,3,0.609375,-0.125003,95.000000,0.132812,0.593750
10,1,0.609375,0.125003,52.000000,0.208984,0.572266
10,2,0.609375,-0.125003,53.000000,0.191406,0.578125
11,1,0.609375,0.125003,52.000000,0.208984,0.572266
11,2,0.609375,-0.125003,53.000000,0.191406,0.578125
12,1,0.140625,0.000000,26.000000,-0.080078,0.117188
12,2,0.187500,0.000000,29.000000,-0.111328,0.150391
12,3,0.140625,0.125003,55.000000,-0.027344,0.138672
12,4,0.187500,0.125003,58.000000,-0.029297,0.185547
12,5,0.609375,0.125003,76.000000,0.248047,0.556641
12,6,0.656250,0.125003,56.000000,0.267578,0.599609
12,7,0.140625,-0.250007,37.000000,-0.074219,0.119141
12,8,0.187500,-0.250007,41.000000,-0.105469,0.154297
12,9,0.140625,-0.125003,94.000000,-0.027344,0.138672
12,10,0.187500,-0.125003,102.000000,-0.111328,0.150391
12,11,0.140625,0.000000,23.000000,-0.021484,0.138672
12,12,0.187500,0.000000,24.000000,-0.029297,0.185547
12,13,0.140625,0.125003,51.000000,-0.080078,0.117188
12,14,0.187500,0.125003,54.000000,-0.111328,0.150391
12,15,0.140625,-0.250007,29.000000,-0.017578,0.138672
12,16,0.187500,-0.250007,30.000000,-0.023438,0.185547
12,17,0.140625,-0.125003,93.000000,-0.080078,0.117188
12,18,0.187500,-0.125003,100.000000,-0.029297,0.185547
13,1,0.093750,0.000000,29.000000,-0.021484,0.091797
13,2,0.140625,0.000000,82.000000,-0.031250,0.136719
13,3,0.187500,0.000000,88.000000,-0.111328,0.150391
13,4,0.234375,0.000000,41.000000,-0.132812,0.193359
13,5,0.140625,0.125003,120.000000,-0.035156,0.136719
13,6,0.187500,0.125003,117.000000,-0.046875,0.181641
13,7,0.140625,0.250007,40.000000,-0.035156,0.136719
13,8,0.609375,0.250007,34.000000,0.267578,0.548828
13,9,0.140625,-0.250007,87.000000,-0.080078,0.117188
13,10,0.187500,-0.250007,97.000000,-0.105469,0.154297
13,11,0.140625,-0.125003,259.000000,-0.035156,0.136719
13,12,0.187500,-0.125003,262.000000,-0.046875,0.181641
13,13,0.093750,0.000000,23.000000,-0.056641,0.076172
13,14,0.140625,0.000000,75.000000,-0.083984,0.113281
13,15,0.187500,0.000000,85.000000,-0.041016,0.183594
13,16,0.234375,0.000000,32.000000,-0.050781,0.228516
13,17,0.140625,0.125003,93.000000,-0.083984,0.113281
13,18,0.187500,0.125003,100.000000,-0.111328,0.150391
13,19,0.609375,0.125003,99.000000,0.267578,0.548828
13,20,0.656250,0.125003,78.000000,0.287109,0.589844
13,21,0.140625,0.250007,28.000000,-0.087891,0.109375
13,22,0.140625,-0.250007,86.000000,-0.031250,0.136719
13,23,0.187500,-0.250007,87.000000,-0.041016,0.183594
13,24,0.140625,-0.125003,214.000000,-0.083984,0.113281
13,25,0.187500,-0.125003,243.000000,-0.111328,0.150391
14,1,0.140625,0.000000,92.000000,-0.031250,0.136719
14,2,0.187500,0.000000,99.000000,-0.041016,0.183594
14,3,0.140625,0.125003,159.000000,-0.031250,0.136719
14,4,0.187500,0.125003,164.000000,-0.041016,0.183594
14,5,0.656250,0.125003,115.000000,0.267578,0.599609
14,6,0.656250,0.250007,39.000000,0.267578,0.599609
14,7,0.140625,-0.250007,103.000000,-0.027344,0.138672
14,8,0.187500,-0.250007,111.000000,-0.035156,0.183594
14,9,0.093750,-0.125003,109.000000,-0.021484,0.091797
14,10,0.140625,-0.125003,315.000000,-0.031250,0.136719
14,11,0.187500,-0.125003,333.000000,-0.041016,0.183594
14,12,0.140625,0.000000,79.000000,-0.080078,0.117188
14,13,0.187500,0.000000,93.000000,-0.099609,0.158203
14,14,0.609375,0.125003,130.000000,0.248047,0.556641
14,15,0.609375,0.250007,45.000000,0.228516,0.564453
14,16,0.140625,-0.250007,96.000000,-0.074219,0.119141
14,17,0.187500,-0.250007,108.000000,-0.099609,0.158203
14,18,0.140625,-0.125003,235.000000,-0.080078,0.117188
14,19,0.187500,-0.125003,267.000000,-0.105469,0.154297
15,1,0.140625,0.000000,92.000000,-0.031250,0.136719
15,2,0.187500,0.000000,99.000000,-0.041016,0.183594
15,3,0.140625,0.125003,159.000000,-0.031250,0.136719
15,4,0.187500,0.125003,164.000000,-0.041016,0.183594
15,5,0.656250,0.125003,115.000000,0.267578,0.599609
15,6,0.656250,0.250007,39.000000,0.267578,0.599609
15,7,0.140625,-0.250007,103.000000,-0.027344,0.138672
15,8,0.187500,-0.250007,111.000000,-0.035156,0.183594
15,9,0.093750,-0.125003,109.000000,-0.021484,0.091797
15,10,0.140625,-0.125003,315.000000,-0.031250,0.136719
