FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,40.000000,0.208984,0.572266
1,2,0.515625,-0.125003,28.000000,0.128906,0.500000
1,3,0.562500,-0.125003,34.000000,0.175781,0.535156
1,4,0.609375,-0.125003,45.000000,0.208984,0.572266
1,5,0.656250,-0.125003,35.000000,0.267578,0.599609
2,1,0.609375,0.125003,40.000000,0.208984,0.572266
2,2,0.515625,-0.125003,28.000000,0.128906,0.500000
2,3,0.562500,-0.125003,34.000000,0.175781,0.535156
2,4,0.609375,-0.125003,45.000000,0.208984,0.572266
2,5,0.656250,-0.125003,35.000000,0.267578,0.599609
3,1,0.609375,0.125003,40.000000,0.208984,0.572266
3,2,0.515625,-0.125003,28.000000,0.128906,0.500000
3,3,0.562500,-0.125003,34.000000,0.175781,0.535156
3,4,0.609375,-0.125003,45.000000,0.208984,0.572266
3,5,0.656250,-0.125003,35.000000,0.267578,0.599609
4,1,0.609375,0.125003,40.000000,0.208984,0.572266
4,2,0.515625,-0.125003,28.000000,0.128906,0.500000
4,3,0.562500,-0.125003,34.000000,0.175781,0.535156
4,4,0.609375,-0.125003,45.000000,0.208984,0.572266
4,5,0.656250,-0.125003,35.000000,0.267578,0.599609
5,1,0.609375,0.125003,40.000000,0.208984,0.572266
5,2,0.515625,-0.125003,28.000000,0.128906,0.500000
5,3,0.562500,-0.125003,34.000000,0.175781,0.535156
5,4,0.609375,-0.125003,45.000000,0.208984,0.572266
5,5,0.656250,-0.125003,35.000000,0.267578,0.599609
6,1,0.187500,-0.125003,36.000000,-0.064453,0.175781
6,2,0.187500,-0.125003,34.000000,0.029297,0.185547
7,1,0.187500,0.000000,13.000000,-0.046875,0.181641
7,2,0.187500,0.125003,47.000000,-0.046875,0.181641
7,3,0.187500,-0.250007,23.000000,-0.041016,0.183594
7,4,0.187500,-0.125003,68.000000,-0.046875,0.181641
7,5,0.187500,0.125003,44.000000,0.023438,0.185547
7,6,0.187500,-0.250007,18.000000,0.029297,0.185547
7,7,0.187500,-0.125003,59.000000,0.023438,0.185547
8,1,0.609375,0.125003,52.000000,0.191406,0.578125
8,2,0.187500,-0.250007,34.000000,-0.041016,0.183594
8,3,0.187500,-0.125003,94.000000,-0.046875,0.181641
