FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.125003,35.000000,0.003906,0.140625
1,2,0.187500,0.125003,37.000000,0.011719,0.187500
1,3,0.140625,-0.125003,37.000000,0.003906,0.140625
1,4,0.187500,-0.125003,38.000000,0.017578,0.187500
2,1,0.140625,0.125003,35.000000,0.003906,0.140625
2,2,0.187500,0.125003,37.000000,0.011719,0.187500
2,3,0.140625,-0.125003,37.000000,0.003906,0.140625
2,4,0.187500,-0.125003,38.000000,0.017578,0.187500
3,1,0.140625,0.125003,36.000000,-0.003906,0.140625
3,2,0.187500,0.125003,45.000000,-0.005859,0.187500
3,3,0.140625,-0.125003,29.000000,-0.003906,0.140625
3,4,0.187500,-0.125003,37.000000,-0.005859,0.187500
4,1,0.140625,0.125003,45.000000,-0.013672,0.140625
4,2,0.187500,0.125003,49.000000,-0.017578,0.187500
4,3,0.140625,-0.250007,14.000000,-0.074219,0.119141
4,4,0.187500,-0.250007,15.000000,-0.017578,0.187500
4,5,0.140625,-0.125003,47.000000,-0.017578,0.138672
4,6,0.187500,-0.125003,51.000000,-0.023438,0.185547
4,7,0.140625,0.125003,37.000000,-0.074219,0.119141
4,8,0.187500,0.125003,41.000000,-0.093750,0.162109
4,9,0.140625,-0.250007,13.000000,-0.017578,0.138672
4,10,0.187500,-0.250007,15.000000,-0.093750,0.162109
4,11,0.140625,-0.125003,39.000000,-0.080078,0.117188
4,12,0.187500,-0.125003,43.000000,-0.099609,0.158203
5,1,0.140625,0.125003,35.000000,-0.009766,0.140625
5,2,0.187500,0.125003,36.000000,0.000000,0.187500
5,3,0.140625,-0.125003,42.000000,-0.013672,0.140625
5,4,0.187500,-0.125003,43.000000,-0.011719,0.187500
5,5,0.140625,0.125003,33.000000,-0.074219,0.119141
5,6,0.187500,0.125003,36.000000,-0.099609,0.158203
5,7,0.140625,-0.125003,39.000000,-0.074219,0.119141
5,8,0.187500,-0.125003,43.000000,-0.093750,0.162109
6,1,0.140625,0.125003,35.000000,-0.009766,0.140625
6,2,0.187500,0.125003,36.000000,0.000000,0.187500
6,3,0.140625,-0.125003,42.000000,-0.013672,0.140625
6,4,0.187500,-0.125003,43.000000,-0.011719,0.187500
6,5,0.140625,0.125003,33.000000,-0.074219,0.119141
6,6,0.187500,0.125003,36.000000,-0.099609,0.158203
6,7,0.140625,-0.125003,39.000000,-0.074219,0.119141
6,8,0.187500,-0.125003,43.000000,-0.093750,0.162109
7,1,0.140625,0.000000,14.000000,0.000000,0.140625
7,2,0.187500,0.000000,13.000000,0.000000,0.187500
7,3,0.140625,0.125003,50.000000,-0.009766,0.140625
7,4,0.187500,0.125003,46.000000,-0.017578,0.187500
7,5,0.609375,0.125003,42.000000,0.208984,0.572266
7,6,0.140625,-0.250007,21.000000,-0.074219,0.119141
7,7,0.187500,-0.250007,19.000000,-0.099609,0.158203
7,8,0.140625,-0.125003,66.000000,-0.003906,0.140625
7,9,0.187500,-0.125003,61.000000,-0.005859,0.187500
7,10,0.140625,0.000000,11.000000,-0.074219,0.119141
7,11,0.187500,0.000000,10.000000,-0.099609,0.158203
7,12,0.140625,0.125003,42.000000,-0.080078,0.117188
7,13,0.187500,0.125003,40.000000,-0.105469,0.154297
7,14,0.140625,-0.250007,19.000000,0.003906,0.140625
7,15,0.187500,-0.250007,19.000000,0.005859,0.187500
7,16,0.140625,-0.125003,54.000000,-0.080078,0.117188
7,17,0.187500,-0.125003,51.000000,-0.105469,0.154297
8,1,0.140625,0.000000,14.000000,0.000000,0.140625
8,2,0.187500,0.000000,13.000000,0.000000,0.187500
8,3,0.140625,0.125003,50.000000,-0.009766,0.140625
8,4,0.187500,0.125003,46.000000,-0.017578,0.187500
8,5,0.609375,0.125003,42.000000,0.208984,0.572266
8,6,0.140625,-0.250007,21.000000,-0.074219,0.119141
8,7,0.187500,-0.250007,19.000000,-0.099609,0.158203
8,8,0.140625,-0.125003,66.000000,-0.003906,0.140625
8,9,0.187500,-0.125003,61.000000,-0.005859,0.187500
8,10,0.140625,0.000000,11.000000,-0.074219,0.119141
8,11,0.187500,0.000000,10.000000,-0.099609,0.158203
8,12,0.140625,0.125003,42.000000,-0.080078,0.117188
8,13,0.187500,0.125003,40.000000,-0.105469,0.154297
8,14,0.140625,-0.250007,19.000000,0.003906,0.140625
8,15,0.187500,-0.250007,19.000000,0.005859,0.187500
8,16,0.140625,-0.125003,54.000000,-0.080078,0.117188
8,17,0.187500,-0.125003,51.000000,-0.105469,0.154297
9,1,0.093750,0.000000,27.000000,-0.046875,0.082031
