FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,78.000000,-0.011719,0.187500
1,2,0.234375,0.125003,106.000000,-0.015625,0.234375
1,3,0.281250,0.125003,53.000000,-0.017578,0.281250
1,4,0.187500,0.250007,25.000000,-0.017578,0.187500
1,5,0.234375,0.250007,34.000000,-0.021484,0.232422
1,6,0.281250,0.250007,17.000000,-0.080078,0.269531
1,7,0.187500,-0.250007,32.000000,-0.005859,0.187500
1,8,0.234375,-0.250007,44.000000,-0.007812,0.234375
1,9,0.281250,-0.250007,22.000000,-0.009766,0.281250
1,10,0.187500,-0.125003,100.000000,-0.011719,0.187500
1,11,0.234375,-0.125003,134.000000,-0.015625,0.234375
1,12,0.281250,-0.125003,68.000000,-0.017578,0.281250
1,13,0.375000,-0.125003,25.000000,0.046875,0.373047
1,14,0.421875,-0.125003,25.000000,0.052734,0.417969
1,15,0.281250,0.125003,52.000000,-0.080078,0.269531
1,16,0.281250,0.250007,17.000000,-0.017578,0.281250
1,17,0.281250,-0.125003,66.000000,-0.070312,0.271484
2,1,0.187500,0.125003,78.000000,-0.011719,0.187500
2,2,0.234375,0.125003,106.000000,-0.015625,0.234375
2,3,0.281250,0.125003,53.000000,-0.017578,0.281250
2,4,0.187500,0.250007,25.000000,-0.017578,0.187500
2,5,0.234375,0.250007,34.000000,-0.021484,0.232422
2,6,0.281250,0.250007,17.000000,-0.080078,0.269531
2,7,0.187500,-0.250007,32.000000,-0.005859,0.187500
2,8,0.234375,-0.250007,44.000000,-0.007812,0.234375
2,9,0.281250,-0.250007,22.000000,-0.009766,0.281250
2,10,0.187500,-0.125003,100.000000,-0.011719,0.187500
2,11,0.234375,-0.125003,134.000000,-0.015625,0.234375
2,12,0.281250,-0.125003,68.000000,-0.017578,0.281250
2,13,0.375000,-0.125003,25.000000,0.046875,0.373047
2,14,0.421875,-0.125003,25.000000,0.052734,0.417969
2,15,0.281250,0.125003,52.000000,-0.080078,0.269531
2,16,0.281250,0.250007,17.000000,-0.017578,0.281250
2,17,0.281250,-0.125003,66.000000,-0.070312,0.271484
3,1,0.234375,0.000000,15.000000,-0.058594,0.226562
3,2,0.187500,0.125003,70.000000,-0.017578,0.187500
3,3,0.234375,0.125003,93.000000,-0.015625,0.234375
3,4,0.281250,0.125003,56.000000,-0.087891,0.267578
3,5,0.187500,0.250007,22.000000,-0.017578,0.187500
3,6,0.234375,0.250007,30.000000,-0.021484,0.232422
3,7,0.187500,-0.250007,29.000000,-0.005859,0.187500
3,8,0.234375,-0.250007,37.000000,-0.007812,0.234375
3,9,0.187500,-0.125003,89.000000,-0.017578,0.187500
3,10,0.234375,-0.125003,117.000000,-0.015625,0.234375
3,11,0.281250,-0.125003,75.000000,-0.087891,0.267578
3,12,0.234375,0.000000,15.000000,-0.029297,0.232422
3,13,0.234375,0.125003,83.000000,-0.066406,0.224609
3,14,0.281250,0.125003,44.000000,-0.017578,0.281250
3,15,0.234375,-0.250007,33.000000,-0.058594,0.226562
3,16,0.234375,-0.125003,108.000000,-0.066406,0.224609
3,17,0.281250,-0.125003,56.000000,-0.017578,0.281250
4,1,0.187500,0.000000,18.000000,-0.011719,0.187500
4,2,0.234375,0.000000,24.000000,-0.007812,0.234375
4,3,0.281250,0.000000,16.000000,-0.080078,0.269531
4,4,0.187500,0.125003,56.000000,-0.011719,0.187500
4,5,0.234375,0.125003,72.000000,-0.007812,0.234375
4,6,0.187500,0.250007,19.000000,-0.011719,0.187500
