FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.515625,0.125003,35.000000,0.273438,0.437500
1,2,0.515625,-0.125003,40.000000,0.291016,0.425781
2,1,0.515625,0.125003,41.000000,0.273438,0.437500
2,2,0.515625,-0.125003,45.000000,0.291016,0.425781
3,1,0.515625,0.125003,41.000000,0.273438,0.437500
3,2,0.562500,0.250007,25.000000,0.298828,0.476562
3,3,0.515625,-0.125003,48.000000,0.273438,0.437500
4,1,0.515625,0.125003,41.000000,0.273438,0.437500
4,2,0.562500,0.250007,25.000000,0.298828,0.476562
4,3,0.515625,-0.125003,48.000000,0.273438,0.437500
5,1,0.187500,0.000000,12.000000,-0.023438,0.185547
5,2,0.234375,0.000000,20.000000,-0.029297,0.232422
5,3,0.234375,0.125003,99.000000,-0.021484,0.232422
5,4,0.515625,0.125003,33.000000,0.273438,0.437500
5,5,0.234375,-0.250007,42.000000,-0.007812,0.234375
5,6,0.234375,-0.125003,134.000000,-0.021484,0.232422
5,7,0.515625,-0.125003,35.000000,0.273438,0.437500
5,8,0.234375,-0.250007,31.000000,-0.125000,0.199219
6,1,0.234375,0.000000,21.000000,-0.021484,0.232422
6,2,0.281250,0.000000,14.000000,0.070312,0.271484
6,3,0.515625,0.125003,35.000000,0.273438,0.437500
6,4,0.515625,-0.125003,39.000000,0.273438,0.437500
6,5,0.234375,0.000000,17.000000,0.066406,0.224609
6,6,0.281250,0.000000,11.000000,-0.052734,0.275391
7,1,0.187500,0.000000,100.000000,-0.017578,0.187500
7,2,0.234375,0.000000,159.000000,-0.021484,0.232422
7,3,0.281250,0.000000,104.000000,0.070312,0.271484
7,4,0.375000,0.000000,49.000000,-0.046875,0.373047
7,5,0.421875,0.000000,64.000000,-0.052734,0.417969
7,6,0.468750,0.000000,43.000000,0.132812,0.449219
7,7,0.187500,0.125003,303.000000,-0.017578,0.187500
7,8,0.234375,0.125003,478.000000,-0.029297,0.232422
7,9,0.281250,0.125003,314.000000,0.062500,0.275391
7,10,0.421875,0.125003,127.000000,-0.052734,0.417969
7,11,0.468750,0.125003,95.000000,0.117188,0.453125
7,12,0.187500,0.250007,111.000000,-0.023438,0.185547
7,13,0.234375,0.250007,176.000000,-0.029297,0.232422
7,14,0.281250,0.250007,115.000000,0.062500,0.275391
7,15,0.421875,0.250007,54.000000,0.105469,0.408203
7,16,0.468750,0.250007,41.000000,0.117188,0.453125
7,17,0.187500,-0.250007,41.000000,-0.011719,0.187500
7,18,0.234375,-0.250007,64.000000,-0.021484,0.232422
7,19,0.281250,-0.250007,41.000000,0.080078,0.269531
7,20,0.187500,-0.125003,134.000000,-0.017578,0.187500
7,21,0.234375,-0.125003,212.000000,-0.029297,0.232422
7,22,0.281250,-0.125003,137.000000,0.062500,0.275391
7,23,0.234375,0.000000,131.000000,0.066406,0.224609
7,24,0.281250,0.000000,94.000000,-0.044922,0.277344
7,25,0.421875,0.000000,57.000000,0.105469,0.408203
7,26,0.468750,0.000000,41.000000,-0.044922,0.466797
7,27,0.234375,0.125003,389.000000,0.058594,0.226562
7,28,0.281250,0.125003,282.000000,-0.052734,0.275391
7,29,0.421875,0.125003,126.000000,0.105469,0.408203
7,30,0.468750,0.125003,80.000000,-0.058594,0.464844
7,31,0.234375,0.250007,143.000000,0.058594,0.226562
7,32,0.281250,0.250007,103.000000,-0.062500,0.275391
7,33,0.421875,0.250007,51.000000,-0.066406,0.416016
8,1,0.187500,0.000000,100.000000,-0.017578,0.187500
8,2,0.234375,0.000000,159.000000,-0.021484,0.232422
