FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,241.000000,0.009766,0.140625
1,2,0.187500,0.000000,742.000000,0.005859,0.187500
1,3,0.234375,0.000000,788.000000,0.007812,0.234375
1,4,0.281250,0.000000,307.000000,0.009766,0.281250
1,5,0.328125,0.000000,131.000000,0.021484,0.328125
1,6,0.375000,0.000000,144.000000,0.011719,0.375000
1,7,0.140625,0.125003,553.000000,0.003906,0.140625
1,8,0.187500,0.125003,1680.000000,0.005859,0.187500
1,9,0.234375,0.125003,1759.000000,0.007812,0.234375
1,10,0.281250,0.125003,666.000000,0.009766,0.281250
1,11,0.328125,0.125003,270.000000,0.009766,0.328125
1,12,0.375000,0.125003,301.000000,0.011719,0.375000
1,13,0.140625,0.250007,234.000000,0.003906,0.140625
1,14,0.187500,0.250007,709.000000,0.000000,0.187500
1,15,0.234375,0.250007,754.000000,0.000000,0.234375
1,16,0.281250,0.250007,298.000000,0.000000,0.281250
1,17,0.328125,0.250007,162.000000,0.000000,0.328125
1,18,0.375000,0.250007,191.000000,0.000000,0.375000
1,19,0.421875,0.250007,108.000000,-0.013672,0.421875
1,20,0.187500,0.375010,55.000000,0.005859,0.187500
1,21,0.234375,0.375010,53.000000,0.007812,0.234375
1,22,0.328125,0.375010,42.000000,-0.082031,0.318359
1,23,0.375000,0.375010,50.000000,-0.093750,0.363281
1,24,0.515625,0.375010,24.000000,0.000000,0.515625
1,25,0.187500,-0.250007,120.000000,0.017578,0.187500
1,26,0.234375,-0.250007,123.000000,0.021484,0.232422
1,27,0.187500,-0.125003,371.000000,0.011719,0.187500
1,28,0.234375,-0.125003,374.000000,0.015625,0.234375
1,29,0.140625,0.000000,182.000000,-0.044922,0.132812
1,30,0.140625,0.125003,400.000000,-0.044922,0.132812
1,31,0.328125,0.250007,136.000000,-0.103516,0.312500
1,32,0.375000,0.250007,143.000000,-0.117188,0.355469
1,33,0.187500,-0.250007,103.000000,-0.052734,0.179688
1,34,0.234375,-0.250007,98.000000,-0.066406,0.224609
1,35,0.187500,-0.125003,275.000000,-0.058594,0.177734
2,1,0.234375,0.000000,104.000000,-0.050781,0.228516
2,2,0.609375,0.000000,79.000000,0.248047,0.556641
2,3,0.187500,0.125003,197.000000,-0.046875,0.181641
2,4,0.234375,0.125003,249.000000,-0.050781,0.228516
2,5,0.609375,0.125003,161.000000,0.228516,0.564453
2,6,0.187500,0.250007,76.000000,-0.046875,0.181641
2,7,0.234375,0.250007,95.000000,-0.058594,0.226562
2,8,0.562500,-0.250007,49.000000,0.228516,0.513672
2,9,0.609375,-0.250007,97.000000,0.248047,0.556641
2,10,0.656250,-0.250007,66.000000,0.267578,0.599609
2,11,0.562500,-0.125003,149.000000,0.210938,0.521484
2,12,0.609375,-0.125003,292.000000,0.228516,0.564453
2,13,0.187500,0.125003,163.000000,-0.117188,0.146484
2,14,0.234375,0.125003,190.000000,-0.146484,0.183594
2,15,0.187500,0.250007,56.000000,-0.123047,0.140625
3,1,0.187500,0.000000,253.000000,0.011719,0.187500
3,2,0.234375,0.000000,275.000000,0.015625,0.234375
3,3,0.187500,0.125003,215.000000,0.005859,0.187500
3,4,0.234375,0.125003,237.000000,0.007812,0.234375
3,5,0.562500,0.125003,97.000000,0.193359,0.527344
3,6,0.609375,0.125003,180.000000,0.208984,0.572266
3,7,0.187500,0.250007,70.000000,0.005859,0.187500
3,8,0.234375,0.250007,78.000000,0.007812,0.234375
3,9,0.609375,0.250007,58.000000,0.208984,0.572266
3,10,0.187500,-0.250007,234.000000,0.011719,0.187500
3,11,0.234375,-0.250007,255.000000,0.015625,0.234375
3,12,0.187500,-0.125003,644.000000,0.005859,0.187500
3,13,0.234375,-0.125003,702.000000,0.007812,0.234375
3,14,0.609375,-0.125003,291.000000,0.208984,0.572266
4,1,0.140625,0.000000,176.000000,-0.044922,0.132812
4,2,0.187500,0.000000,546.000000,-0.058594,0.177734
4,3,0.234375,0.000000,592.000000,-0.080078,0.220703
4,4,0.281250,0.000000,218.000000,-0.097656,0.263672
4,5,0.562500,0.125003,86.000000,0.193359,0.527344
4,6,0.609375,0.125003,160.000000,0.208984,0.572266
4,7,0.187500,-0.250007,494.000000,-0.058594,0.177734
4,8,0.234375,-0.250007,537.000000,-0.074219,0.222656
4,9,0.281250,-0.250007,204.000000,-0.097656,0.263672
4,10,0.187500,-0.125003,1061.000000,-0.064453,0.175781
4,11,0.234375,-0.125003,1151.000000,-0.080078,0.220703
4,12,0.281250,-0.125003,422.000000,0.000000,0.281250
4,13,0.140625,0.000000,169.000000,-0.009766,0.140625
4,14,0.187500,0.000000,482.000000,-0.005859,0.187500
4,15,0.234375,0.000000,520.000000,0.000000,0.234375
4,16,0.281250,0.000000,210.000000,0.000000,0.281250
4,17,0.187500,-0.250007,413.000000,0.000000,0.187500
4,18,0.234375,-0.250007,445.000000,0.007812,0.234375
4,19,0.281250,-0.250007,194.000000,0.009766,0.281250
4,20,0.187500,-0.125003,973.000000,-0.005859,0.187500
4,21,0.234375,-0.125003,1030.000000,0.000000,0.234375
4,22,0.281250,-0.125003,421.000000,-0.097656,0.263672
5,1,0.140625,0.000000,176.000000,-0.044922,0.132812
5,2,0.187500,0.000000,546.000000,-0.058594,0.177734
5,3,0.234375,0.000000,592.000000,-0.080078,0.220703
5,4,0.281250,0.000000,218.000000,-0.097656,0.263672
5,5,0.562500,0.125003,86.000000,0.193359,0.527344
5,6,0.609375,0.125003,160.000000,0.208984,0.572266
5,7,0.187500,-0.250007,494.000000,-0.058594,0.177734
5,8,0.234375,-0.250007,537.000000,-0.074219,0.222656
5,9,0.281250,-0.250007,204.000000,-0.097656,0.263672
5,10,0.187500,-0.125003,1061.000000,-0.064453,0.175781
5,11,0.234375,-0.125003,1151.000000,-0.080078,0.220703
5,12,0.281250,-0.125003,422.000000,0.000000,0.281250
5,13,0.140625,0.000000,169.000000,-0.009766,0.140625
5,14,0.187500,0.000000,482.000000,-0.005859,0.187500
5,15,0.234375,0.000000,520.000000,0.000000,0.234375
5,16,0.281250,0.000000,210.000000,0.000000,0.281250
5,17,0.187500,-0.250007,413.000000,0.000000,0.187500
5,18,0.234375,-0.250007,445.000000,0.007812,0.234375
5,19,0.281250,-0.250007,194.000000,0.009766,0.281250
5,20,0.187500,-0.125003,973.000000,-0.005859,0.187500
5,21,0.234375,-0.125003,1030.000000,0.000000,0.234375
5,22,0.281250,-0.125003,421.000000,-0.097656,0.263672
6,1,0.140625,0.000000,348.000000,-0.017578,0.138672
6,2,0.187500,0.000000,980.000000,-0.023438,0.185547
6,3,0.234375,0.000000,974.000000,-0.037109,0.232422
6,4,0.281250,0.000000,342.000000,-0.044922,0.277344
6,5,0.187500,0.125003,161.000000,-0.035156,0.183594
6,6,0.609375,0.125003,125.000000,0.228516,0.564453
6,7,0.140625,-0.250007,306.000000,-0.017578,0.138672
6,8,0.187500,-0.250007,867.000000,-0.023438,0.185547
6,9,0.234375,-0.250007,868.000000,-0.029297,0.232422
6,10,0.281250,-0.250007,292.000000,-0.035156,0.279297
6,11,0.140625,-0.125003,696.000000,-0.021484,0.138672
6,12,0.187500,-0.125003,1941.000000,-0.029297,0.185547
6,13,0.234375,-0.125003,1915.000000,-0.037109,0.232422
6,14,0.281250,-0.125003,658.000000,-0.044922,0.277344
7,1,0.140625,0.000000,233.000000,-0.017578,0.138672
7,2,0.187500,0.000000,524.000000,-0.023438,0.185547
