FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,134.000000,-0.062500,0.126953
1,2,0.187500,0.000000,572.000000,0.023438,0.185547
1,3,0.234375,0.000000,797.000000,0.021484,0.232422
1,4,0.281250,0.000000,407.000000,0.027344,0.279297
1,5,0.187500,0.125003,111.000000,0.023438,0.185547
1,6,0.234375,0.125003,155.000000,0.021484,0.232422
1,7,0.281250,0.125003,79.000000,0.027344,0.279297
1,8,0.187500,-0.375010,183.000000,0.023438,0.185547
1,9,0.234375,-0.375010,257.000000,0.029297,0.232422
1,10,0.281250,-0.375010,133.000000,0.027344,0.279297
1,11,0.375000,-0.375010,48.000000,-0.187500,0.324219
1,12,0.140625,-0.250007,208.000000,0.027344,0.138672
1,13,0.187500,-0.250007,875.000000,0.029297,0.185547
1,14,0.234375,-0.250007,1227.000000,0.029297,0.232422
1,15,0.281250,-0.250007,640.000000,-0.070312,0.271484
1,16,0.328125,-0.250007,121.000000,-0.082031,0.318359
1,17,0.140625,-0.125003,282.000000,0.021484,0.138672
1,18,0.187500,-0.125003,1197.000000,0.023438,0.185547
1,19,0.234375,-0.125003,1687.000000,0.021484,0.232422
1,20,0.281250,-0.125003,861.000000,0.027344,0.279297
1,21,0.140625,0.000000,134.000000,0.021484,0.138672
1,22,0.187500,0.000000,442.000000,-0.035156,0.183594
1,23,0.234375,0.000000,657.000000,-0.050781,0.228516
1,24,0.281250,0.000000,405.000000,-0.070312,0.271484
1,25,0.187500,0.125003,78.000000,-0.041016,0.183594
1,26,0.234375,0.125003,119.000000,-0.058594,0.226562
1,27,0.281250,0.125003,72.000000,-0.070312,0.271484
1,28,0.187500,-0.375010,135.000000,-0.041016,0.183594
1,29,0.234375,-0.375010,208.000000,-0.058594,0.226562
1,30,0.281250,-0.375010,117.000000,-0.070312,0.271484
1,31,0.375000,-0.375010,46.000000,0.140625,0.347656
1,32,0.140625,-0.250007,180.000000,-0.062500,0.126953
1,33,0.187500,-0.250007,702.000000,-0.035156,0.183594
