FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.125003,35.000000,0.132812,0.593750
2,1,0.609375,0.125003,35.000000,0.132812,0.593750
3,1,0.140625,0.000000,11.000000,-0.017578,0.138672
3,2,0.187500,0.000000,14.000000,-0.023438,0.185547
3,3,0.140625,-0.125003,48.000000,-0.031250,0.136719
3,4,0.187500,-0.125003,61.000000,-0.041016,0.183594
3,5,0.140625,0.000000,9.000000,-0.070312,0.121094
4,1,0.093750,0.000000,43.000000,-0.033203,0.087891
4,2,0.140625,0.000000,152.000000,-0.048828,0.132812
4,3,0.187500,0.000000,178.000000,-0.064453,0.175781
4,4,0.234375,0.000000,73.000000,-0.080078,0.220703
4,5,0.093750,0.125003,92.000000,-0.033203,0.087891
4,6,0.140625,0.125003,328.000000,-0.048828,0.132812
4,7,0.187500,0.125003,394.000000,-0.064453,0.175781
4,8,0.234375,0.125003,172.000000,-0.087891,0.216797
4,9,0.093750,0.250007,38.000000,0.000000,0.093750
4,10,0.140625,0.250007,134.000000,0.000000,0.140625
4,11,0.187500,0.250007,155.000000,0.000000,0.187500
4,12,0.234375,0.250007,65.000000,-0.087891,0.216797
4,13,0.140625,-0.125003,79.000000,-0.044922,0.132812
4,14,0.187500,-0.125003,100.000000,-0.064453,0.175781
4,15,0.609375,-0.125003,60.000000,0.171875,0.583984
4,16,0.093750,0.000000,39.000000,0.003906,0.093750
4,17,0.140625,0.000000,141.000000,0.003906,0.140625
4,18,0.187500,0.000000,163.000000,0.005859,0.187500
4,19,0.234375,0.000000,60.000000,0.000000,0.234375
4,20,0.093750,0.125003,90.000000,0.003906,0.093750
4,21,0.140625,0.125003,318.000000,0.000000,0.140625
4,22,0.187500,0.125003,367.000000,0.000000,0.187500
4,23,0.234375,0.125003,136.000000,0.000000,0.234375
4,24,0.093750,0.250007,35.000000,-0.033203,0.087891
4,25,0.140625,0.250007,125.000000,-0.052734,0.130859
4,26,0.187500,0.250007,151.000000,-0.070312,0.173828
4,27,0.234375,0.250007,57.000000,-0.007812,0.234375
4,28,0.140625,-0.125003,66.000000,0.000000,0.140625
4,29,0.187500,-0.125003,76.000000,0.000000,0.187500
