FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,96.000000,-0.023438,0.185547
1,2,0.234375,0.000000,78.000000,-0.029297,0.232422
1,3,0.140625,0.125003,87.000000,-0.013672,0.140625
1,4,0.187500,0.125003,190.000000,-0.023438,0.185547
1,5,0.234375,0.125003,159.000000,-0.029297,0.232422
1,6,0.187500,0.250007,61.000000,-0.023438,0.185547
1,7,0.234375,0.250007,51.000000,-0.037109,0.232422
1,8,0.187500,-0.250007,108.000000,-0.017578,0.187500
1,9,0.234375,-0.250007,90.000000,-0.021484,0.232422
1,10,0.187500,-0.125003,349.000000,-0.023438,0.185547
1,11,0.234375,-0.125003,289.000000,-0.029297,0.232422
1,12,0.187500,0.000000,72.000000,-0.082031,0.167969
1,13,0.140625,0.125003,64.000000,-0.062500,0.126953
1,14,0.187500,-0.250007,93.000000,-0.082031,0.167969
1,15,0.234375,-0.250007,69.000000,-0.109375,0.207031
2,1,0.187500,0.000000,33.000000,-0.041016,0.183594
2,2,0.234375,0.000000,25.000000,-0.050781,0.228516
2,3,0.609375,0.125003,40.000000,0.115234,0.599609
3,1,0.187500,0.000000,33.000000,-0.041016,0.183594
3,2,0.234375,0.000000,25.000000,-0.050781,0.228516
3,3,0.609375,0.125003,40.000000,0.115234,0.599609
4,1,0.140625,0.000000,12.000000,-0.035156,0.136719
4,2,0.187500,0.000000,21.000000,-0.046875,0.181641
4,3,0.234375,0.000000,12.000000,-0.058594,0.226562
4,4,0.140625,0.125003,51.000000,-0.031250,0.136719
4,5,0.187500,0.125003,99.000000,-0.035156,0.183594
4,6,0.234375,0.125003,72.000000,-0.037109,0.232422
4,7,0.187500,0.250007,36.000000,-0.035156,0.183594
4,8,0.234375,0.250007,25.000000,-0.044922,0.230469
4,9,0.187500,-0.125003,72.000000,-0.029297,0.185547
4,10,0.234375,-0.125003,54.000000,-0.037109,0.232422
5,1,0.187500,0.000000,19.000000,-0.035156,0.183594
5,2,0.234375,0.000000,16.000000,-0.044922,0.230469
5,3,0.187500,0.125003,63.000000,-0.023438,0.185547
5,4,0.234375,0.125003,49.000000,-0.044922,0.230469
5,5,0.187500,-0.250007,31.000000,-0.023438,0.185547
5,6,0.234375,-0.250007,25.000000,-0.037109,0.232422
5,7,0.187500,-0.125003,95.000000,-0.029297,0.185547
5,8,0.234375,-0.125003,77.000000,-0.044922,0.230469
6,1,0.187500,-0.125003,43.000000,-0.052734,0.179688
6,2,0.187500,-0.125003,31.000000,0.005859,0.187500
7,1,0.187500,-0.125003,43.000000,-0.052734,0.179688
7,2,0.187500,-0.125003,31.000000,0.005859,0.187500
8,1,0.187500,0.000000,11.000000,-0.041016,0.183594
8,2,0.187500,0.125003,42.000000,-0.046875,0.181641
8,3,0.187500,-0.125003,55.000000,-0.046875,0.181641
9,1,0.187500,0.000000,20.000000,-0.041016,0.183594
9,2,0.234375,0.000000,15.000000,-0.050781,0.228516
9,3,0.328125,0.000000,12.000000,-0.009766,0.328125
9,4,0.187500,0.125003,85.000000,-0.041016,0.183594
9,5,0.234375,0.125003,65.000000,-0.050781,0.228516
9,6,0.187500,-0.250007,39.000000,-0.035156,0.183594
