FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.093750,0.000000,43.000000,-0.021484,0.091797
1,2,0.140625,0.000000,437.000000,-0.027344,0.138672
1,3,0.187500,0.000000,1036.000000,-0.035156,0.183594
1,4,0.234375,0.000000,886.000000,-0.044922,0.230469
1,5,0.281250,0.000000,290.000000,0.044922,0.277344
1,6,0.328125,0.000000,47.000000,-0.009766,0.328125
1,7,0.187500,0.125003,52.000000,0.029297,0.185547
1,8,0.234375,0.125003,58.000000,0.029297,0.232422
1,9,0.187500,-0.375010,57.000000,-0.035156,0.183594
1,10,0.234375,-0.375010,54.000000,0.044922,0.230469
1,11,0.281250,-0.375010,33.000000,0.027344,0.279297
1,12,0.328125,-0.375010,49.000000,-0.021484,0.328125
1,13,0.375000,-0.375010,52.000000,-0.046875,0.373047
1,14,0.140625,-0.250007,439.000000,-0.021484,0.138672
1,15,0.187500,-0.250007,1054.000000,-0.029297,0.185547
1,16,0.234375,-0.250007,900.000000,-0.037109,0.232422
1,17,0.281250,-0.250007,306.000000,0.052734,0.275391
1,18,0.328125,-0.250007,105.000000,0.009766,0.328125
1,19,0.375000,-0.250007,89.000000,-0.035156,0.373047
1,20,0.140625,-0.125003,805.000000,-0.027344,0.138672
1,21,0.187500,-0.125003,1892.000000,-0.035156,0.183594
1,22,0.234375,-0.125003,1591.000000,-0.044922,0.230469
1,23,0.281250,-0.125003,552.000000,0.044922,0.277344
1,24,0.234375,0.000000,684.000000,0.044922,0.230469
1,25,0.281250,0.000000,244.000000,-0.062500,0.275391
1,26,0.328125,0.000000,39.000000,0.062500,0.322266
1,27,0.187500,0.125003,41.000000,-0.041016,0.183594
1,28,0.187500,-0.375010,48.000000,0.035156,0.183594
1,29,0.234375,-0.375010,47.000000,-0.044922,0.230469
1,30,0.234375,-0.250007,679.000000,0.044922,0.230469
1,31,0.281250,-0.250007,245.000000,-0.052734,0.275391
1,32,0.234375,-0.125003,1299.000000,0.037109,0.232422
1,33,0.281250,-0.125003,428.000000,-0.062500,0.275391
2,1,0.093750,0.000000,43.000000,-0.021484,0.091797
2,2,0.140625,0.000000,437.000000,-0.027344,0.138672
2,3,0.187500,0.000000,1036.000000,-0.035156,0.183594
2,4,0.234375,0.000000,886.000000,-0.044922,0.230469
2,5,0.281250,0.000000,290.000000,0.044922,0.277344
2,6,0.328125,0.000000,47.000000,-0.009766,0.328125
2,7,0.187500,0.125003,52.000000,0.029297,0.185547
2,8,0.234375,0.125003,58.000000,0.029297,0.232422
2,9,0.187500,-0.375010,57.000000,-0.035156,0.183594
2,10,0.234375,-0.375010,54.000000,0.044922,0.230469
2,11,0.281250,-0.375010,33.000000,0.027344,0.279297
2,12,0.328125,-0.375010,49.000000,-0.021484,0.328125
2,13,0.375000,-0.375010,52.000000,-0.046875,0.373047
2,14,0.140625,-0.250007,439.000000,-0.021484,0.138672
2,15,0.187500,-0.250007,1054.000000,-0.029297,0.185547
2,16,0.234375,-0.250007,900.000000,-0.037109,0.232422
2,17,0.281250,-0.250007,306.000000,0.052734,0.275391
2,18,0.328125,-0.250007,105.000000,0.009766,0.328125
2,19,0.375000,-0.250007,89.000000,-0.035156,0.373047
2,20,0.140625,-0.125003,805.000000,-0.027344,0.138672
2,21,0.187500,-0.125003,1892.000000,-0.035156,0.183594
2,22,0.234375,-0.125003,1591.000000,-0.044922,0.230469
2,23,0.281250,-0.125003,552.000000,0.044922,0.277344
2,24,0.234375,0.000000,684.000000,0.044922,0.230469
2,25,0.281250,0.000000,244.000000,-0.062500,0.275391
2,26,0.328125,0.000000,39.000000,0.062500,0.322266
2,27,0.187500,0.125003,41.000000,-0.041016,0.183594
2,28,0.187500,-0.375010,48.000000,0.035156,0.183594
2,29,0.234375,-0.375010,47.000000,-0.044922,0.230469
2,30,0.234375,-0.250007,679.000000,0.044922,0.230469
2,31,0.281250,-0.250007,245.000000,-0.052734,0.275391
2,32,0.234375,-0.125003,1299.000000,0.037109,0.232422
2,33,0.281250,-0.125003,428.000000,-0.062500,0.275391
3,1,0.093750,0.000000,43.000000,-0.021484,0.091797
3,2,0.140625,0.000000,437.000000,-0.027344,0.138672
3,3,0.187500,0.000000,1036.000000,-0.035156,0.183594
3,4,0.234375,0.000000,886.000000,-0.044922,0.230469
3,5,0.281250,0.000000,290.000000,0.044922,0.277344
3,6,0.328125,0.000000,47.000000,-0.009766,0.328125
3,7,0.187500,0.125003,52.000000,0.029297,0.185547
3,8,0.234375,0.125003,58.000000,0.029297,0.232422
3,9,0.187500,-0.375010,57.000000,-0.035156,0.183594
3,10,0.234375,-0.375010,54.000000,0.044922,0.230469
