FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.125003,48.000000,0.076172,0.171875
1,2,0.187500,0.250007,16.000000,0.076172,0.171875
1,3,0.187500,0.125003,42.000000,0.011719,0.187500
1,4,0.187500,0.250007,13.000000,0.011719,0.187500
2,1,0.187500,0.125003,48.000000,0.076172,0.171875
2,2,0.187500,0.250007,16.000000,0.076172,0.171875
2,3,0.187500,0.125003,42.000000,0.011719,0.187500
2,4,0.187500,0.250007,13.000000,0.011719,0.187500
3,1,0.140625,0.000000,21.000000,0.009766,0.140625
3,2,0.187500,0.000000,26.000000,0.011719,0.187500
3,3,0.234375,0.000000,15.000000,0.007812,0.234375
3,4,0.281250,0.000000,12.000000,-0.009766,0.281250
3,5,0.328125,0.000000,11.000000,-0.021484,0.328125
3,6,0.140625,0.125003,77.000000,0.009766,0.140625
3,7,0.187500,0.125003,92.000000,0.005859,0.187500
3,8,0.140625,0.250007,25.000000,0.003906,0.140625
3,9,0.187500,0.250007,30.000000,0.005859,0.187500
3,10,0.140625,-0.250007,36.000000,0.013672,0.140625
3,11,0.187500,-0.250007,43.000000,0.017578,0.187500
3,12,0.234375,-0.250007,22.000000,0.015625,0.234375
3,13,0.140625,-0.125003,115.000000,0.009766,0.140625
3,14,0.187500,-0.125003,139.000000,0.005859,0.187500
3,15,0.234375,-0.125003,71.000000,0.007812,0.234375
3,16,0.140625,0.000000,20.000000,-0.044922,0.132812
3,17,0.187500,0.000000,24.000000,-0.058594,0.177734
3,18,0.234375,0.000000,12.000000,-0.080078,0.220703
3,19,0.140625,-0.250007,30.000000,-0.044922,0.132812
3,20,0.187500,-0.250007,37.000000,-0.058594,0.177734
3,21,0.234375,-0.250007,20.000000,-0.080078,0.220703
4,1,0.140625,0.125003,35.000000,-0.039062,0.134766
4,2,0.187500,0.125003,42.000000,-0.052734,0.179688
4,3,0.140625,-0.125003,30.000000,-0.039062,0.134766
4,4,0.187500,-0.125003,37.000000,-0.052734,0.179688
4,5,0.140625,0.125003,28.000000,0.027344,0.138672
4,6,0.187500,0.125003,35.000000,0.052734,0.179688
4,7,0.140625,-0.125003,27.000000,0.021484,0.138672
4,8,0.187500,-0.125003,32.000000,0.035156,0.183594
5,1,0.140625,0.125003,14.000000,-0.039062,0.134766
5,2,0.187500,0.125003,19.000000,-0.046875,0.181641
5,3,0.187500,-0.125003,19.000000,-0.052734,0.179688
5,4,0.140625,0.125003,11.000000,0.021484,0.138672
5,5,0.187500,0.125003,13.000000,0.041016,0.183594
6,1,0.140625,0.125003,14.000000,-0.039062,0.134766
6,2,0.187500,0.125003,19.000000,-0.046875,0.181641
6,3,0.187500,-0.125003,19.000000,-0.052734,0.179688
6,4,0.140625,0.125003,11.000000,0.021484,0.138672
6,5,0.187500,0.125003,13.000000,0.041016,0.183594
7,1,0.140625,0.125003,14.000000,-0.039062,0.134766
7,2,0.187500,0.125003,19.000000,-0.046875,0.181641
7,3,0.187500,-0.125003,19.000000,-0.052734,0.179688
7,4,0.140625,0.125003,11.000000,0.021484,0.138672
7,5,0.187500,0.125003,13.000000,0.041016,0.183594
8,1,0.140625,0.000000,8.000000,-0.052734,0.130859
8,2,0.187500,0.000000,10.000000,-0.070312,0.173828
8,3,0.140625,0.125003,34.000000,-0.048828,0.132812
8,4,0.187500,0.125003,45.000000,-0.064453,0.175781
8,5,0.234375,0.125003,22.000000,-0.087891,0.216797
8,6,0.140625,-0.125003,48.000000,-0.052734,0.130859
8,7,0.187500,-0.125003,62.000000,-0.070312,0.173828
8,8,0.234375,-0.125003,29.000000,-0.095703,0.214844
8,9,0.187500,0.125003,32.000000,-0.017578,0.187500
8,10,0.234375,0.125003,21.000000,-0.007812,0.234375
8,11,0.187500,-0.125003,44.000000,-0.011719,0.187500
8,12,0.234375,-0.125003,29.000000,-0.007812,0.234375
9,1,0.187500,0.000000,9.000000,-0.070312,0.173828
9,2,0.187500,0.125003,62.000000,-0.058594,0.177734
9,3,0.609375,0.125003,37.000000,0.191406,0.578125
9,4,0.140625,-0.250007,21.000000,-0.044922,0.132812
9,5,0.187500,-0.250007,27.000000,-0.058594,0.177734
9,6,0.140625,-0.125003,59.000000,-0.048828,0.132812
9,7,0.187500,-0.125003,76.000000,-0.064453,0.175781
9,8,0.187500,0.000000,8.000000,0.000000,0.187500
10,1,0.187500,0.000000,9.000000,-0.070312,0.173828
10,2,0.187500,0.125003,62.000000,-0.058594,0.177734
10,3,0.609375,0.125003,37.000000,0.191406,0.578125
10,4,0.140625,-0.250007,21.000000,-0.044922,0.132812
10,5,0.187500,-0.250007,27.000000,-0.058594,0.177734
