FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,53.000000,0.123047,0.548828
1,2,0.609375,0.125003,124.000000,0.152344,0.589844
1,3,0.609375,-0.250007,46.000000,0.171875,0.583984
1,4,0.562500,-0.125003,62.000000,0.140625,0.544922
1,5,0.609375,-0.125003,143.000000,0.152344,0.589844
2,1,0.187500,0.000000,33.000000,-0.046875,0.181641
2,2,0.234375,0.000000,27.000000,-0.058594,0.226562
2,3,0.562500,0.125003,64.000000,0.123047,0.548828
2,4,0.609375,0.125003,145.000000,0.132812,0.593750
2,5,0.609375,0.250007,47.000000,0.132812,0.593750
2,6,0.609375,-0.250007,57.000000,0.152344,0.589844
2,7,0.187500,-0.125003,136.000000,-0.052734,0.179688
2,8,0.562500,-0.125003,77.000000,0.123047,0.548828
2,9,0.609375,-0.125003,173.000000,0.132812,0.593750
3,1,0.187500,0.000000,33.000000,-0.046875,0.181641
3,2,0.234375,0.000000,27.000000,-0.058594,0.226562
3,3,0.562500,0.125003,64.000000,0.123047,0.548828
3,4,0.609375,0.125003,145.000000,0.132812,0.593750
3,5,0.609375,0.250007,47.000000,0.132812,0.593750
3,6,0.609375,-0.250007,57.000000,0.152344,0.589844
3,7,0.187500,-0.125003,136.000000,-0.052734,0.179688
3,8,0.562500,-0.125003,77.000000,0.123047,0.548828
3,9,0.609375,-0.125003,173.000000,0.132812,0.593750
4,1,0.187500,0.000000,49.000000,-0.052734,0.179688
4,2,0.234375,0.000000,41.000000,-0.066406,0.224609
4,3,0.187500,0.125003,149.000000,-0.046875,0.181641
4,4,0.609375,0.125003,140.000000,0.132812,0.593750
4,5,0.609375,0.250007,45.000000,0.132812,0.593750
4,6,0.187500,-0.250007,74.000000,-0.041016,0.183594
4,7,0.234375,-0.250007,63.000000,-0.050781,0.228516
4,8,0.609375,-0.250007,53.000000,0.152344,0.589844
4,9,0.187500,-0.125003,231.000000,-0.046875,0.181641
4,10,0.234375,-0.125003,198.000000,-0.066406,0.224609
4,11,0.609375,-0.125003,163.000000,0.132812,0.593750
4,12,0.187500,0.000000,35.000000,-0.128906,0.136719
4,13,0.234375,0.000000,34.000000,-0.162109,0.169922
4,14,0.187500,-0.250007,53.000000,-0.123047,0.140625
4,15,0.234375,-0.250007,49.000000,-0.154297,0.177734
5,1,0.187500,0.000000,22.000000,-0.023438,0.185547
5,2,0.609375,0.125003,101.000000,0.132812,0.593750
5,3,0.609375,0.250007,34.000000,0.115234,0.599609
5,4,0.187500,-0.250007,41.000000,-0.023438,0.185547
5,5,0.187500,-0.125003,132.000000,-0.029297,0.185547
5,6,0.609375,-0.125003,115.000000,0.115234,0.599609
5,7,0.187500,0.000000,18.000000,-0.082031,0.167969
5,8,0.187500,-0.250007,33.000000,-0.082031,0.167969
6,1,0.140625,0.000000,25.000000,-0.017578,0.138672
6,2,0.187500,0.000000,44.000000,-0.017578,0.187500
6,3,0.234375,0.000000,28.000000,-0.021484,0.232422
6,4,0.140625,0.125003,65.000000,-0.017578,0.138672
6,5,0.187500,0.125003,110.000000,-0.023438,0.185547
6,6,0.234375,0.125003,67.000000,-0.021484,0.232422
6,7,0.187500,0.250007,36.000000,-0.023438,0.185547
6,8,0.140625,-0.250007,34.000000,-0.013672,0.140625
6,9,0.187500,-0.250007,63.000000,-0.082031,0.167969
6,10,0.234375,-0.250007,40.000000,-0.095703,0.214844
6,11,0.140625,-0.125003,110.000000,-0.017578,0.138672
6,12,0.187500,-0.125003,186.000000,-0.023438,0.185547
6,13,0.234375,-0.125003,116.000000,-0.021484,0.232422
6,14,0.140625,0.000000,23.000000,-0.066406,0.125000
6,15,0.187500,0.000000,41.000000,-0.087891,0.166016
6,16,0.234375,0.000000,27.000000,-0.103516,0.210938
6,17,0.140625,0.125003,52.000000,-0.070312,0.121094
6,18,0.187500,0.125003,96.000000,-0.087891,0.166016
6,19,0.234375,0.125003,64.000000,-0.109375,0.207031
6,20,0.187500,0.250007,29.000000,-0.093750,0.162109
6,21,0.140625,-0.250007,34.000000,-0.066406,0.125000
6,22,0.187500,-0.250007,59.000000,-0.017578,0.187500
6,23,0.234375,-0.250007,37.000000,-0.015625,0.234375
6,24,0.140625,-0.125003,89.000000,-0.070312,0.121094
6,25,0.187500,-0.125003,164.000000,-0.087891,0.166016
6,26,0.234375,-0.125003,109.000000,-0.103516,0.210938
7,1,0.140625,0.000000,25.000000,-0.017578,0.138672
7,2,0.187500,0.000000,44.000000,-0.017578,0.187500
7,3,0.234375,0.000000,28.000000,-0.021484,0.232422
7,4,0.140625,0.125003,65.000000,-0.017578,0.138672
7,5,0.187500,0.125003,110.000000,-0.023438,0.185547
7,6,0.234375,0.125003,67.000000,-0.021484,0.232422
7,7,0.187500,0.250007,36.000000,-0.023438,0.185547
7,8,0.140625,-0.250007,34.000000,-0.013672,0.140625
7,9,0.187500,-0.250007,63.000000,-0.082031,0.167969
7,10,0.234375,-0.250007,40.000000,-0.095703,0.214844
7,11,0.140625,-0.125003,110.000000,-0.017578,0.138672
7,12,0.187500,-0.125003,186.000000,-0.023438,0.185547
7,13,0.234375,-0.125003,116.000000,-0.021484,0.232422
7,14,0.140625,0.000000,23.000000,-0.066406,0.125000
7,15,0.187500,0.000000,41.000000,-0.087891,0.166016
7,16,0.234375,0.000000,27.000000,-0.103516,0.210938
7,17,0.140625,0.125003,52.000000,-0.070312,0.121094
7,18,0.187500,0.125003,96.000000,-0.087891,0.166016
7,19,0.234375,0.125003,64.000000,-0.109375,0.207031
7,20,0.187500,0.250007,29.000000,-0.093750,0.162109
7,21,0.140625,-0.250007,34.000000,-0.066406,0.125000
7,22,0.187500,-0.250007,59.000000,-0.017578,0.187500
7,23,0.234375,-0.250007,37.000000,-0.015625,0.234375
7,24,0.140625,-0.125003,89.000000,-0.070312,0.121094
7,25,0.187500,-0.125003,164.000000,-0.087891,0.166016
7,26,0.234375,-0.125003,109.000000,-0.103516,0.210938
8,1,0.140625,0.000000,17.000000,-0.066406,0.125000
8,2,0.187500,0.000000,36.000000,-0.082031,0.167969
8,3,0.234375,0.000000,28.000000,-0.095703,0.214844
8,4,0.140625,0.125003,53.000000,-0.013672,0.140625
8,5,0.187500,0.125003,103.000000,-0.082031,0.167969
8,6,0.234375,0.125003,79.000000,-0.095703,0.214844
8,7,0.187500,0.250007,32.000000,-0.082031,0.167969
8,8,0.140625,-0.250007,31.000000,-0.062500,0.126953
8,9,0.187500,-0.250007,59.000000,-0.076172,0.171875
8,10,0.234375,-0.250007,44.000000,-0.087891,0.216797
8,11,0.140625,-0.125003,82.000000,-0.013672,0.140625
8,12,0.187500,-0.125003,163.000000,-0.082031,0.167969
8,13,0.234375,-0.125003,126.000000,-0.095703,0.214844
8,14,0.140625,0.000000,16.000000,-0.013672,0.140625
8,15,0.187500,0.000000,29.000000,-0.017578,0.187500
8,16,0.140625,0.125003,52.000000,-0.066406,0.125000
8,17,0.187500,0.125003,88.000000,-0.017578,0.187500
8,18,0.187500,0.250007,29.000000,-0.017578,0.187500
8,19,0.140625,-0.250007,25.000000,-0.009766,0.140625
8,20,0.187500,-0.250007,42.000000,-0.011719,0.187500
8,21,0.140625,-0.125003,82.000000,-0.066406,0.125000
8,22,0.187500,-0.125003,138.000000,-0.017578,0.187500
9,1,0.187500,0.000000,42.000000,-0.076172,0.171875
9,2,0.234375,0.000000,36.000000,-0.087891,0.216797
9,3,0.562500,0.125003,77.000000,0.158203,0.539062
9,4,0.609375,0.125003,175.000000,0.171875,0.583984
9,5,0.609375,0.250007,60.000000,0.152344,0.589844
9,6,0.187500,-0.250007,70.000000,-0.070312,0.173828
9,7,0.609375,-0.250007,45.000000,0.191406,0.578125
9,8,0.187500,-0.125003,195.000000,-0.076172,0.171875
9,9,0.609375,-0.125003,147.000000,0.171875,0.583984
9,10,0.187500,0.000000,34.000000,-0.011719,0.187500
9,11,0.187500,-0.125003,151.000000,-0.011719,0.187500
10,1,0.609375,0.000000,64.000000,0.171875,0.583984
10,2,0.562500,0.125003,110.000000,0.158203,0.539062
10,3,0.609375,0.125003,314.000000,0.171875,0.583984
10,4,0.562500,0.250007,38.000000,0.158203,0.539062
10,5,0.609375,0.250007,111.000000,0.152344,0.589844
10,6,0.609375,-0.250007,61.000000,0.191406,0.578125
10,7,0.562500,-0.125003,73.000000,0.158203,0.539062
10,8,0.609375,-0.125003,204.000000,0.171875,0.583984
11,1,0.140625,0.000000,121.000000,-0.013672,0.140625
11,2,0.187500,0.000000,201.000000,-0.017578,0.187500
11,3,0.234375,0.000000,117.000000,-0.021484,0.232422
11,4,0.609375,0.000000,101.000000,0.152344,0.589844
11,5,0.187500,0.125003,488.000000,-0.023438,0.185547
11,6,0.609375,0.125003,355.000000,0.171875,0.583984
11,7,0.187500,0.250007,200.000000,-0.023438,0.185547
11,8,0.609375,0.250007,128.000000,0.152344,0.589844
11,9,0.187500,-0.125003,138.000000,-0.029297,0.185547
11,10,0.609375,-0.125003,187.000000,0.171875,0.583984
