FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,-0.125003,60.000000,-0.064453,0.175781
1,2,0.187500,-0.125003,48.000000,0.000000,0.187500
2,1,0.187500,0.000000,55.000000,-0.023438,0.185547
2,2,0.234375,0.000000,64.000000,-0.029297,0.232422
2,3,0.281250,0.000000,23.000000,-0.044922,0.277344
2,4,0.187500,0.125003,206.000000,-0.029297,0.185547
2,5,0.234375,0.125003,248.000000,-0.037109,0.232422
2,6,0.281250,0.125003,95.000000,-0.044922,0.277344
2,7,0.187500,0.250007,73.000000,-0.029297,0.185547
2,8,0.234375,0.250007,87.000000,-0.037109,0.232422
2,9,0.281250,0.250007,33.000000,-0.044922,0.277344
2,10,0.187500,-0.250007,37.000000,-0.017578,0.187500
2,11,0.234375,-0.250007,45.000000,-0.029297,0.232422
2,12,0.187500,-0.125003,123.000000,-0.029297,0.185547
2,13,0.234375,-0.125003,148.000000,-0.037109,0.232422
3,1,0.140625,0.000000,99.000000,-0.017578,0.138672
3,2,0.187500,0.000000,387.000000,-0.023438,0.185547
3,3,0.234375,0.000000,482.000000,-0.029297,0.232422
3,4,0.281250,0.000000,201.000000,-0.035156,0.279297
3,5,0.140625,0.125003,212.000000,-0.017578,0.138672
3,6,0.187500,0.125003,824.000000,-0.029297,0.185547
3,7,0.234375,0.125003,1021.000000,-0.037109,0.232422
3,8,0.281250,0.125003,421.000000,-0.044922,0.277344
3,9,0.187500,0.250007,350.000000,-0.029297,0.185547
3,10,0.234375,0.250007,431.000000,-0.037109,0.232422
3,11,0.281250,0.250007,175.000000,-0.044922,0.277344
3,12,0.187500,-0.125003,143.000000,-0.029297,0.185547
3,13,0.234375,-0.125003,177.000000,-0.037109,0.232422
3,14,0.281250,-0.125003,75.000000,-0.044922,0.277344
3,15,0.140625,0.000000,71.000000,-0.070312,0.121094
4,1,0.140625,0.000000,99.000000,-0.017578,0.138672
4,2,0.187500,0.000000,387.000000,-0.023438,0.185547
4,3,0.234375,0.000000,482.000000,-0.029297,0.232422
4,4,0.281250,0.000000,201.000000,-0.035156,0.279297
4,5,0.140625,0.125003,212.000000,-0.017578,0.138672
4,6,0.187500,0.125003,824.000000,-0.029297,0.185547
4,7,0.234375,0.125003,1021.000000,-0.037109,0.232422
4,8,0.281250,0.125003,421.000000,-0.044922,0.277344
4,9,0.187500,0.250007,350.000000,-0.029297,0.185547
4,10,0.234375,0.250007,431.000000,-0.037109,0.232422
4,11,0.281250,0.250007,175.000000,-0.044922,0.277344
4,12,0.187500,-0.125003,143.000000,-0.029297,0.185547
4,13,0.234375,-0.125003,177.000000,-0.037109,0.232422
4,14,0.281250,-0.125003,75.000000,-0.044922,0.277344
4,15,0.140625,0.000000,71.000000,-0.070312,0.121094
5,1,0.187500,0.000000,270.000000,-0.023438,0.185547
5,2,0.234375,0.000000,461.000000,-0.037109,0.232422
5,3,0.281250,0.000000,296.000000,-0.052734,0.275391
5,4,0.328125,0.000000,100.000000,0.041016,0.326172
5,5,0.140625,0.125003,154.000000,-0.013672,0.140625
5,6,0.187500,0.125003,795.000000,-0.023438,0.185547
5,7,0.234375,0.125003,1263.000000,-0.037109,0.232422
5,8,0.281250,0.125003,749.000000,-0.052734,0.275391
5,9,0.328125,0.125003,241.000000,0.031250,0.326172
5,10,0.140625,0.250007,205.000000,-0.017578,0.138672
5,11,0.187500,0.250007,981.000000,-0.023438,0.185547
5,12,0.234375,0.250007,1471.000000,-0.029297,0.232422
5,13,0.281250,0.250007,808.000000,-0.044922,0.277344
5,14,0.328125,0.250007,228.000000,0.031250,0.326172
5,15,0.187500,0.375010,410.000000,-0.023438,0.185547
5,16,0.234375,0.375010,582.000000,-0.029297,0.232422
5,17,0.281250,0.375010,303.000000,-0.035156,0.279297
5,18,0.421875,0.375010,114.000000,-0.066406,0.416016
5,19,0.375000,0.500013,87.000000,-0.070312,0.369141
5,20,0.421875,0.500013,105.000000,-0.080078,0.414062
5,21,0.468750,0.500013,56.000000,-0.087891,0.460938
5,22,0.234375,-0.125003,99.000000,-0.044922,0.230469
5,23,0.281250,0.000000,240.000000,0.035156,0.279297
5,24,0.140625,0.125003,138.000000,-0.070312,0.121094
5,25,0.281250,0.125003,648.000000,0.017578,0.281250
5,26,0.140625,0.250007,182.000000,-0.070312,0.121094
6,1,0.187500,0.000000,59.000000,-0.041016,0.183594
6,2,0.234375,0.000000,144.000000,-0.044922,0.230469
6,3,0.281250,0.000000,131.000000,-0.052734,0.275391
6,4,0.187500,0.250007,169.000000,-0.041016,0.183594
6,5,0.234375,0.250007,424.000000,-0.044922,0.230469
6,6,0.281250,0.250007,385.000000,-0.052734,0.275391
6,7,0.328125,0.250007,114.000000,-0.062500,0.322266
6,8,0.140625,0.375010,75.000000,-0.048828,0.132812
6,9,0.187500,0.375010,579.000000,-0.041016,0.183594
6,10,0.234375,0.375010,1380.000000,-0.044922,0.230469
6,11,0.281250,0.375010,1236.000000,-0.052734,0.275391
6,12,0.328125,0.375010,368.000000,-0.062500,0.322266
6,13,0.140625,0.500013,79.000000,-0.044922,0.132812
6,14,0.187500,0.500013,589.000000,-0.041016,0.183594
6,15,0.234375,0.500013,1331.000000,-0.050781,0.228516
6,16,0.281250,0.500013,1145.000000,-0.062500,0.275391
6,17,0.328125,0.500013,337.000000,-0.072266,0.320312
6,18,0.187500,0.625017,193.000000,-0.041016,0.183594
6,19,0.234375,0.625017,399.000000,-0.050781,0.228516
6,20,0.281250,0.625017,322.000000,-0.062500,0.275391
6,21,0.328125,0.625017,89.000000,-0.072266,0.320312
6,22,0.421875,-1.000027,44.000000,-0.158203,0.390625
6,23,0.468750,-1.000027,27.000000,-0.175781,0.435547
6,24,0.281250,0.000000,102.000000,0.062500,0.275391
6,25,0.234375,0.250007,314.000000,0.058594,0.226562
6,26,0.281250,0.250007,305.000000,0.070312,0.271484
6,27,0.328125,0.250007,87.000000,0.062500,0.322266
6,28,0.281250,0.375010,987.000000,0.062500,0.275391
6,29,0.328125,0.375010,304.000000,0.062500,0.322266
6,30,0.281250,0.500013,920.000000,0.052734,0.275391
6,31,0.328125,0.500013,293.000000,0.050781,0.324219
6,32,0.328125,0.625017,72.000000,0.050781,0.324219
7,1,0.609375,0.125003,53.000000,0.191406,0.578125
7,2,0.187500,0.625017,119.000000,0.035156,0.183594
7,3,0.234375,0.625017,598.000000,0.044922,0.230469
7,4,0.281250,0.625017,931.000000,0.052734,0.275391
7,5,0.328125,0.625017,529.000000,0.062500,0.322266
7,6,0.375000,0.625017,69.000000,0.070312,0.369141
7,7,0.187500,0.750020,196.000000,0.023438,0.185547
7,8,0.234375,0.750020,912.000000,0.029297,0.232422
7,9,0.281250,0.750020,1367.000000,0.035156,0.279297
7,10,0.328125,0.750020,769.000000,0.050781,0.324219
7,11,0.375000,0.750020,108.000000,-0.070312,0.369141
7,12,0.187500,0.875023,153.000000,-0.011719,0.187500
7,13,0.234375,0.875023,693.000000,-0.021484,0.232422
7,14,0.281250,0.875023,933.000000,-0.027344,0.279297
7,15,0.328125,0.875023,461.000000,-0.031250,0.326172
7,16,0.375000,0.875023,70.000000,-0.070312,0.369141
7,17,0.187500,-1.000027,165.000000,-0.099609,0.158203
7,18,0.234375,-1.000027,411.000000,-0.125000,0.199219
7,19,0.281250,-1.000027,357.000000,-0.150391,0.238281
7,20,0.328125,-1.000027,129.000000,-0.103516,0.312500
7,21,0.468750,-0.500013,50.000000,-0.044922,0.466797
7,22,0.515625,-0.500013,55.000000,-0.048828,0.513672
7,23,0.562500,-0.500013,27.000000,-0.052734,0.560547
7,24,0.562500,-0.375010,24.000000,-0.070312,0.558594
7,25,0.609375,-0.250007,36.000000,0.208984,0.572266
7,26,0.609375,-0.125003,97.000000,0.208984,0.572266
7,27,0.609375,0.125003,38.000000,-0.115234,0.599609
7,28,0.187500,0.625017,106.000000,-0.029297,0.185547
7,29,0.234375,0.625017,506.000000,-0.037109,0.232422
7,30,0.281250,0.625017,740.000000,-0.044922,0.277344
7,31,0.328125,0.625017,404.000000,-0.062500,0.322266
7,32,0.375000,0.625017,63.000000,-0.070312,0.369141
7,33,0.187500,0.750020,181.000000,-0.011719,0.187500
7,34,0.234375,0.750020,846.000000,-0.029297,0.232422
7,35,0.281250,0.750020,1203.000000,-0.044922,0.277344
7,36,0.328125,0.750020,648.000000,-0.050781,0.324219
7,37,0.375000,0.750020,107.000000,0.046875,0.373047
7,38,0.187500,0.875023,114.000000,-0.134766,0.130859
8,1,0.609375,0.000000,128.000000,0.152344,0.589844
8,2,0.609375,0.125003,81.000000,0.152344,0.589844
8,3,0.562500,0.375010,46.000000,-0.158203,0.539062
8,4,0.609375,0.375010,38.000000,-0.152344,0.589844
8,5,0.562500,0.500013,41.000000,-0.193359,0.527344
8,6,0.187500,0.750020,38.000000,0.064453,0.175781
8,7,0.234375,0.750020,281.000000,0.080078,0.220703
8,8,0.281250,0.750020,547.000000,0.087891,0.267578
8,9,0.328125,0.750020,394.000000,0.103516,0.312500
8,10,0.375000,0.750020,88.000000,0.117188,0.355469
8,11,0.234375,0.875023,151.000000,0.080078,0.220703
8,12,0.281250,0.875023,279.000000,0.017578,0.281250
8,13,0.328125,0.875023,385.000000,0.031250,0.326172
8,14,0.375000,0.875023,202.000000,0.035156,0.373047
8,15,0.421875,0.875023,35.000000,0.027344,0.421875
8,16,0.234375,-1.000027,245.000000,-0.015625,0.234375
8,17,0.281250,-1.000027,1027.000000,-0.017578,0.281250
8,18,0.328125,-1.000027,1364.000000,-0.021484,0.328125
8,19,0.375000,-1.000027,663.000000,-0.035156,0.373047
8,20,0.421875,-1.000027,90.000000,-0.052734,0.417969
8,21,0.234375,-0.875023,355.000000,-0.058594,0.226562
8,22,0.281250,-0.875023,1318.000000,-0.052734,0.275391
8,23,0.328125,-0.875023,1715.000000,-0.062500,0.322266
8,24,0.375000,-0.875023,850.000000,-0.058594,0.371094
8,25,0.421875,-0.875023,116.000000,-0.066406,0.416016
8,26,0.187500,-0.750020,32.000000,-0.064453,0.175781
9,1,0.609375,0.000000,128.000000,0.152344,0.589844
9,2,0.609375,0.125003,81.000000,0.152344,0.589844
9,3,0.562500,0.375010,46.000000,-0.158203,0.539062
9,4,0.609375,0.375010,38.000000,-0.152344,0.589844
9,5,0.562500,0.500013,41.000000,-0.193359,0.527344
9,6,0.187500,0.750020,38.000000,0.064453,0.175781
9,7,0.234375,0.750020,281.000000,0.080078,0.220703
9,8,0.281250,0.750020,547.000000,0.087891,0.267578
9,9,0.328125,0.750020,394.000000,0.103516,0.312500
9,10,0.375000,0.750020,88.000000,0.117188,0.355469
9,11,0.234375,0.875023,151.000000,0.080078,0.220703
9,12,0.281250,0.875023,279.000000,0.017578,0.281250
9,13,0.328125,0.875023,385.000000,0.031250,0.326172
9,14,0.375000,0.875023,202.000000,0.035156,0.373047
9,15,0.421875,0.875023,35.000000,0.027344,0.421875
9,16,0.234375,-1.000027,245.000000,-0.015625,0.234375
9,17,0.281250,-1.000027,1027.000000,-0.017578,0.281250
9,18,0.328125,-1.000027,1364.000000,-0.021484,0.328125
9,19,0.375000,-1.000027,663.000000,-0.035156,0.373047
9,20,0.421875,-1.000027,90.000000,-0.052734,0.417969
9,21,0.234375,-0.875023,355.000000,-0.058594,0.226562
9,22,0.281250,-0.875023,1318.000000,-0.052734,0.275391
9,23,0.328125,-0.875023,1715.000000,-0.062500,0.322266
9,24,0.375000,-0.875023,850.000000,-0.058594,0.371094
9,25,0.421875,-0.875023,116.000000,-0.066406,0.416016
9,26,0.187500,-0.750020,32.000000,-0.064453,0.175781
9,27,0.234375,-0.750020,513.000000,-0.074219,0.222656
9,28,0.281250,-0.750020,1491.000000,-0.080078,0.269531
9,29,0.328125,-0.750020,1592.000000,-0.091797,0.314453
9,30,0.375000,-0.750020,643.000000,-0.093750,0.363281
9,31,0.421875,-0.750020,69.000000,-0.080078,0.414062
9,32,0.234375,-0.625017,246.000000,-0.087891,0.216797
9,33,0.281250,-0.625017,697.000000,-0.097656,0.263672
9,34,0.328125,-0.625017,705.000000,-0.113281,0.308594
9,35,0.375000,-0.625017,253.000000,-0.128906,0.351562
9,36,0.609375,-0.250007,115.000000,0.171875,0.583984
9,37,0.609375,-0.125003,304.000000,0.152344,0.589844
9,38,0.562500,0.500013,30.000000,0.017578,0.562500
9,39,0.281250,0.875023,264.000000,0.097656,0.263672
10,1,0.609375,0.000000,73.000000,0.191406,0.578125
10,2,0.562500,0.125003,38.000000,0.175781,0.535156
10,3,0.609375,0.125003,148.000000,0.191406,0.578125
10,4,0.562500,0.250007,34.000000,0.140625,0.544922
10,5,0.609375,0.250007,121.000000,0.132812,0.593750
10,6,0.281250,-1.000027,72.000000,0.027344,0.279297
10,7,0.328125,-1.000027,94.000000,0.050781,0.324219
10,8,0.375000,-1.000027,94.000000,-0.058594,0.371094
10,9,0.421875,-1.000027,60.000000,-0.080078,0.414062
