FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,118.000000,-0.009766,0.140625
1,2,0.187500,0.000000,184.000000,-0.011719,0.187500
1,3,0.234375,0.000000,124.000000,-0.015625,0.234375
1,4,0.140625,0.125003,88.000000,-0.009766,0.140625
1,5,0.187500,0.125003,153.000000,-0.011719,0.187500
1,6,0.234375,0.125003,115.000000,-0.015625,0.234375
1,7,0.140625,-0.250007,103.000000,-0.003906,0.140625
1,8,0.187500,-0.250007,163.000000,-0.005859,0.187500
1,9,0.234375,-0.250007,114.000000,-0.007812,0.234375
1,10,0.515625,-0.250007,24.000000,0.033203,0.515625
1,11,0.140625,-0.125003,297.000000,-0.009766,0.140625
1,12,0.187500,-0.125003,480.000000,-0.011719,0.187500
1,13,0.234375,-0.125003,335.000000,-0.015625,0.234375
1,14,0.140625,0.000000,94.000000,-0.062500,0.126953
1,15,0.187500,0.000000,146.000000,-0.082031,0.167969
1,16,0.234375,0.000000,94.000000,-0.095703,0.214844
1,17,0.140625,-0.250007,96.000000,-0.056641,0.128906
1,18,0.187500,-0.250007,152.000000,-0.076172,0.171875
1,19,0.234375,-0.250007,101.000000,-0.095703,0.214844
1,20,0.515625,-0.250007,23.000000,-0.162109,0.490234
2,1,0.140625,0.000000,118.000000,-0.009766,0.140625
2,2,0.187500,0.000000,184.000000,-0.011719,0.187500
2,3,0.234375,0.000000,124.000000,-0.015625,0.234375
2,4,0.140625,0.125003,88.000000,-0.009766,0.140625
2,5,0.187500,0.125003,153.000000,-0.011719,0.187500
2,6,0.234375,0.125003,115.000000,-0.015625,0.234375
2,7,0.140625,-0.250007,103.000000,-0.003906,0.140625
2,8,0.187500,-0.250007,163.000000,-0.005859,0.187500
2,9,0.234375,-0.250007,114.000000,-0.007812,0.234375
2,10,0.515625,-0.250007,24.000000,0.033203,0.515625
2,11,0.140625,-0.125003,297.000000,-0.009766,0.140625
2,12,0.187500,-0.125003,480.000000,-0.011719,0.187500
2,13,0.234375,-0.125003,335.000000,-0.015625,0.234375
2,14,0.140625,0.000000,94.000000,-0.062500,0.126953
2,15,0.187500,0.000000,146.000000,-0.082031,0.167969
2,16,0.234375,0.000000,94.000000,-0.095703,0.214844
2,17,0.140625,-0.250007,96.000000,-0.056641,0.128906
2,18,0.187500,-0.250007,152.000000,-0.076172,0.171875
2,19,0.234375,-0.250007,101.000000,-0.095703,0.214844
2,20,0.515625,-0.250007,23.000000,-0.162109,0.490234
3,1,0.140625,0.000000,96.000000,-0.017578,0.138672
3,2,0.187500,0.000000,123.000000,-0.023438,0.185547
3,3,0.515625,0.000000,32.000000,0.015625,0.515625
3,4,0.140625,0.125003,124.000000,-0.017578,0.138672
3,5,0.187500,0.125003,162.000000,-0.029297,0.185547
3,6,0.140625,0.250007,41.000000,-0.021484,0.138672
3,7,0.187500,0.250007,54.000000,-0.029297,0.185547
3,8,0.140625,-0.250007,98.000000,-0.013672,0.140625
3,9,0.187500,-0.250007,126.000000,-0.017578,0.187500
3,10,0.140625,-0.125003,289.000000,-0.017578,0.138672
3,11,0.187500,-0.125003,371.000000,-0.023438,0.185547
3,12,0.140625,-0.250007,80.000000,-0.066406,0.125000
3,13,0.187500,-0.250007,98.000000,-0.087891,0.166016
4,1,0.468750,0.000000,22.000000,0.015625,0.468750
4,2,0.515625,0.000000,30.000000,0.015625,0.515625
4,3,0.140625,0.125003,74.000000,-0.013672,0.140625
4,4,0.187500,0.125003,85.000000,-0.017578,0.187500
4,5,0.140625,0.250007,23.000000,-0.013672,0.140625
4,6,0.187500,0.250007,28.000000,-0.017578,0.187500
4,7,0.515625,-0.250007,27.000000,0.033203,0.515625
4,8,0.515625,-0.125003,60.000000,0.015625,0.515625
4,9,0.140625,0.125003,53.000000,-0.066406,0.125000
4,10,0.187500,0.125003,60.000000,-0.082031,0.167969
4,11,0.515625,-0.250007,20.000000,-0.162109,0.490234
5,1,0.140625,0.125003,66.000000,-0.009766,0.140625
5,2,0.187500,0.125003,88.000000,-0.005859,0.187500
5,3,0.187500,0.250007,30.000000,-0.011719,0.187500
5,4,0.140625,0.125003,56.000000,-0.056641,0.128906
5,5,0.187500,0.125003,77.000000,-0.070312,0.173828
5,6,0.187500,0.250007,25.000000,-0.076172,0.171875
6,1,0.140625,0.125003,66.000000,-0.009766,0.140625
6,2,0.187500,0.125003,88.000000,-0.005859,0.187500
6,3,0.187500,0.250007,30.000000,-0.011719,0.187500
6,4,0.140625,0.125003,56.000000,-0.056641,0.128906
6,5,0.187500,0.125003,77.000000,-0.070312,0.173828
6,6,0.187500,0.250007,25.000000,-0.076172,0.171875
7,1,0.140625,0.000000,141.000000,-0.013672,0.140625
7,2,0.187500,0.000000,180.000000,-0.017578,0.187500
7,3,0.234375,0.000000,100.000000,-0.015625,0.234375
7,4,0.140625,0.125003,343.000000,-0.013672,0.140625
7,5,0.187500,0.125003,446.000000,-0.017578,0.187500
7,6,0.234375,0.125003,253.000000,-0.015625,0.234375
7,7,0.140625,0.250007,136.000000,-0.017578,0.138672
7,8,0.187500,0.250007,176.000000,-0.023438,0.185547
7,9,0.234375,0.250007,101.000000,-0.021484,0.232422
7,10,0.140625,-0.125003,98.000000,-0.017578,0.138672
7,11,0.187500,-0.125003,131.000000,-0.017578,0.187500
7,12,0.140625,0.000000,117.000000,-0.062500,0.126953
7,13,0.187500,0.000000,156.000000,-0.076172,0.171875
7,14,0.234375,0.000000,86.000000,-0.095703,0.214844
7,15,0.140625,0.125003,269.000000,-0.062500,0.126953
7,16,0.187500,0.125003,361.000000,-0.082031,0.167969
7,17,0.234375,0.125003,199.000000,-0.095703,0.214844
7,18,0.140625,0.250007,99.000000,-0.062500,0.126953
7,19,0.187500,0.250007,134.000000,-0.082031,0.167969
7,20,0.234375,0.250007,73.000000,-0.103516,0.210938
7,21,0.140625,-0.125003,76.000000,-0.062500,0.126953
7,22,0.187500,-0.125003,103.000000,-0.082031,0.167969
8,1,0.093750,0.000000,83.000000,-0.005859,0.093750
8,2,0.140625,0.000000,305.000000,-0.056641,0.128906
8,3,0.187500,0.000000,449.000000,-0.064453,0.175781
8,4,0.234375,0.000000,320.000000,-0.066406,0.224609
8,5,0.281250,0.000000,123.000000,-0.062500,0.275391
8,6,0.140625,0.125003,580.000000,-0.003906,0.140625
8,7,0.187500,0.125003,791.000000,-0.070312,0.173828
8,8,0.234375,0.125003,575.000000,-0.066406,0.224609
8,9,0.140625,0.250007,364.000000,-0.009766,0.140625
8,10,0.187500,0.250007,462.000000,0.000000,0.187500
8,11,0.234375,0.250007,303.000000,-0.074219,0.222656
8,12,0.187500,0.375010,53.000000,-0.011719,0.187500
8,13,0.515625,0.375010,23.000000,0.000000,0.515625
8,14,0.562500,-0.125003,82.000000,0.070312,0.558594
8,15,0.093750,0.000000,73.000000,-0.041016,0.083984
8,16,0.140625,0.000000,301.000000,0.000000,0.140625
8,17,0.187500,0.000000,404.000000,0.011719,0.187500
8,18,0.234375,0.000000,238.000000,0.029297,0.232422
8,19,0.140625,0.125003,541.000000,-0.056641,0.128906
8,20,0.187500,0.125003,773.000000,0.011719,0.187500
8,21,0.234375,0.125003,458.000000,0.029297,0.232422
8,22,0.140625,0.250007,308.000000,-0.062500,0.126953
8,23,0.187500,0.250007,445.000000,-0.070312,0.173828
8,24,0.234375,0.250007,250.000000,0.021484,0.232422
8,25,0.187500,0.375010,41.000000,-0.082031,0.167969
9,1,0.140625,0.000000,88.000000,-0.017578,0.138672
9,2,0.187500,0.000000,174.000000,-0.029297,0.185547
9,3,0.234375,0.000000,216.000000,0.029297,0.232422
9,4,0.281250,0.000000,136.000000,0.035156,0.279297
9,5,0.140625,0.125003,209.000000,0.000000,0.140625
9,6,0.187500,0.125003,614.000000,0.011719,0.187500
9,7,0.234375,0.125003,754.000000,0.021484,0.232422
9,8,0.281250,0.125003,385.000000,0.035156,0.279297
9,9,0.093750,0.250007,106.000000,-0.011719,0.093750
9,10,0.140625,0.250007,656.000000,-0.013672,0.140625
9,11,0.187500,0.250007,1230.000000,-0.005859,0.187500
