FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.234375,0.000000,13.000000,0.066406,0.224609
1,2,0.187500,0.125003,91.000000,-0.070312,0.173828
1,3,0.234375,0.125003,125.000000,-0.087891,0.216797
1,4,0.281250,0.125003,61.000000,-0.105469,0.261719
1,5,0.187500,0.250007,31.000000,-0.076172,0.171875
1,6,0.234375,0.250007,42.000000,-0.095703,0.214844
1,7,0.187500,-0.125003,78.000000,-0.070312,0.173828
1,8,0.234375,-0.125003,110.000000,-0.087891,0.216797
2,1,0.187500,0.000000,22.000000,-0.058594,0.177734
2,2,0.234375,0.000000,29.000000,-0.074219,0.222656
2,3,0.281250,0.000000,13.000000,-0.097656,0.263672
2,4,0.187500,0.125003,54.000000,-0.052734,0.179688
2,5,0.234375,0.125003,66.000000,-0.058594,0.226562
2,6,0.187500,-0.250007,21.000000,-0.046875,0.181641
2,7,0.234375,-0.250007,27.000000,-0.058594,0.226562
2,8,0.187500,-0.125003,68.000000,-0.052734,0.179688
2,9,0.234375,-0.125003,83.000000,-0.066406,0.224609
2,10,0.187500,0.000000,16.000000,-0.128906,0.136719
2,11,0.187500,0.125003,39.000000,-0.123047,0.140625
2,12,0.234375,0.125003,47.000000,-0.146484,0.183594
2,13,0.187500,-0.250007,18.000000,-0.117188,0.146484
2,14,0.234375,-0.250007,21.000000,-0.138672,0.189453
3,1,0.187500,0.000000,16.000000,-0.058594,0.177734
3,2,0.234375,0.000000,24.000000,-0.074219,0.222656
3,3,0.187500,0.125003,68.000000,-0.058594,0.177734
3,4,0.234375,0.125003,90.000000,-0.074219,0.222656
3,5,0.234375,0.250007,30.000000,-0.074219,0.222656
3,6,0.234375,-0.250007,39.000000,-0.058594,0.226562
3,7,0.187500,-0.125003,81.000000,-0.058594,0.177734
3,8,0.234375,-0.125003,113.000000,-0.066406,0.224609
3,9,0.187500,0.000000,12.000000,0.070312,0.173828
4,1,0.187500,0.000000,16.000000,-0.058594,0.177734
4,2,0.234375,0.000000,24.000000,-0.074219,0.222656
4,3,0.187500,0.125003,68.000000,-0.058594,0.177734
4,4,0.234375,0.125003,90.000000,-0.074219,0.222656
4,5,0.234375,0.250007,30.000000,-0.074219,0.222656
4,6,0.234375,-0.250007,39.000000,-0.058594,0.226562
4,7,0.187500,-0.125003,81.000000,-0.058594,0.177734
4,8,0.234375,-0.125003,113.000000,-0.066406,0.224609
4,9,0.187500,0.000000,12.000000,0.070312,0.173828
5,1,0.140625,0.000000,40.000000,-0.048828,0.132812
5,2,0.187500,0.000000,169.000000,-0.058594,0.177734
5,3,0.234375,0.000000,231.000000,-0.074219,0.222656
5,4,0.281250,0.000000,119.000000,-0.087891,0.267578
5,5,0.328125,0.000000,18.000000,0.072266,0.320312
5,6,0.140625,0.125003,137.000000,-0.048828,0.132812
5,7,0.187500,0.125003,550.000000,-0.064453,0.175781
5,8,0.234375,0.125003,717.000000,-0.080078,0.220703
5,9,0.281250,0.125003,342.000000,-0.097656,0.263672
5,10,0.140625,0.250007,50.000000,-0.052734,0.130859
5,11,0.187500,0.250007,201.000000,-0.070312,0.173828
5,12,0.234375,0.250007,261.000000,-0.087891,0.216797
5,13,0.281250,0.250007,124.000000,-0.105469,0.261719
5,14,0.187500,-0.250007,108.000000,0.058594,0.177734
5,15,0.234375,-0.250007,144.000000,0.066406,0.224609
5,16,0.281250,-0.250007,74.000000,0.080078,0.269531
5,17,0.187500,-0.125003,291.000000,0.046875,0.181641
5,18,0.234375,-0.125003,394.000000,0.058594,0.226562
5,19,0.281250,-0.125003,203.000000,0.062500,0.275391
5,20,0.140625,0.000000,33.000000,0.048828,0.132812
5,21,0.187500,0.000000,120.000000,0.064453,0.175781
5,22,0.328125,0.000000,17.000000,-0.072266,0.320312
5,23,0.187500,-0.250007,86.000000,-0.123047,0.140625
5,24,0.234375,-0.250007,110.000000,-0.154297,0.177734
5,25,0.187500,-0.125003,271.000000,-0.064453,0.175781
5,26,0.234375,-0.125003,340.000000,-0.080078,0.220703
5,27,0.281250,-0.125003,153.000000,-0.105469,0.261719
6,1,0.140625,0.000000,170.000000,-0.048828,0.132812
6,2,0.187500,0.000000,739.000000,-0.064453,0.175781
6,3,0.234375,0.000000,1028.000000,-0.080078,0.220703
6,4,0.281250,0.000000,534.000000,-0.105469,0.261719
6,5,0.328125,0.000000,71.000000,-0.144531,0.294922
6,6,0.140625,0.125003,335.000000,-0.052734,0.130859
6,7,0.187500,0.125003,1427.000000,-0.064453,0.175781
6,8,0.234375,0.125003,1971.000000,-0.087891,0.216797
6,9,0.281250,0.125003,1018.000000,-0.105469,0.261719
6,10,0.140625,0.250007,159.000000,-0.052734,0.130859
6,11,0.187500,0.250007,680.000000,-0.070312,0.173828
6,12,0.234375,0.250007,939.000000,-0.087891,0.216797
6,13,0.281250,0.250007,481.000000,-0.105469,0.261719
6,14,0.140625,-0.250007,30.000000,0.048828,0.132812
6,15,0.187500,-0.250007,107.000000,0.064453,0.175781
6,16,0.234375,-0.250007,135.000000,-0.015625,0.234375
6,17,0.281250,-0.250007,72.000000,-0.017578,0.281250
6,18,0.140625,-0.125003,79.000000,0.044922,0.132812
6,19,0.187500,-0.125003,273.000000,0.058594,0.177734
6,20,0.234375,-0.125003,327.000000,0.066406,0.224609
6,21,0.281250,-0.125003,175.000000,-0.027344,0.279297
6,22,0.140625,-0.250007,26.000000,-0.003906,0.140625
6,23,0.187500,-0.250007,100.000000,-0.005859,0.187500
6,24,0.234375,-0.250007,128.000000,0.074219,0.222656
6,25,0.281250,-0.250007,59.000000,0.080078,0.269531
6,26,0.187500,-0.125003,215.000000,-0.011719,0.187500
6,27,0.234375,-0.125003,306.000000,-0.021484,0.232422
6,28,0.281250,-0.125003,151.000000,0.070312,0.271484
7,1,0.140625,0.000000,130.000000,-0.035156,0.136719
7,2,0.187500,0.000000,663.000000,-0.046875,0.181641
7,3,0.234375,0.000000,999.000000,-0.058594,0.226562
7,4,0.281250,0.000000,539.000000,-0.070312,0.271484
7,5,0.328125,0.000000,66.000000,-0.082031,0.318359
7,6,0.140625,0.125003,274.000000,-0.035156,0.136719
7,7,0.187500,0.125003,1355.000000,-0.046875,0.181641
7,8,0.234375,0.125003,2002.000000,-0.058594,0.226562
7,9,0.281250,0.125003,1054.000000,-0.070312,0.271484
7,10,0.328125,0.125003,121.000000,0.031250,0.326172
