FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.187500,0.000000,98.000000,0.052734,0.179688
1,2,0.234375,0.000000,157.000000,0.066406,0.224609
1,3,0.281250,0.000000,94.000000,0.070312,0.271484
1,4,0.375000,0.000000,59.000000,-0.082031,0.365234
1,5,0.421875,0.000000,54.000000,-0.091797,0.412109
1,6,0.187500,0.125003,264.000000,0.052734,0.179688
1,7,0.234375,0.125003,421.000000,0.066406,0.224609
1,8,0.281250,0.125003,256.000000,0.070312,0.271484
1,9,0.187500,0.250007,99.000000,0.052734,0.179688
1,10,0.234375,0.250007,157.000000,0.058594,0.226562
1,11,0.281250,0.250007,96.000000,0.062500,0.275391
1,12,0.187500,-0.250007,33.000000,-0.105469,0.154297
1,13,0.234375,-0.250007,49.000000,0.074219,0.222656
1,14,0.187500,-0.125003,103.000000,0.052734,0.179688
1,15,0.234375,-0.125003,164.000000,0.066406,0.224609
1,16,0.187500,0.000000,78.000000,-0.111328,0.150391
1,17,0.187500,0.125003,210.000000,-0.117188,0.146484
1,18,0.187500,0.250007,75.000000,-0.117188,0.146484
1,19,0.187500,-0.250007,31.000000,0.058594,0.177734
1,20,0.234375,-0.250007,40.000000,-0.132812,0.193359
1,21,0.187500,-0.125003,96.000000,-0.111328,0.150391
2,1,0.140625,0.000000,72.000000,0.052734,0.130859
2,2,0.187500,0.000000,396.000000,0.064453,0.175781
2,3,0.234375,0.000000,668.000000,0.066406,0.224609
2,4,0.281250,0.000000,427.000000,0.070312,0.271484
2,5,0.328125,0.000000,90.000000,-0.072266,0.320312
2,6,0.140625,0.125003,225.000000,-0.017578,0.138672
2,7,0.187500,0.125003,874.000000,0.058594,0.177734
2,8,0.234375,0.125003,1464.000000,0.058594,0.226562
2,9,0.281250,0.125003,957.000000,0.062500,0.275391
2,10,0.328125,0.125003,192.000000,-0.082031,0.318359
2,11,0.140625,0.250007,341.000000,-0.021484,0.138672
2,12,0.187500,0.250007,1045.000000,-0.023438,0.185547
2,13,0.234375,0.250007,1238.000000,0.044922,0.230469
2,14,0.281250,0.250007,839.000000,0.044922,0.277344
2,15,0.328125,0.250007,170.000000,-0.091797,0.314453
2,16,0.140625,0.375010,162.000000,-0.021484,0.138672
2,17,0.187500,0.375010,518.000000,-0.023438,0.185547
2,18,0.234375,0.375010,566.000000,-0.021484,0.232422
2,19,0.281250,0.375010,246.000000,0.009766,0.281250
2,20,0.234375,0.500013,63.000000,-0.037109,0.232422
2,21,0.375000,0.500013,78.000000,-0.070312,0.369141
2,22,0.421875,0.500013,81.000000,-0.080078,0.414062
2,23,0.234375,-0.125003,123.000000,0.050781,0.228516
2,24,0.281250,0.000000,325.000000,-0.052734,0.275391
2,25,0.328125,0.000000,76.000000,0.062500,0.322266
2,26,0.140625,0.125003,171.000000,0.052734,0.130859
2,27,0.187500,0.125003,676.000000,-0.017578,0.187500
2,28,0.328125,0.125003,180.000000,0.062500,0.322266
2,29,0.234375,0.250007,1136.000000,-0.015625,0.234375
2,30,0.328125,0.250007,163.000000,0.050781,0.324219
3,1,0.187500,0.000000,65.000000,-0.023438,0.185547
3,2,0.234375,0.000000,115.000000,-0.037109,0.232422
3,3,0.281250,0.000000,86.000000,-0.052734,0.275391
3,4,0.187500,0.250007,176.000000,-0.046875,0.181641
3,5,0.234375,0.250007,370.000000,-0.066406,0.224609
3,6,0.281250,0.250007,288.000000,-0.080078,0.269531
3,7,0.140625,0.375010,91.000000,-0.035156,0.136719
3,8,0.187500,0.375010,725.000000,-0.046875,0.181641
3,9,0.234375,0.375010,1489.000000,-0.058594,0.226562
3,10,0.281250,0.375010,1137.000000,-0.070312,0.271484
3,11,0.328125,0.375010,288.000000,-0.082031,0.318359
3,12,0.140625,0.500013,123.000000,-0.035156,0.136719
3,13,0.187500,0.500013,907.000000,-0.046875,0.181641
3,14,0.234375,0.500013,1800.000000,-0.058594,0.226562
3,15,0.281250,0.500013,1342.000000,-0.070312,0.271484
3,16,0.328125,0.500013,345.000000,-0.082031,0.318359
3,17,0.140625,0.625017,71.000000,-0.031250,0.136719
3,18,0.187500,0.625017,417.000000,-0.046875,0.181641
3,19,0.234375,0.625017,750.000000,-0.058594,0.226562
3,20,0.281250,0.625017,527.000000,-0.070312,0.271484
3,21,0.328125,0.625017,148.000000,-0.082031,0.318359
3,22,0.421875,-1.000027,49.000000,-0.119141,0.404297
3,23,0.468750,-1.000027,58.000000,0.029297,0.468750
3,24,0.421875,-0.875023,43.000000,-0.013672,0.421875
3,25,0.468750,-0.875023,45.000000,0.000000,0.468750
3,26,0.234375,0.000000,82.000000,0.050781,0.228516
3,27,0.281250,0.000000,80.000000,0.062500,0.275391
3,28,0.328125,0.625017,126.000000,0.050781,0.324219
3,29,0.421875,-1.000027,48.000000,0.039062,0.419922
3,30,0.468750,-1.000027,57.000000,-0.132812,0.449219
3,31,0.421875,-0.875023,33.000000,-0.171875,0.384766
3,32,0.468750,-0.875023,34.000000,-0.175781,0.435547
4,1,0.234375,0.000000,99.000000,-0.050781,0.228516
4,2,0.281250,0.000000,130.000000,-0.062500,0.275391
4,3,0.609375,0.125003,87.000000,0.171875,0.583984
4,4,0.187500,0.625017,352.000000,-0.046875,0.181641
4,5,0.234375,0.625017,1384.000000,-0.058594,0.226562
4,6,0.281250,0.625017,1789.000000,-0.070312,0.271484
4,7,0.328125,0.625017,841.000000,-0.091797,0.314453
4,8,0.375000,0.625017,115.000000,0.023438,0.375000
4,9,0.187500,0.750020,685.000000,-0.046875,0.181641
4,10,0.234375,0.750020,2642.000000,-0.058594,0.226562
4,11,0.281250,0.750020,3401.000000,-0.080078,0.269531
4,12,0.328125,0.750020,1612.000000,-0.091797,0.314453
4,13,0.375000,0.750020,249.000000,0.035156,0.373047
4,14,0.187500,0.875023,418.000000,-0.046875,0.181641
4,15,0.234375,0.875023,1604.000000,-0.066406,0.224609
4,16,0.281250,0.875023,2081.000000,-0.080078,0.269531
4,17,0.328125,0.875023,1147.000000,0.031250,0.326172
4,18,0.375000,0.875023,194.000000,0.023438,0.375000
4,19,0.187500,-1.000027,58.000000,0.000000,0.187500
4,20,0.234375,-1.000027,230.000000,-0.021484,0.232422
4,21,0.281250,-1.000027,355.000000,-0.035156,0.279297
4,22,0.328125,-1.000027,214.000000,-0.041016,0.326172
4,23,0.375000,-1.000027,39.000000,-0.058594,0.371094
4,24,0.468750,-0.500013,74.000000,-0.162109,0.439453
4,25,0.468750,-0.375010,85.000000,0.029297,0.468750
4,26,0.515625,-0.375010,82.000000,0.033203,0.515625
4,27,0.562500,-0.375010,26.000000,0.052734,0.560547
4,28,0.609375,-0.125003,67.000000,0.171875,0.583984
4,29,0.234375,0.000000,84.000000,0.050781,0.228516
4,30,0.281250,0.000000,123.000000,0.062500,0.275391
4,31,0.281250,0.625017,1295.000000,0.027344,0.279297
4,32,0.328125,0.625017,749.000000,0.031250,0.326172
4,33,0.375000,0.625017,84.000000,-0.117188,0.355469
4,34,0.281250,0.750020,2636.000000,0.027344,0.279297
4,35,0.328125,0.750020,1539.000000,0.031250,0.326172
4,36,0.234375,0.875023,1262.000000,0.021484,0.232422
4,37,0.281250,0.875023,1953.000000,0.027344,0.279297
4,38,0.328125,0.875023,983.000000,-0.091797,0.314453
4,39,0.468750,-0.500013,62.000000,0.015625,0.468750
4,40,0.468750,-0.375010,74.000000,-0.162109,0.439453
4,41,0.515625,-0.375010,62.000000,-0.177734,0.484375
4,42,0.562500,-0.375010,22.000000,-0.193359,0.527344
5,1,0.234375,0.750020,144.000000,-0.037109,0.232422
5,2,0.281250,0.750020,326.000000,-0.052734,0.275391
5,3,0.328125,0.750020,273.000000,-0.072266,0.320312
5,4,0.375000,0.750020,100.000000,0.011719,0.375000
5,5,0.234375,0.875023,307.000000,-0.058594,0.226562
5,6,0.281250,0.875023,943.000000,0.009766,0.281250
5,7,0.328125,0.875023,1251.000000,0.021484,0.328125
5,8,0.375000,0.875023,611.000000,0.023438,0.375000
5,9,0.421875,0.875023,70.000000,0.039062,0.419922
5,10,0.234375,-1.000027,506.000000,-0.044922,0.230469
5,11,0.281250,-1.000027,1772.000000,-0.052734,0.275391
5,12,0.328125,-1.000027,2131.000000,-0.062500,0.322266
5,13,0.375000,-1.000027,963.000000,-0.058594,0.371094
5,14,0.421875,-1.000027,108.000000,-0.039062,0.419922
5,15,0.234375,-0.875023,276.000000,-0.066406,0.224609
5,16,0.281250,-0.875023,842.000000,-0.080078,0.269531
5,17,0.328125,-0.875023,927.000000,-0.082031,0.318359
5,18,0.375000,-0.875023,386.000000,-0.082031,0.365234
5,19,0.421875,-0.875023,50.000000,-0.039062,0.419922
5,20,0.562500,-0.250007,50.000000,-0.087891,0.554688
5,21,0.562500,-0.125003,86.000000,-0.105469,0.552734
5,22,0.375000,0.750020,93.000000,-0.105469,0.359375
5,23,0.234375,0.875023,227.000000,0.007812,0.234375
5,24,0.281250,0.875023,881.000000,-0.087891,0.267578
5,25,0.328125,0.875023,1004.000000,-0.103516,0.312500
5,26,0.562500,-0.125003,61.000000,0.087891,0.554688
6,1,0.562500,0.500013,15.000000,-0.035156,0.560547
6,2,0.234375,0.875023,60.000000,-0.044922,0.230469
6,3,0.281250,0.875023,552.000000,-0.027344,0.279297
6,4,0.328125,0.875023,1557.000000,0.000000,0.328125
6,5,0.375000,0.875023,1618.000000,0.000000,0.375000
6,6,0.421875,0.875023,586.000000,0.000000,0.421875
6,7,0.468750,0.875023,43.000000,-0.015625,0.468750
6,8,0.234375,-1.000027,59.000000,-0.087891,0.216797
6,9,0.281250,-1.000027,864.000000,-0.044922,0.277344
6,10,0.328125,-1.000027,2534.000000,-0.050781,0.324219
6,11,0.375000,-1.000027,2574.000000,-0.058594,0.371094
6,12,0.421875,-1.000027,920.000000,-0.080078,0.414062
