FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,96.000000,-0.031250,0.136719
1,2,0.187500,0.000000,241.000000,0.017578,0.187500
1,3,0.234375,0.000000,321.000000,0.021484,0.232422
1,4,0.281250,0.000000,152.000000,0.027344,0.279297
1,5,0.234375,0.125003,75.000000,0.015625,0.234375
1,6,0.187500,-0.250007,202.000000,-0.041016,0.183594
1,7,0.234375,-0.250007,261.000000,0.029297,0.232422
1,8,0.281250,-0.250007,121.000000,0.035156,0.279297
1,9,0.140625,-0.125003,187.000000,-0.031250,0.136719
1,10,0.187500,-0.125003,495.000000,0.017578,0.187500
1,11,0.234375,-0.125003,653.000000,0.021484,0.232422
1,12,0.281250,-0.125003,307.000000,0.017578,0.281250
1,13,0.187500,0.000000,221.000000,-0.041016,0.183594
1,14,0.281250,0.000000,115.000000,-0.115234,0.257812
1,15,0.187500,-0.250007,197.000000,0.023438,0.185547
1,16,0.234375,-0.250007,209.000000,-0.058594,0.226562
1,17,0.281250,-0.250007,114.000000,-0.105469,0.261719
1,18,0.187500,-0.125003,425.000000,-0.046875,0.181641
2,1,0.187500,0.000000,33.000000,-0.041016,0.183594
2,2,0.234375,0.000000,29.000000,-0.050781,0.228516
2,3,0.187500,0.125003,78.000000,-0.041016,0.183594
2,4,0.234375,0.125003,74.000000,0.029297,0.232422
2,5,0.187500,-0.250007,39.000000,-0.035156,0.183594
2,6,0.234375,-0.250007,37.000000,-0.050781,0.228516
2,7,0.187500,-0.125003,112.000000,-0.041016,0.183594
2,8,0.234375,-0.125003,102.000000,0.029297,0.232422
2,9,0.234375,0.000000,27.000000,0.037109,0.232422
2,10,0.187500,0.125003,63.000000,0.023438,0.185547
2,11,0.234375,0.125003,71.000000,-0.058594,0.226562
2,12,0.234375,-0.250007,30.000000,0.037109,0.232422
2,13,0.187500,-0.125003,86.000000,0.023438,0.185547
2,14,0.234375,-0.125003,99.000000,-0.058594,0.226562
3,1,0.187500,0.000000,33.000000,-0.041016,0.183594
3,2,0.234375,0.000000,29.000000,-0.050781,0.228516
3,3,0.187500,0.125003,78.000000,-0.041016,0.183594
3,4,0.234375,0.125003,74.000000,0.029297,0.232422
3,5,0.187500,-0.250007,39.000000,-0.035156,0.183594
3,6,0.234375,-0.250007,37.000000,-0.050781,0.228516
3,7,0.187500,-0.125003,112.000000,-0.041016,0.183594
3,8,0.234375,-0.125003,102.000000,0.029297,0.232422
3,9,0.234375,0.000000,27.000000,0.037109,0.232422
3,10,0.187500,0.125003,63.000000,0.023438,0.185547
3,11,0.234375,0.125003,71.000000,-0.058594,0.226562
3,12,0.234375,-0.250007,30.000000,0.037109,0.232422
3,13,0.187500,-0.125003,86.000000,0.023438,0.185547
3,14,0.234375,-0.125003,99.000000,-0.058594,0.226562
4,1,0.187500,0.000000,14.000000,0.082031,0.167969
4,2,0.234375,0.000000,16.000000,0.109375,0.207031
4,3,0.281250,0.000000,9.000000,0.035156,0.279297
4,4,0.187500,0.125003,55.000000,0.076172,0.171875
4,5,0.234375,0.125003,67.000000,0.103516,0.210938
4,6,0.281250,0.125003,30.000000,0.132812,0.248047
4,7,0.187500,0.250007,20.000000,0.076172,0.171875
4,8,0.234375,0.250007,25.000000,0.103516,0.210938
4,9,0.234375,0.000000,12.000000,-0.087891,0.216797
4,10,0.281250,0.000000,7.000000,-0.105469,0.261719
4,11,0.281250,0.125003,27.000000,-0.123047,0.253906
5,1,0.187500,0.000000,23.000000,0.023438,0.185547
5,2,0.234375,0.000000,34.000000,0.029297,0.232422
5,3,0.281250,0.000000,21.000000,0.035156,0.279297
5,4,0.187500,0.125003,110.000000,0.023438,0.185547
5,5,0.234375,0.125003,157.000000,0.029297,0.232422
5,6,0.281250,0.125003,91.000000,0.027344,0.279297
5,7,0.187500,0.250007,39.000000,0.017578,0.187500
5,8,0.234375,0.250007,56.000000,0.021484,0.232422
5,9,0.281250,0.250007,33.000000,0.027344,0.279297
5,10,0.187500,-0.250007,25.000000,-0.041016,0.183594
5,11,0.234375,-0.250007,29.000000,-0.058594,0.226562
5,12,0.281250,-0.250007,16.000000,0.035156,0.279297
5,13,0.187500,-0.125003,72.000000,-0.046875,0.181641
5,14,0.234375,-0.125003,97.000000,0.029297,0.232422
5,15,0.281250,-0.125003,54.000000,0.027344,0.279297
5,16,0.187500,0.000000,22.000000,-0.046875,0.181641
5,17,0.234375,0.000000,28.000000,-0.058594,0.226562
5,18,0.187500,0.125003,108.000000,-0.046875,0.181641
5,19,0.234375,0.125003,125.000000,-0.066406,0.224609
5,20,0.187500,0.250007,36.000000,-0.046875,0.181641
5,21,0.234375,0.250007,40.000000,-0.066406,0.224609
5,22,0.187500,-0.250007,20.000000,0.029297,0.185547
5,23,0.234375,-0.250007,28.000000,0.037109,0.232422
5,24,0.281250,-0.250007,14.000000,-0.080078,0.269531
5,25,0.187500,-0.125003,70.000000,0.023438,0.185547
5,26,0.234375,-0.125003,80.000000,-0.066406,0.224609
6,1,0.234375,0.125003,25.000000,0.103516,0.210938
6,2,0.234375,-0.125003,23.000000,0.015625,0.234375
6,3,0.234375,0.125003,23.000000,0.021484,0.232422
6,4,0.234375,-0.125003,20.000000,0.103516,0.210938
7,1,0.234375,0.125003,25.000000,0.103516,0.210938
7,2,0.234375,-0.125003,23.000000,0.015625,0.234375
7,3,0.234375,0.125003,23.000000,0.021484,0.232422
7,4,0.234375,-0.125003,20.000000,0.103516,0.210938
8,1,0.187500,0.000000,12.000000,0.017578,0.187500
8,2,0.234375,0.000000,16.000000,0.015625,0.234375
8,3,0.281250,0.000000,8.000000,0.009766,0.281250
8,4,0.187500,0.125003,64.000000,0.017578,0.187500
