FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.140625,0.000000,221.000000,0.003906,0.140625
1,2,0.187500,0.000000,574.000000,0.005859,0.187500
1,3,0.234375,0.000000,509.000000,0.015625,0.234375
1,4,0.281250,0.000000,160.000000,0.115234,0.257812
1,5,0.328125,0.000000,43.000000,0.009766,0.328125
1,6,0.187500,0.125003,68.000000,0.011719,0.187500
1,7,0.234375,0.125003,66.000000,0.021484,0.232422
1,8,0.187500,-0.375010,19.000000,0.082031,0.167969
1,9,0.234375,-0.375010,19.000000,0.103516,0.210938
1,10,0.328125,-0.375010,19.000000,0.009766,0.328125
1,11,0.375000,-0.375010,16.000000,0.023438,0.375000
1,12,0.140625,-0.250007,200.000000,0.009766,0.140625
1,13,0.187500,-0.250007,537.000000,0.011719,0.187500
1,14,0.234375,-0.250007,482.000000,0.015625,0.234375
1,15,0.281250,-0.250007,137.000000,0.123047,0.253906
1,16,0.328125,-0.250007,77.000000,0.009766,0.328125
1,17,0.375000,-0.250007,51.000000,0.035156,0.373047
1,18,0.140625,-0.125003,416.000000,0.003906,0.140625
1,19,0.187500,-0.125003,1090.000000,0.005859,0.187500
1,20,0.234375,-0.125003,955.000000,0.007812,0.234375
1,21,0.281250,-0.125003,303.000000,0.105469,0.261719
1,22,0.328125,-0.125003,100.000000,0.000000,0.328125
1,23,0.140625,0.000000,163.000000,0.052734,0.130859
1,24,0.187500,0.000000,469.000000,0.076172,0.171875
1,25,0.234375,0.000000,469.000000,0.095703,0.214844
2,1,0.140625,0.000000,221.000000,0.003906,0.140625
2,2,0.187500,0.000000,574.000000,0.005859,0.187500
2,3,0.234375,0.000000,509.000000,0.015625,0.234375
2,4,0.281250,0.000000,160.000000,0.115234,0.257812
2,5,0.328125,0.000000,43.000000,0.009766,0.328125
2,6,0.187500,0.125003,68.000000,0.011719,0.187500
2,7,0.234375,0.125003,66.000000,0.021484,0.232422
2,8,0.187500,-0.375010,19.000000,0.082031,0.167969
2,9,0.234375,-0.375010,19.000000,0.103516,0.210938
2,10,0.328125,-0.375010,19.000000,0.009766,0.328125
2,11,0.375000,-0.375010,16.000000,0.023438,0.375000
2,12,0.140625,-0.250007,200.000000,0.009766,0.140625
2,13,0.187500,-0.250007,537.000000,0.011719,0.187500
2,14,0.234375,-0.250007,482.000000,0.015625,0.234375
2,15,0.281250,-0.250007,137.000000,0.123047,0.253906
2,16,0.328125,-0.250007,77.000000,0.009766,0.328125
2,17,0.375000,-0.250007,51.000000,0.035156,0.373047
2,18,0.140625,-0.125003,416.000000,0.003906,0.140625
2,19,0.187500,-0.125003,1090.000000,0.005859,0.187500
2,20,0.234375,-0.125003,955.000000,0.007812,0.234375
2,21,0.281250,-0.125003,303.000000,0.105469,0.261719
2,22,0.328125,-0.125003,100.000000,0.000000,0.328125
2,23,0.140625,0.000000,163.000000,0.052734,0.130859
2,24,0.187500,0.000000,469.000000,0.076172,0.171875
2,25,0.234375,0.000000,469.000000,0.095703,0.214844
2,26,0.281250,0.000000,122.000000,0.017578,0.281250
2,27,0.328125,-0.375010,15.000000,-0.113281,0.308594
2,28,0.375000,-0.375010,13.000000,-0.117188,0.355469
2,29,0.140625,-0.250007,148.000000,0.056641,0.128906
2,30,0.187500,-0.250007,428.000000,0.082031,0.167969
2,31,0.234375,-0.250007,428.000000,0.103516,0.210938
2,32,0.281250,-0.250007,131.000000,0.009766,0.281250
2,33,0.375000,-0.250007,45.000000,-0.105469,0.359375
2,34,0.140625,-0.125003,316.000000,0.052734,0.130859
2,35,0.187500,-0.125003,893.000000,0.070312,0.173828
2,36,0.234375,-0.125003,892.000000,0.087891,0.216797
2,37,0.281250,-0.125003,226.000000,0.009766,0.281250
3,1,0.140625,0.000000,41.000000,0.009766,0.140625
3,2,0.187500,0.000000,90.000000,0.017578,0.187500
3,3,0.234375,0.000000,80.000000,0.103516,0.210938
3,4,0.281250,0.000000,28.000000,0.115234,0.257812
3,5,0.328125,0.000000,10.000000,-0.021484,0.328125
3,6,0.140625,0.125003,45.000000,-0.017578,0.138672
3,7,0.187500,0.125003,114.000000,0.023438,0.185547
3,8,0.234375,0.125003,122.000000,0.037109,0.232422
3,9,0.281250,0.125003,50.000000,0.052734,0.275391
3,10,0.140625,-0.250007,36.000000,0.013672,0.140625
3,11,0.187500,-0.250007,83.000000,0.023438,0.185547
3,12,0.234375,-0.250007,78.000000,0.037109,0.232422
3,13,0.281250,-0.250007,31.000000,0.080078,0.269531
3,14,0.140625,-0.125003,98.000000,0.009766,0.140625
3,15,0.187500,-0.125003,235.000000,0.017578,0.187500
3,16,0.234375,-0.125003,232.000000,0.029297,0.232422
3,17,0.281250,-0.125003,94.000000,0.062500,0.275391
3,18,0.187500,0.000000,80.000000,0.082031,0.167969
3,19,0.234375,0.000000,79.000000,0.029297,0.232422
3,20,0.281250,0.000000,22.000000,-0.132812,0.248047
3,21,0.328125,0.000000,9.000000,-0.164062,0.285156
3,22,0.140625,0.125003,41.000000,-0.080078,0.117188
3,23,0.187500,0.125003,87.000000,0.082031,0.167969
3,24,0.140625,-0.250007,30.000000,-0.074219,0.119141
3,25,0.187500,-0.250007,77.000000,0.087891,0.166016
3,26,0.234375,-0.250007,77.000000,0.103516,0.210938
3,27,0.281250,-0.250007,27.000000,-0.052734,0.275391
3,28,0.140625,-0.125003,78.000000,0.062500,0.126953
3,29,0.187500,-0.125003,223.000000,0.082031,0.167969
3,30,0.234375,-0.125003,222.000000,0.095703,0.214844
4,1,0.187500,0.000000,12.000000,0.058594,0.177734
4,2,0.234375,0.000000,13.000000,0.066406,0.224609
4,3,0.140625,0.125003,19.000000,-0.013672,0.140625
4,4,0.187500,0.125003,36.000000,-0.005859,0.187500
4,5,0.234375,0.125003,37.000000,0.050781,0.228516
4,6,0.187500,-0.125003,31.000000,0.035156,0.183594
4,7,0.234375,-0.125003,35.000000,0.044922,0.230469
4,8,0.187500,0.000000,10.000000,-0.105469,0.154297
4,9,0.187500,0.125003,33.000000,0.041016,0.183594
4,10,0.187500,-0.125003,27.000000,-0.011719,0.187500
5,1,0.187500,0.000000,12.000000,0.058594,0.177734
5,2,0.234375,0.000000,13.000000,0.066406,0.224609
5,3,0.140625,0.125003,19.000000,-0.013672,0.140625
5,4,0.187500,0.125003,36.000000,-0.005859,0.187500
5,5,0.234375,0.125003,37.000000,0.050781,0.228516
5,6,0.187500,-0.125003,31.000000,0.035156,0.183594
5,7,0.234375,-0.125003,35.000000,0.044922,0.230469
5,8,0.187500,0.000000,10.000000,-0.105469,0.154297
5,9,0.187500,0.125003,33.000000,0.041016,0.183594
5,10,0.187500,-0.125003,27.000000,-0.011719,0.187500
6,1,0.140625,0.000000,51.000000,-0.021484,0.138672
6,2,0.187500,0.000000,94.000000,-0.023438,0.185547
6,3,0.234375,0.000000,67.000000,-0.029297,0.232422
6,4,0.281250,0.000000,27.000000,0.052734,0.275391
6,5,0.328125,0.000000,15.000000,-0.041016,0.326172
6,6,0.140625,0.125003,155.000000,-0.021484,0.138672
6,7,0.187500,0.125003,293.000000,-0.023438,0.185547
6,8,0.234375,0.125003,217.000000,-0.029297,0.232422
6,9,0.281250,0.125003,97.000000,0.052734,0.275391
6,10,0.140625,0.250007,56.000000,-0.021484,0.138672
6,11,0.187500,0.250007,105.000000,-0.029297,0.185547
6,12,0.234375,0.250007,76.000000,-0.037109,0.232422
6,13,0.281250,0.250007,36.000000,0.052734,0.275391
6,14,0.140625,-0.125003,68.000000,-0.017578,0.138672
6,15,0.187500,-0.125003,138.000000,-0.023438,0.185547
6,16,0.234375,-0.125003,110.000000,-0.029297,0.232422
6,17,0.281250,-0.125003,50.000000,0.052734,0.275391
6,18,0.234375,0.000000,56.000000,0.050781,0.228516
6,19,0.281250,0.000000,22.000000,-0.052734,0.275391
6,20,0.234375,0.125003,204.000000,0.050781,0.228516
6,21,0.281250,0.125003,73.000000,-0.052734,0.275391
6,22,0.234375,0.250007,74.000000,0.044922,0.230469
6,23,0.234375,-0.125003,110.000000,0.050781,0.228516
6,24,0.281250,-0.125003,37.000000,-0.052734,0.275391
7,1,0.140625,0.000000,202.000000,-0.021484,0.138672
7,2,0.187500,0.000000,401.000000,-0.029297,0.185547
7,3,0.234375,0.000000,323.000000,-0.037109,0.232422
7,4,0.281250,0.000000,123.000000,0.052734,0.275391
7,5,0.140625,0.125003,429.000000,-0.027344,0.138672
7,6,0.187500,0.125003,841.000000,-0.029297,0.185547
7,7,0.234375,0.125003,684.000000,-0.037109,0.232422
7,8,0.281250,0.125003,270.000000,0.052734,0.275391
7,9,0.140625,0.250007,182.000000,-0.027344,0.138672
7,10,0.187500,0.250007,354.000000,-0.035156,0.183594
7,11,0.234375,0.250007,280.000000,-0.044922,0.230469
7,12,0.281250,0.250007,114.000000,0.044922,0.277344
7,13,0.140625,-0.125003,71.000000,-0.027344,0.138672
7,14,0.187500,-0.125003,148.000000,-0.029297,0.185547
7,15,0.234375,-0.125003,128.000000,-0.037109,0.232422
7,16,0.234375,0.000000,255.000000,0.044922,0.230469
7,17,0.281250,0.000000,94.000000,-0.044922,0.277344
7,18,0.234375,0.125003,568.000000,0.044922,0.230469
7,19,0.281250,0.125003,199.000000,-0.044922,0.277344
7,20,0.234375,0.250007,235.000000,0.037109,0.232422
7,21,0.187500,-0.125003,108.000000,0.029297,0.185547
7,22,0.234375,-0.125003,127.000000,0.037109,0.232422
8,1,0.140625,0.000000,202.000000,-0.021484,0.138672
8,2,0.187500,0.000000,401.000000,-0.029297,0.185547
8,3,0.234375,0.000000,323.000000,-0.037109,0.232422
8,4,0.281250,0.000000,123.000000,0.052734,0.275391
8,5,0.140625,0.125003,429.000000,-0.027344,0.138672
8,6,0.187500,0.125003,841.000000,-0.029297,0.185547
8,7,0.234375,0.125003,684.000000,-0.037109,0.232422
8,8,0.281250,0.125003,270.000000,0.052734,0.275391
8,9,0.140625,0.250007,182.000000,-0.027344,0.138672
8,10,0.187500,0.250007,354.000000,-0.035156,0.183594
8,11,0.234375,0.250007,280.000000,-0.044922,0.230469
8,12,0.281250,0.250007,114.000000,0.044922,0.277344
8,13,0.140625,-0.125003,71.000000,-0.027344,0.138672
8,14,0.187500,-0.125003,148.000000,-0.029297,0.185547
8,15,0.234375,-0.125003,128.000000,-0.037109,0.232422
8,16,0.234375,0.000000,255.000000,0.044922,0.230469
8,17,0.281250,0.000000,94.000000,-0.044922,0.277344
8,18,0.234375,0.125003,568.000000,0.044922,0.230469
8,19,0.281250,0.125003,199.000000,-0.044922,0.277344
8,20,0.234375,0.250007,235.000000,0.037109,0.232422
8,21,0.187500,-0.125003,108.000000,0.029297,0.185547
