FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.562500,0.125003,34.000000,0.140625,0.544922
1,2,0.609375,0.125003,94.000000,0.152344,0.589844
1,3,0.562500,-0.125003,32.000000,0.140625,0.544922
1,4,0.609375,-0.125003,83.000000,0.152344,0.589844
2,1,0.562500,0.125003,30.000000,0.140625,0.544922
2,2,0.609375,0.125003,82.000000,0.171875,0.583984
2,3,0.609375,-0.125003,76.000000,0.152344,0.589844
3,1,0.562500,0.125003,30.000000,0.140625,0.544922
3,2,0.609375,0.125003,82.000000,0.171875,0.583984
3,3,0.609375,-0.125003,76.000000,0.152344,0.589844
4,1,0.609375,0.125003,94.000000,0.171875,0.583984
4,2,0.609375,-0.125003,82.000000,0.171875,0.583984
5,1,0.609375,0.125003,63.000000,0.171875,0.583984
5,2,0.609375,-0.125003,53.000000,0.171875,0.583984
6,1,0.609375,0.125003,73.000000,0.191406,0.578125
6,2,0.609375,-0.125003,72.000000,0.191406,0.578125
7,1,0.609375,0.125003,73.000000,0.191406,0.578125
7,2,0.609375,-0.125003,72.000000,0.191406,0.578125
8,1,0.609375,0.125003,57.000000,0.171875,0.583984
8,2,0.609375,-0.125003,51.000000,0.171875,0.583984
9,1,0.609375,0.125003,68.000000,0.191406,0.578125
9,2,0.609375,-0.125003,63.000000,0.191406,0.578125
10,1,0.562500,0.125003,35.000000,0.175781,0.535156
10,2,0.609375,0.125003,114.000000,0.171875,0.583984
10,3,0.609375,0.250007,39.000000,0.171875,0.583984
10,4,0.609375,-0.125003,95.000000,0.171875,0.583984
11,1,0.562500,0.125003,35.000000,0.175781,0.535156
11,2,0.609375,0.125003,114.000000,0.171875,0.583984
11,3,0.609375,0.250007,39.000000,0.171875,0.583984
11,4,0.609375,-0.125003,95.000000,0.171875,0.583984
12,1,0.140625,0.000000,37.000000,-0.056641,0.128906
12,2,0.187500,0.000000,65.000000,-0.076172,0.171875
12,3,0.234375,0.000000,48.000000,-0.087891,0.216797
12,4,0.187500,0.125003,224.000000,-0.076172,0.171875
12,5,0.609375,0.125003,156.000000,0.171875,0.583984
12,6,0.187500,0.250007,78.000000,-0.082031,0.167969
12,7,0.609375,0.250007,53.000000,0.171875,0.583984
12,8,0.609375,-0.250007,36.000000,0.208984,0.572266
12,9,0.187500,-0.125003,132.000000,-0.082031,0.167969
12,10,0.609375,-0.125003,118.000000,0.171875,0.583984
13,1,0.140625,0.000000,311.000000,-0.052734,0.130859
13,2,0.187500,0.000000,493.000000,-0.064453,0.175781
13,3,0.234375,0.000000,283.000000,-0.080078,0.220703
13,4,0.140625,0.125003,573.000000,-0.052734,0.130859
13,5,0.187500,0.125003,907.000000,-0.070312,0.173828
13,6,0.234375,0.125003,507.000000,-0.087891,0.216797
