FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,0.000000,0.000000,0.000000,0.000000,0.000000
1,1,0.609375,0.000000,24.000000,0.191406,0.578125
1,2,0.609375,0.125003,158.000000,0.191406,0.578125
1,3,0.609375,0.250007,51.000000,0.171875,0.583984
1,4,0.609375,-0.250007,63.000000,0.208984,0.572266
1,5,0.609375,-0.125003,199.000000,0.191406,0.578125
2,1,0.562500,0.125003,63.000000,0.158203,0.539062
2,2,0.609375,0.125003,149.000000,0.171875,0.583984
2,3,0.609375,-0.250007,59.000000,0.191406,0.578125
2,4,0.562500,-0.125003,77.000000,0.175781,0.535156
2,5,0.609375,-0.125003,184.000000,0.171875,0.583984
3,1,0.562500,0.125003,49.000000,0.158203,0.539062
3,2,0.609375,0.125003,105.000000,0.171875,0.583984
3,3,0.562500,-0.250007,18.000000,0.175781,0.535156
3,4,0.609375,-0.250007,39.000000,0.191406,0.578125
3,5,0.562500,-0.125003,56.000000,0.158203,0.539062
3,6,0.609375,-0.125003,122.000000,0.171875,0.583984
4,1,0.562500,0.125003,49.000000,0.158203,0.539062
4,2,0.609375,0.125003,105.000000,0.171875,0.583984
4,3,0.562500,-0.250007,18.000000,0.175781,0.535156
4,4,0.609375,-0.250007,39.000000,0.191406,0.578125
4,5,0.562500,-0.125003,56.000000,0.158203,0.539062
4,6,0.609375,-0.125003,122.000000,0.171875,0.583984
5,1,0.609375,0.125003,62.000000,0.171875,0.583984
5,2,0.562500,-0.125003,39.000000,0.158203,0.539062
5,3,0.609375,-0.125003,72.000000,0.171875,0.583984
6,1,0.562500,0.125003,22.000000,0.158203,0.539062
6,2,0.609375,0.125003,34.000000,0.171875,0.583984
6,3,0.562500,-0.125003,25.000000,0.175781,0.535156
6,4,0.609375,-0.125003,40.000000,0.171875,0.583984
7,1,0.140625,0.125003,36.000000,-0.013672,0.140625
7,2,0.187500,0.125003,39.000000,-0.017578,0.187500
7,3,0.140625,-0.125003,44.000000,-0.013672,0.140625
7,4,0.187500,-0.125003,47.000000,-0.017578,0.187500
7,5,0.140625,0.125003,29.000000,-0.062500,0.126953
7,6,0.187500,0.125003,32.000000,-0.082031,0.167969
7,7,0.140625,-0.125003,37.000000,-0.062500,0.126953
7,8,0.187500,-0.125003,41.000000,-0.082031,0.167969
8,1,0.140625,0.125003,36.000000,-0.013672,0.140625
8,2,0.187500,0.125003,39.000000,-0.017578,0.187500
8,3,0.140625,-0.125003,44.000000,-0.013672,0.140625
8,4,0.187500,-0.125003,47.000000,-0.017578,0.187500
8,5,0.140625,0.125003,29.000000,-0.062500,0.126953
8,6,0.187500,0.125003,32.000000,-0.082031,0.167969
8,7,0.140625,-0.125003,37.000000,-0.062500,0.126953
8,8,0.187500,-0.125003,41.000000,-0.082031,0.167969
9,1,0.609375,0.125003,36.000000,0.191406,0.578125
10,1,0.140625,0.000000,24.000000,-0.052734,0.130859
10,2,0.187500,0.000000,30.000000,-0.070312,0.173828
10,3,0.234375,0.000000,16.000000,-0.087891,0.216797
10,4,0.140625,0.125003,71.000000,-0.052734,0.130859
10,5,0.187500,0.125003,88.000000,-0.070312,0.173828
10,6,0.140625,-0.250007,41.000000,-0.048828,0.132812
10,7,0.187500,-0.250007,51.000000,-0.064453,0.175781
10,8,0.140625,-0.125003,112.000000,-0.052734,0.130859
10,9,0.187500,-0.125003,138.000000,-0.070312,0.173828
10,10,0.234375,-0.125003,75.000000,-0.095703,0.214844
10,11,0.140625,0.125003,59.000000,0.000000,0.140625
10,12,0.187500,0.125003,67.000000,-0.005859,0.187500
10,13,0.140625,-0.125003,88.000000,-0.003906,0.140625
10,14,0.187500,-0.125003,102.000000,-0.005859,0.187500
11,1,0.140625,0.000000,12.000000,-0.052734,0.130859
11,2,0.187500,0.000000,16.000000,-0.070312,0.173828
11,3,0.140625,0.125003,46.000000,-0.048828,0.132812
11,4,0.187500,0.125003,52.000000,-0.064453,0.175781
11,5,0.140625,-0.125003,60.000000,-0.048828,0.132812
11,6,0.187500,-0.125003,74.000000,-0.070312,0.173828
11,7,0.140625,0.125003,35.000000,0.003906,0.140625
11,8,0.187500,0.125003,39.000000,0.005859,0.187500
11,9,0.140625,-0.125003,43.000000,0.000000,0.140625
12,1,0.609375,0.125003,35.000000,0.228516,0.564453
12,2,0.656250,0.125003,57.000000,0.267578,0.599609
12,3,0.656250,-0.125003,49.000000,0.267578,0.599609
13,1,0.609375,0.125003,35.000000,0.228516,0.564453
13,2,0.656250,0.125003,57.000000,0.267578,0.599609
13,3,0.656250,-0.125003,49.000000,0.267578,0.599609
14,1,0.140625,0.000000,57.000000,-0.062500,0.126953
14,2,0.187500,0.000000,62.000000,-0.082031,0.167969
14,3,0.140625,0.125003,120.000000,-0.044922,0.132812
14,4,0.187500,0.125003,126.000000,-0.052734,0.179688
